timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1762624910.446232,-0.125403,0.106736,0.031310,0.985850,0.559751,-0.088193,0.151752,-0.081592,-0.117064,-0.043348,0.218303,0.240573,-0.945763
1762624910.447408,-0.119370,0.105938,0.032192,0.986657,0.524381,-0.026974,0.132634,-0.068550,-0.111763,-0.039753,0.216735,0.228734,-0.949056
1762624910.477424,-0.113594,0.105370,0.032872,0.987377,0.495988,-0.008238,0.114103,-0.069579,-0.105833,-0.024706,0.215548,0.217393,-0.951987
1762624910.506599,-0.108018,0.104645,0.033453,0.988060,0.464879,-0.046229,0.104931,-0.070631,-0.094090,-0.019719,0.214019,0.206455,-0.954763
1762624910.508520,-0.102801,0.103672,0.034087,0.988697,0.428180,-0.067585,0.109725,-0.061461,-0.084969,-0.023396,0.212008,0.196210,-0.957368
1762624910.537787,-0.097931,0.102610,0.034888,0.989274,0.395294,-0.083441,0.119513,-0.052353,-0.085227,-0.027374,0.209853,0.186602,-0.959761
1762624910.571434,-0.093388,0.101499,0.035866,0.989793,0.371368,-0.089458,0.137764,-0.051456,-0.087158,-0.025107,0.207624,0.177588,-0.961954
1762624910.572638,-0.089070,0.100248,0.037025,0.990276,0.355964,-0.105570,0.143240,-0.054599,-0.087608,-0.024023,0.205141,0.168984,-0.964034
1762624910.609765,-0.084941,0.098842,0.038188,0.990736,0.342812,-0.133123,0.135454,-0.054669,-0.079987,-0.021892,0.202340,0.160759,-0.966031
1762624910.611947,-0.081047,0.097347,0.039330,0.991165,0.310297,-0.141851,0.130404,-0.051228,-0.069229,-0.019159,0.199348,0.153004,-0.967910
1762624910.641593,-0.077492,0.095779,0.040482,0.991556,0.269580,-0.149642,0.123339,-0.043508,-0.058376,-0.014086,0.196214,0.145921,-0.969643
1762624910.646443,-0.074352,0.094192,0.041549,0.991904,0.222020,-0.130455,0.111529,-0.033140,-0.052617,-0.018936,0.193037,0.139674,-0.971199
1762624910.675412,-0.071721,0.092843,0.042549,0.992182,0.177150,-0.112466,0.098579,-0.039168,-0.049758,-0.011462,0.190338,0.134420,-0.972472
1762624910.706124,-0.069535,0.091378,0.043369,0.992438,0.155032,-0.138749,0.071180,-0.039451,-0.047188,-0.011993,0.187406,0.130093,-0.973630
1762624910.707366,-0.067624,0.089746,0.043987,0.992692,0.133919,-0.157257,0.059034,-0.032360,-0.037545,-0.016975,0.184130,0.126365,-0.974745
1762624910.736568,-0.065838,0.088035,0.044551,0.992940,0.132917,-0.157750,0.052399,-0.013294,-0.033293,-0.029805,0.180693,0.122903,-0.975830
1762624910.776622,-0.064308,0.086812,0.045050,0.993126,0.112420,-0.115599,0.048237,-0.004988,-0.027099,-0.023241,0.178225,0.119909,-0.976656
1762624910.776882,-0.062777,0.085590,0.045548,0.993307,0.091924,-0.073448,0.044075,0.003322,-0.020905,-0.016692,0.175752,0.116916,-0.977467
1762624910.807164,-0.061672,0.084845,0.045980,0.993420,0.064902,-0.049000,0.042265,0.004974,-0.017294,-0.005460,0.174245,0.114730,-0.977996
1762624910.809359,-0.060804,0.084348,0.046460,0.993494,0.059120,-0.043904,0.052990,0.008427,-0.022806,0.000429,0.173249,0.112978,-0.978377
1762624910.842386,-0.059853,0.084106,0.047053,0.993544,0.083282,-0.015343,0.067743,0.019785,-0.032118,-0.008594,0.172758,0.111018,-0.978688
1762624910.847026,-0.058650,0.084214,0.047790,0.993571,0.118308,0.010627,0.090005,0.020311,-0.036904,-0.010553,0.172950,0.108497,-0.978936
1762624910.875691,-0.057160,0.084564,0.048667,0.993586,0.145091,0.020915,0.106225,0.014286,-0.035830,-0.005270,0.173607,0.105356,-0.979163
1762624910.910646,-0.055419,0.084935,0.049695,0.993602,0.160629,0.010209,0.122890,0.003742,-0.030166,-0.002553,0.174291,0.101687,-0.979430
1762624910.911476,-0.053599,0.085118,0.050894,0.993626,0.147781,-0.025248,0.144529,-0.004479,-0.018807,-0.000093,0.174607,0.097850,-0.979764
1762624910.941699,-0.051964,0.085033,0.052379,0.993643,0.111151,-0.050179,0.165852,-0.006591,-0.009369,-0.002300,0.174428,0.094359,-0.980138
1762624910.944976,-0.050756,0.084659,0.054095,0.993645,0.057411,-0.067709,0.181552,-0.005698,-0.005024,-0.005479,0.173733,0.091707,-0.980514
1762624910.974854,-0.050100,0.084161,0.055983,0.993616,0.001947,-0.064299,0.185244,-0.002551,-0.005757,-0.011782,0.172858,0.090138,-0.980814
1762624911.004151,-0.050056,0.083685,0.057878,0.993550,-0.046980,-0.039060,0.181111,0.000076,-0.008929,-0.015929,0.172085,0.089780,-0.980982
1762624911.005985,-0.050435,0.083446,0.059647,0.993446,-0.070084,-0.015443,0.159087,-0.002235,-0.015695,-0.012295,0.171816,0.090254,-0.980986
1762624911.035581,-0.051001,0.083292,0.061138,0.993340,-0.067834,-0.013155,0.121907,0.002710,-0.018763,-0.011834,0.171710,0.091137,-0.980923
1762624911.068491,-0.051512,0.083302,0.062210,0.993246,-0.065209,0.021016,0.078259,0.015778,-0.018631,-0.016764,0.171889,0.091964,-0.980814
1762624911.069655,-0.052109,0.083717,0.062826,0.993141,-0.075119,0.058217,0.031612,0.021615,-0.014399,-0.014502,0.172833,0.092984,-0.980552
1762624911.109697,-0.052838,0.084438,0.062941,0.993034,-0.084134,0.088947,-0.018181,0.022603,-0.008239,-0.008067,0.174351,0.094310,-0.980157
1762624911.111816,-0.053663,0.085278,0.062549,0.992943,-0.094841,0.095208,-0.063084,0.022794,-0.001160,-0.000307,0.176065,0.095900,-0.979696
1762624911.140262,-0.054636,0.086232,0.061823,0.992853,-0.107173,0.102224,-0.089154,0.022825,0.004896,0.005450,0.177987,0.097829,-0.979158
1762624911.146477,-0.055704,0.087146,0.060903,0.992771,-0.106815,0.087034,-0.100652,0.019108,0.010808,0.012579,0.179818,0.099988,-0.978605
1762624911.176908,-0.056750,0.087869,0.059985,0.992704,-0.104969,0.058502,-0.093030,0.018793,0.019554,0.011771,0.181263,0.102130,-0.978117
1762624911.237708,-0.057945,0.088367,0.059561,0.992616,-0.109456,0.055400,-0.067846,0.021182,0.020464,0.009677,0.182332,0.104507,-0.977667
1762624911.238061,-0.059139,0.088866,0.059136,0.992526,-0.113943,0.052299,-0.042662,0.023575,0.021373,0.007576,0.183398,0.106884,-0.977211
1762624911.238287,-0.060334,0.089364,0.058712,0.992435,-0.118430,0.049198,-0.017477,0.025970,0.022283,0.005469,0.184461,0.109261,-0.976748
1762624911.266543,-0.061639,0.089904,0.058648,0.992310,-0.115735,0.052359,-0.005875,0.024605,0.015751,0.007504,0.185656,0.111784,-0.976236
1762624911.268612,-0.062938,0.090527,0.058640,0.992172,-0.109184,0.056938,-0.011367,0.022568,0.010397,0.010114,0.187019,0.114273,-0.975687
1762624911.297866,-0.064152,0.091146,0.058494,0.992046,-0.101599,0.054331,-0.026320,0.020495,0.007657,0.006864,0.188347,0.116621,-0.975154
1762624911.332177,-0.065323,0.091769,0.058196,0.991930,-0.095412,0.058368,-0.038789,0.020204,0.005968,0.008744,0.189660,0.118910,-0.974623
1762624911.334228,-0.066366,0.092372,0.057770,0.991829,-0.084390,0.049589,-0.056426,0.019339,0.007192,0.006500,0.190902,0.120974,-0.974126
1762624911.364621,-0.067318,0.092924,0.057242,0.991744,-0.078139,0.056485,-0.058985,0.022004,0.008908,0.002962,0.192020,0.122885,-0.973667
1762624911.365951,-0.068154,0.093535,0.056702,0.991661,-0.067247,0.053043,-0.054106,0.018187,0.009974,0.008198,0.193239,0.124564,-0.973213
1762624911.395414,-0.068903,0.094129,0.056204,0.991581,-0.058970,0.052768,-0.049980,0.016008,0.013130,0.008629,0.194419,0.126065,-0.972784
1762624911.426126,-0.069568,0.094696,0.055758,0.991506,-0.054102,0.051520,-0.041620,0.014606,0.012127,0.006829,0.195540,0.127394,-0.972386
1762624911.428227,-0.070146,0.095182,0.055365,0.991441,-0.043972,0.043253,-0.038494,0.014279,0.010161,0.003658,0.196503,0.128552,-0.972040
1762624911.459428,-0.070684,0.095754,0.055022,0.991367,-0.040265,0.047462,-0.029621,0.011102,0.006565,0.004648,0.197632,0.129611,-0.971670
1762624911.511063,-0.071082,0.096069,0.054700,0.991325,-0.031107,0.033437,-0.030055,0.011559,0.004360,0.005256,0.198248,0.130420,-0.971436
1762624911.511495,-0.071479,0.096385,0.054378,0.991284,-0.021948,0.019411,-0.030489,0.012016,0.002154,0.005862,0.198863,0.131229,-0.971202
1762624911.512294,-0.071802,0.096622,0.054049,0.991255,-0.018208,0.022815,-0.034050,0.012948,0.000924,0.004330,0.199316,0.131904,-0.971017
1762624911.569801,-0.072084,0.097003,0.053673,0.991218,-0.022740,0.036811,-0.035750,0.013256,0.002103,-0.000345,0.200039,0.132490,-0.970789
1762624911.570124,-0.072367,0.097383,0.053298,0.991181,-0.027273,0.050807,-0.037451,0.013564,0.003282,-0.005021,0.200762,0.133076,-0.970559
1762624911.570423,-0.072721,0.097982,0.052881,0.991118,-0.032379,0.056775,-0.045816,0.007413,0.004249,0.000577,0.201914,0.133788,-0.970222
1762624911.602381,-0.073173,0.098501,0.052338,0.991062,-0.036003,0.042223,-0.059954,0.004030,0.006483,0.004482,0.202900,0.134727,-0.969887
1762624911.604403,-0.073680,0.098927,0.051719,0.991015,-0.046596,0.039840,-0.067040,0.005846,0.008557,0.000423,0.203698,0.135802,-0.969570
1762624911.632808,-0.074230,0.099343,0.051043,0.990967,-0.048549,0.047291,-0.070887,0.008124,0.007528,-0.003994,0.204470,0.136978,-0.969241
1762624911.666117,-0.074847,0.099833,0.050375,0.990906,-0.047911,0.050496,-0.061627,0.006717,0.007954,0.001222,0.205391,0.138274,-0.968863
1762624911.668142,-0.075352,0.100268,0.049769,0.990854,-0.032636,0.043300,-0.057711,0.003014,0.006641,0.003867,0.206201,0.139344,-0.968537
1762624911.696491,-0.075731,0.100598,0.049219,0.990819,-0.026418,0.042221,-0.050432,0.005083,0.011360,-0.001151,0.206803,0.140169,-0.968290
1762624911.730247,-0.076115,0.101005,0.048788,0.990769,-0.025692,0.034427,-0.031981,0.004092,0.013005,0.002262,0.207573,0.140969,-0.968009
1762624911.733534,-0.076499,0.101328,0.048543,0.990719,-0.028705,0.025528,-0.016259,0.003417,0.013388,0.006277,0.208203,0.141741,-0.967761
1762624911.762958,-0.076797,0.101551,0.048469,0.990677,-0.024308,0.021558,-0.004845,0.007107,0.012180,0.003716,0.208653,0.142317,-0.967579
1762624911.764139,-0.077160,0.101742,0.048539,0.990625,-0.032748,0.018915,0.012535,0.006543,0.011089,0.002066,0.209067,0.142996,-0.967390
1762624911.812346,-0.077615,0.101943,0.048698,0.990562,-0.041687,0.010956,0.013750,0.004054,0.008545,0.005949,0.209521,0.143836,-0.967167
1762624911.812592,-0.078105,0.101993,0.048826,0.990512,-0.038130,0.002061,0.003837,0.005675,0.003103,0.001372,0.209677,0.144768,-0.966994
1762624911.840403,-0.078552,0.102014,0.048830,0.990474,-0.039114,0.001526,-0.009956,0.005691,0.003827,0.004483,0.209755,0.145645,-0.966846
1762624911.845183,-0.079030,0.101963,0.048725,0.990446,-0.042271,-0.006578,-0.020286,0.004587,0.006874,0.000779,0.209679,0.146614,-0.966716
1762624911.873923,-0.079592,0.101961,0.048509,0.990412,-0.056020,0.006099,-0.025406,0.007064,0.008942,-0.000565,0.209689,0.147766,-0.966538
1762624911.903836,-0.080189,0.102020,0.048296,0.990368,-0.060126,0.004439,-0.027461,0.004540,0.007490,0.001447,0.209821,0.148979,-0.966323
1762624911.905902,-0.080842,0.102106,0.048018,0.990320,-0.058896,0.012847,-0.031613,0.004990,0.006445,0.001188,0.210000,0.150312,-0.966078
1762624911.935537,-0.081477,0.102259,0.047676,0.990269,-0.055390,0.023073,-0.044560,0.006749,0.003808,-0.002848,0.210296,0.151617,-0.965809
1762624911.965922,-0.082115,0.102518,0.047238,0.990210,-0.053564,0.031497,-0.051061,0.003807,0.005230,0.001845,0.210787,0.152936,-0.965495
1762624911.968038,-0.082703,0.102796,0.046718,0.990157,-0.051592,0.027811,-0.060046,0.003580,0.008633,0.002792,0.211295,0.154173,-0.965187
1762624911.999847,-0.083294,0.102968,0.046127,0.990117,-0.047945,0.015762,-0.059811,0.005468,0.011622,0.002413,0.211585,0.155442,-0.964919
1762624912.003817,-0.083847,0.103127,0.045579,0.990079,-0.049260,0.025711,-0.050452,0.006028,0.011784,-0.000096,0.211851,0.156629,-0.964669
1762624912.033443,-0.084391,0.103323,0.045135,0.990033,-0.038264,0.016313,-0.046082,0.003591,0.009317,0.003861,0.212205,0.157772,-0.964405
1762624912.046618,-0.084775,0.103416,0.044714,0.990009,-0.025490,0.008865,-0.038450,0.003749,0.008968,0.001739,0.212348,0.158609,-0.964236
1762624912.076639,-0.085063,0.103442,0.044397,0.989996,-0.012552,0.001597,-0.030518,0.003136,0.010473,0.002653,0.212367,0.159240,-0.964128
1762624912.132861,-0.085141,0.103441,0.044178,0.990000,-0.000914,-0.002434,-0.020244,0.003210,0.008764,0.004473,0.212336,0.159440,-0.964102
1762624912.133171,-0.085219,0.103441,0.043959,0.990003,0.010724,-0.006464,-0.009970,0.003284,0.007055,0.006292,0.212305,0.159641,-0.964075
1762624912.133421,-0.085091,0.103366,0.043832,0.990027,0.026823,-0.011851,-0.006542,0.003922,0.005366,0.005331,0.212130,0.159423,-0.964150
1762624912.162492,-0.084823,0.103274,0.043776,0.990062,0.034899,-0.011871,-0.000089,0.004708,0.007674,0.000087,0.211922,0.158918,-0.964279
1762624912.164455,-0.084544,0.103180,0.043726,0.990098,0.033771,-0.005905,-0.000150,0.005350,0.007667,-0.004103,0.211711,0.158390,-0.964412
1762624912.192920,-0.084308,0.103236,0.043724,0.990112,0.024232,-0.003646,0.002190,0.002032,0.006759,0.002228,0.211803,0.157920,-0.964469
1762624912.223395,-0.084133,0.103186,0.043734,0.990132,0.015111,-0.006074,0.001202,0.002617,0.005066,0.000311,0.211695,0.157581,-0.964548
1762624912.225559,-0.084079,0.103106,0.043737,0.990145,0.009888,-0.015558,-0.001709,0.002502,0.002286,0.001583,0.211535,0.157482,-0.964600
1762624912.254162,-0.084066,0.102992,0.043742,0.990158,0.003763,-0.007518,0.003292,0.007696,0.003079,-0.004101,0.211311,0.157467,-0.964651
1762624912.284801,-0.084092,0.103042,0.043759,0.990149,0.001338,0.015472,0.002201,0.009030,-0.000595,-0.006111,0.211414,0.157509,-0.964622
1762624912.313936,-0.084172,0.103290,0.043769,0.990116,-0.008249,0.025574,0.005496,0.006154,0.000150,-0.004125,0.211906,0.157639,-0.964492
1762624912.315985,-0.084286,0.103588,0.043744,0.990077,-0.008821,0.024853,-0.008675,0.000878,-0.002897,0.002599,0.212495,0.157836,-0.964331
1762624912.345320,-0.084425,0.103703,0.043531,0.990062,-0.012072,0.005347,-0.028817,0.002095,0.001202,0.002373,0.212695,0.158143,-0.964236
1762624912.347131,-0.084645,0.103761,0.043297,0.990048,-0.029231,0.005744,-0.031361,0.005258,0.001100,0.000871,0.212785,0.158620,-0.964138
1762624912.410469,-0.085012,0.103717,0.043018,0.990033,-0.032858,-0.000995,-0.032260,0.004534,0.000305,0.001083,0.212682,0.159405,-0.964031
1762624912.410931,-0.085378,0.103674,0.042741,0.990018,-0.036484,-0.007733,-0.033158,0.003811,-0.000489,0.001294,0.212577,0.160190,-0.963924
1762624912.411274,-0.085724,0.103498,0.042485,0.990017,-0.028301,-0.016417,-0.028844,0.000967,0.000405,0.002157,0.212214,0.160943,-0.963879
1762624912.444799,-0.085983,0.103306,0.042243,0.990025,-0.020490,-0.016548,-0.024842,0.004018,0.003548,0.001202,0.211815,0.161524,-0.963870
1762624912.448552,-0.086256,0.103157,0.042128,0.990022,-0.024591,-0.020650,-0.006427,0.001559,0.005953,0.003317,0.211523,0.162098,-0.963837
1762624912.479007,-0.086531,0.103036,0.042162,0.990009,-0.025682,-0.024726,0.003832,-0.000264,0.003844,0.003260,0.211310,0.162644,-0.963792
1762624912.481132,-0.086725,0.102814,0.042204,0.990014,-0.019411,-0.015818,-0.003271,0.004523,0.000044,-0.003196,0.210896,0.163039,-0.963816
1762624912.513280,-0.087003,0.102746,0.042243,0.989995,-0.025831,-0.001983,0.002857,0.003279,0.002478,-0.001779,0.210787,0.163584,-0.963748
1762624912.543824,-0.087283,0.102684,0.042281,0.989975,-0.024047,-0.012049,-0.005593,0.000636,0.002014,0.000608,0.210690,0.164132,-0.963675
1762624912.544085,-0.087548,0.102504,0.042233,0.989972,-0.022029,-0.014426,-0.009529,0.001385,0.003140,-0.001965,0.210348,0.164682,-0.963656
1762624912.571965,-0.087808,0.102414,0.042196,0.989960,-0.024017,-0.006726,-0.006256,0.004393,0.002885,-0.002247,0.210183,0.165209,-0.963602
1762624912.602407,-0.088036,0.102339,0.042100,0.989951,-0.015398,-0.013676,-0.011312,0.000957,0.002626,-0.000050,0.210035,0.165686,-0.963553
1762624912.604408,-0.088187,0.102218,0.042001,0.989955,-0.017143,-0.001787,-0.012332,0.003188,0.002564,-0.001694,0.209790,0.166015,-0.963549
1762624912.632761,-0.088369,0.102213,0.041917,0.989943,-0.014447,-0.005307,-0.011746,0.001159,0.005391,0.003990,0.209779,0.166391,-0.963487
1762624912.670566,-0.088585,0.102177,0.041836,0.989930,-0.023136,0.001835,-0.006553,0.003257,0.004741,-0.003801,0.209708,0.166836,-0.963425
1762624912.671275,-0.088849,0.102148,0.041796,0.989912,-0.027826,0.006341,-0.007388,0.004982,0.003449,-0.004292,0.209661,0.167366,-0.963344
1762624912.711029,-0.089139,0.102204,0.041677,0.989885,-0.026548,0.004492,-0.012672,0.004112,0.003007,-0.003016,0.209770,0.167956,-0.963217
1762624912.711164,-0.089430,0.102260,0.041558,0.989858,-0.025271,0.002643,-0.017955,0.003243,0.002566,-0.001740,0.209878,0.168547,-0.963090
1762624912.742646,-0.089737,0.102286,0.041366,0.989835,-0.024844,0.002492,-0.020710,0.000584,0.003440,0.003384,0.209916,0.169187,-0.962970
1762624912.744432,-0.090031,0.102269,0.041137,0.989820,-0.022520,-0.004087,-0.022831,0.001803,0.003760,0.002889,0.209864,0.169815,-0.962871
1762624912.778776,-0.090262,0.102173,0.040984,0.989815,-0.018284,-0.005529,-0.013726,0.004605,0.005013,0.001157,0.209663,0.170310,-0.962827
1762624912.809074,-0.090494,0.102156,0.040885,0.989800,-0.016644,-0.004626,-0.009319,0.001539,0.005308,0.001370,0.209627,0.170789,-0.962750
1762624912.839771,-0.090588,0.102132,0.040787,0.989798,-0.007785,-0.003203,-0.009433,0.002102,0.005121,0.000765,0.209570,0.170996,-0.962726
1762624912.841775,-0.090658,0.102111,0.040682,0.989798,-0.004644,0.000128,-0.009115,0.002756,0.005271,-0.001248,0.209514,0.171157,-0.962709
1762624912.870349,-0.090730,0.102121,0.040584,0.989794,-0.003077,0.001790,-0.008956,0.003761,0.005851,-0.002173,0.209522,0.171318,-0.962679
1762624912.900994,-0.090793,0.102175,0.040477,0.989787,-0.002338,0.005562,-0.009031,0.002633,0.004850,-0.001763,0.209613,0.171461,-0.962634
1762624912.902404,-0.090828,0.102258,0.040373,0.989780,0.001791,0.009850,-0.007905,0.001306,0.002406,-0.000874,0.209759,0.171542,-0.962587
1762624912.932527,-0.090830,0.102372,0.040269,0.989772,0.007344,0.006404,-0.007943,-0.000074,0.001796,0.001897,0.209966,0.171558,-0.962540
1762624912.961486,-0.090780,0.102430,0.040156,0.989775,0.007768,0.006944,-0.008431,0.000674,0.002492,-0.000093,0.210056,0.171476,-0.962534
1762624912.963508,-0.090756,0.102525,0.040078,0.989771,0.004722,0.006082,-0.004161,-0.000005,0.002815,0.001947,0.210228,0.171437,-0.962504
1762624913.011146,-0.090776,0.102513,0.040031,0.989772,-0.000415,-0.001150,-0.004459,0.000400,0.002958,0.001064,0.210197,0.171487,-0.962502
1762624913.011456,-0.090795,0.102502,0.039984,0.989773,-0.005552,-0.008381,-0.004757,0.000804,0.003102,0.000180,0.210167,0.171537,-0.962499
1762624913.042973,-0.090898,0.102467,0.039967,0.989768,-0.011964,-0.002524,-0.000995,0.002301,0.002374,-0.003215,0.210104,0.171745,-0.962476
1762624913.043224,-0.091060,0.102513,0.039971,0.989748,-0.016504,0.008969,0.000929,0.003610,0.001826,-0.005502,0.210204,0.172059,-0.962398
1762624913.072401,-0.091299,0.102681,0.039985,0.989708,-0.025690,0.020655,-0.001632,0.002807,0.002408,-0.005822,0.210550,0.172507,-0.962242
1762624913.112375,-0.091666,0.102882,0.039914,0.989656,-0.032441,0.021787,-0.010477,0.002553,0.001853,-0.003286,0.210952,0.173222,-0.962026
1762624913.112707,-0.092033,0.103082,0.039844,0.989604,-0.039191,0.022920,-0.019322,0.002300,0.001299,-0.000751,0.211355,0.173937,-0.961808
1762624913.141542,-0.092462,0.103270,0.039673,0.989552,-0.044230,0.020332,-0.025910,0.002233,0.001379,0.000840,0.211718,0.174798,-0.961572
1762624913.143480,-0.092900,0.103398,0.039426,0.989507,-0.039495,0.016668,-0.032207,0.002797,-0.000271,0.001078,0.211952,0.175698,-0.961357
1762624913.173013,-0.093288,0.103521,0.039137,0.989469,-0.031204,0.015119,-0.032225,0.002555,-0.000532,0.002163,0.212163,0.176508,-0.961162
1762624913.203489,-0.093549,0.103579,0.038824,0.989451,-0.020287,0.006090,-0.032202,0.001750,0.001441,0.001405,0.212237,0.177081,-0.961040
1762624913.205567,-0.093726,0.103606,0.038528,0.989443,-0.012109,0.003724,-0.026099,0.002248,0.004353,-0.000364,0.212246,0.177490,-0.960962
1762624913.233841,-0.093836,0.103608,0.038328,0.989440,-0.006460,-0.001742,-0.016174,0.000324,0.003490,0.000717,0.212221,0.177748,-0.960920
1762624913.241769,-0.093860,0.103546,0.038213,0.989449,0.002968,-0.012634,-0.009916,0.000244,0.003164,-0.000434,0.212079,0.177825,-0.960937
1762624913.271946,-0.093810,0.103479,0.038155,0.989462,0.006017,-0.003884,-0.002037,0.002870,0.003623,-0.002781,0.211935,0.177746,-0.960984
1762624913.317316,-0.093722,0.103507,0.038234,0.989465,0.010412,-0.003724,0.004478,0.000903,0.002218,-0.000544,0.212000,0.177554,-0.961005
1762624913.317705,-0.093634,0.103535,0.038312,0.989467,0.014806,-0.003565,0.010993,-0.001063,0.000813,0.001693,0.212064,0.177362,-0.961026
1762624913.318612,-0.093457,0.103488,0.038415,0.989485,0.022244,-0.009030,0.010155,-0.000205,-0.000089,0.001249,0.211979,0.176998,-0.961112
