timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1762618714.145588,-0.089784,0.056491,-0.102725,0.989037,0.002786,0.004812,0.001548,0.000825,0.001804,-0.002813,0.093297,0.189205,-0.977495
1762618714.153500,-0.089766,0.056634,-0.102748,0.989029,0.004169,0.015116,-0.003289,0.000493,0.000221,-0.002743,0.093579,0.189200,-0.977469
1762618714.208078,-0.089711,0.056707,-0.102866,0.989017,0.005203,0.013902,-0.007940,0.000511,0.000370,-0.002428,0.093712,0.189118,-0.977473
1762618714.208386,-0.089656,0.056780,-0.102983,0.989006,0.006236,0.012688,-0.012592,0.000529,0.000520,-0.002114,0.093846,0.189036,-0.977476
1762618714.212603,-0.089564,0.056884,-0.103147,0.988991,0.010741,0.009833,-0.013787,0.000845,-0.000158,-0.000251,0.094039,0.188890,-0.977485
1762618714.241218,-0.089476,0.057036,-0.103286,0.988976,0.007784,0.015363,-0.010278,0.000697,0.002184,0.001080,0.094331,0.188761,-0.977482
1762618714.270928,-0.089419,0.057108,-0.103382,0.988967,0.003275,0.012865,-0.003173,0.001236,0.001212,0.000319,0.094468,0.188673,-0.977486
1762618714.272929,-0.089358,0.057230,-0.103406,0.988963,0.005757,0.007723,-0.000029,0.001019,-0.001263,0.002564,0.094717,0.188580,-0.977480
1762618714.307534,-0.089211,0.057314,-0.103438,0.988968,0.015364,0.007383,-0.001574,0.002668,-0.002256,0.002084,0.094908,0.188310,-0.977513
1762618714.342847,-0.089019,0.057344,-0.103462,0.988981,0.017035,0.003793,-0.002060,0.001457,-0.001232,0.001138,0.095003,0.187941,-0.977575
1762618714.343148,-0.088827,0.057373,-0.103485,0.988994,0.018706,0.000203,-0.002546,0.000246,-0.000208,0.000192,0.095099,0.187572,-0.977636
1762618714.371915,-0.088633,0.057325,-0.103497,0.989013,0.018897,-0.004016,0.001032,-0.000148,-0.001182,-0.001105,0.095044,0.187184,-0.977716
1762618714.373954,-0.088451,0.057306,-0.103474,0.989033,0.016484,-0.007551,0.000230,-0.001741,-0.000836,-0.001582,0.095051,0.186821,-0.977785
1762618714.403030,-0.088300,0.057235,-0.103492,0.989048,0.008627,-0.004431,-0.000063,-0.002994,0.000770,-0.003060,0.094939,0.186513,-0.977855
1762618714.434091,-0.088270,0.057172,-0.103493,0.989054,-0.000676,-0.001247,0.000870,-0.002162,0.001299,-0.003743,0.094821,0.186442,-0.977879
1762618714.436067,-0.088338,0.057254,-0.103492,0.989044,-0.010451,0.014257,-0.003345,-0.000905,-0.002049,-0.001748,0.094970,0.186591,-0.977837
1762618714.464869,-0.088387,0.057371,-0.103580,0.989023,-0.004556,0.016725,-0.016999,0.001222,-0.005677,-0.003332,0.095171,0.186718,-0.977793
1762618714.495263,-0.088418,0.057539,-0.103838,0.988984,-0.002696,0.026639,-0.026580,0.002842,-0.002997,-0.004728,0.095448,0.186838,-0.977743
1762618714.496421,-0.088452,0.057767,-0.104126,0.988937,0.001276,0.014664,-0.024482,-0.000862,-0.000034,0.002591,0.095835,0.186977,-0.977679
1762618714.533099,-0.088415,0.057851,-0.104382,0.988909,0.002770,0.005114,-0.023637,-0.000117,0.001219,0.002707,0.095961,0.186946,-0.977672
1762618714.533271,-0.088349,0.057816,-0.104527,0.988901,0.000420,0.000775,-0.003583,0.001952,0.002618,-0.001189,0.095878,0.186823,-0.977704
1762618714.562541,-0.088262,0.057834,-0.104485,0.988912,0.010076,-0.002000,0.009435,0.003724,0.001725,-0.002097,0.095941,0.186651,-0.977730
1762618714.596594,-0.088149,0.057882,-0.104382,0.988931,0.003461,0.013913,0.017678,0.004588,0.004498,-0.005266,0.096081,0.186431,-0.977759
1762618714.596884,-0.088188,0.058085,-0.104145,0.988940,-0.009066,0.017626,0.026616,0.002003,0.001457,-0.001799,0.096517,0.186525,-0.977698
1762618714.625682,-0.088293,0.058266,-0.103953,0.988940,-0.010372,0.006800,0.013009,0.001515,-0.003937,0.000136,0.096886,0.186748,-0.977619
1762618714.654558,-0.088406,0.058304,-0.103920,0.988932,-0.006731,-0.008504,-0.006879,0.001327,-0.001559,0.002039,0.096942,0.186973,-0.977570
1762618714.655377,-0.088580,0.058201,-0.104006,0.988913,-0.021468,-0.008101,-0.009785,0.002573,0.004614,0.001013,0.096686,0.187303,-0.977532
1762618714.686790,-0.088860,0.058120,-0.104053,0.988888,-0.027442,-0.015532,-0.001985,-0.000219,0.003336,0.003532,0.096455,0.187840,-0.977452
1762618714.693587,-0.089107,0.057973,-0.103989,0.988881,-0.021230,-0.025204,0.004234,-0.000984,0.002027,0.003881,0.096125,0.188289,-0.977398
1762618714.723164,-0.089274,0.057752,-0.103859,0.988892,-0.013230,-0.021374,0.015607,-0.000085,0.002149,-0.001377,0.095677,0.188560,-0.977390
1762618714.754499,-0.089391,0.057618,-0.103655,0.988911,-0.007729,-0.013496,0.016246,0.000730,0.001304,-0.002545,0.095426,0.188744,-0.977379
1762618714.754768,-0.089466,0.057506,-0.103532,0.988924,-0.003261,-0.006089,0.006866,0.001056,-0.001409,-0.003754,0.095212,0.188857,-0.977378
1762618714.784136,-0.089526,0.057466,-0.103494,0.988924,0.001208,-0.008931,-0.003325,-0.000822,-0.003663,-0.001678,0.095129,0.188964,-0.977365
1762618714.813353,-0.089508,0.057404,-0.103649,0.988914,0.005127,0.011192,-0.016141,0.003848,-0.001140,-0.008726,0.094980,0.188931,-0.977386
1762618714.815303,-0.089437,0.057560,-0.103839,0.988891,0.005391,0.020205,-0.014470,0.000815,0.002295,-0.003614,0.095268,0.188840,-0.977376
1762618714.844445,-0.089363,0.057828,-0.103984,0.988867,0.007496,0.018095,-0.011328,-0.003554,0.002137,0.003188,0.095784,0.188762,-0.977340
1762618714.875276,-0.089183,0.057837,-0.104100,0.988870,0.015799,-0.001468,-0.009968,-0.000134,0.002076,0.002187,0.095819,0.188423,-0.977402
1762618714.876579,-0.089024,0.057866,-0.104160,0.988877,0.008193,0.007971,-0.000637,0.001121,0.002435,-0.002134,0.095900,0.188122,-0.977452
1762618714.906446,-0.088937,0.057971,-0.104157,0.988878,0.006506,0.006797,0.000483,0.000903,0.002598,-0.000249,0.096127,0.187972,-0.977459
1762618714.911220,-0.088875,0.058009,-0.104179,0.988880,0.009338,0.004361,-0.000041,0.000004,-0.000307,-0.000632,0.096210,0.187861,-0.977472
1762618714.940138,-0.088752,0.058048,-0.104208,0.988885,0.015197,0.007395,-0.004374,0.002128,-0.002677,-0.001472,0.096308,0.187629,-0.977507
1762618714.975367,-0.088597,0.058143,-0.104295,0.988884,0.015967,0.011592,-0.008773,0.003046,-0.001235,-0.002171,0.096512,0.187353,-0.977540
1762618714.976479,-0.088471,0.058182,-0.104440,0.988878,0.009317,0.003950,-0.007409,0.003130,0.002817,0.000042,0.096590,0.187127,-0.977576
1762618715.006807,-0.088419,0.058227,-0.104496,0.988874,0.004645,-0.000781,-0.002680,0.000782,0.000155,0.002574,0.096679,0.187040,-0.977583
1762618715.011374,-0.088315,0.058126,-0.104522,0.988887,0.011395,-0.012823,-0.001726,-0.000205,-0.000538,0.000883,0.096499,0.186818,-0.977644
1762618715.039709,-0.088182,0.058033,-0.104511,0.988905,0.010991,-0.013744,0.005701,0.000182,0.001178,0.001315,0.096346,0.186538,-0.977712
1762618715.070404,-0.088101,0.057853,-0.104435,0.988931,0.006302,-0.016210,0.007140,0.000942,0.000465,0.000887,0.096023,0.186335,-0.977783
1762618715.072475,-0.088095,0.057738,-0.104295,0.988953,-0.002372,-0.011117,0.010796,-0.000008,-0.000573,-0.000525,0.095825,0.186287,-0.977811
1762618715.101406,-0.088178,0.057636,-0.104162,0.988966,-0.007537,-0.013106,0.009370,-0.000891,-0.003039,-0.000670,0.095631,0.186416,-0.977806
1762618715.131387,-0.088263,0.057513,-0.104121,0.988969,-0.009739,-0.008774,-0.005159,-0.000498,-0.002784,-0.002531,0.095377,0.186555,-0.977804
1762618715.133663,-0.088407,0.057420,-0.104217,0.988952,-0.007951,-0.011649,-0.013693,0.000472,-0.002411,-0.001953,0.095144,0.186829,-0.977774
1762618715.162442,-0.088504,0.057355,-0.104348,0.988933,-0.012214,-0.001199,-0.011910,0.000114,-0.002223,-0.004513,0.094971,0.187019,-0.977755
1762618715.197818,-0.088594,0.057388,-0.104468,0.988911,-0.008868,0.001167,-0.008695,-0.000821,0.000076,-0.000550,0.094993,0.187213,-0.977715
1762618715.199856,-0.088626,0.057336,-0.104568,0.988900,-0.005364,-0.006321,-0.008803,-0.000906,0.000285,-0.000191,0.094864,0.187276,-0.977716
1762618715.228977,-0.088681,0.057339,-0.104649,0.988886,-0.006456,0.006781,-0.007159,0.000512,0.001159,-0.001260,0.094843,0.187393,-0.977696
1762618715.231943,-0.088738,0.057347,-0.104728,0.988873,-0.008420,-0.010120,-0.008965,-0.002939,0.001754,0.003836,0.094830,0.187514,-0.977674
1762618715.262306,-0.088830,0.057226,-0.104818,0.988862,-0.011350,-0.009289,-0.010939,-0.001816,0.001337,0.000656,0.094556,0.187677,-0.977669
1762618715.326119,-0.088907,0.057210,-0.104855,0.988852,-0.005957,0.002130,-0.008908,-0.000053,0.000752,-0.002773,0.094499,0.187829,-0.977645
1762618715.326450,-0.088984,0.057193,-0.104893,0.988842,-0.000563,0.013549,-0.006878,0.001710,0.000167,-0.006202,0.094442,0.187981,-0.977622
1762618715.326745,-0.089061,0.057176,-0.104930,0.988832,0.004830,0.024968,-0.004847,0.003472,-0.000418,-0.009631,0.094385,0.188133,-0.977598
1762618715.329711,-0.089014,0.057419,-0.104983,0.988816,0.003582,0.029083,0.000073,0.000818,0.003828,-0.002114,0.094864,0.188094,-0.977559
1762618715.359694,-0.088980,0.057689,-0.105017,0.988800,-0.001774,0.021694,-0.006479,-0.000084,0.002351,-0.000927,0.095397,0.188084,-0.977509
1762618715.389505,-0.088951,0.057832,-0.105121,0.988783,0.003061,0.005881,-0.010592,-0.000628,0.003075,0.003599,0.095665,0.188066,-0.977486
1762618715.389784,-0.088889,0.057845,-0.105246,0.988775,0.007234,0.006207,-0.007753,0.001235,0.002493,0.002934,0.095682,0.187958,-0.977505
1762618715.421696,-0.088808,0.057866,-0.105298,0.988776,0.016035,-0.006145,-0.001713,-0.001539,0.002054,0.007693,0.095730,0.187808,-0.977529
1762618715.450727,-0.088647,0.057717,-0.105305,0.988798,0.022330,-0.017050,0.002686,-0.000366,0.002258,0.006236,0.095471,0.187464,-0.977621
1762618715.452848,-0.088474,0.057532,-0.105251,0.988830,0.020515,-0.021112,0.009360,-0.000453,0.003012,0.002798,0.095155,0.187082,-0.977725
1762618715.485001,-0.088347,0.057293,-0.105112,0.988870,0.010505,-0.015320,0.010581,0.002445,0.002100,-0.004818,0.094737,0.186772,-0.977825
1762618715.488794,-0.088335,0.057187,-0.105005,0.988889,0.005210,-0.018897,0.007487,-0.000471,-0.001052,0.001011,0.094552,0.186716,-0.977853
1762618715.516958,-0.088347,0.057007,-0.104933,0.988905,0.003971,-0.018781,0.001860,-0.001429,-0.003026,-0.003319,0.094208,0.186698,-0.977890
1762618715.551251,-0.088284,0.056810,-0.104965,0.988919,0.013531,-0.005420,-0.005590,0.005991,-0.004240,-0.008982,0.093827,0.186538,-0.977957
1762618715.551542,-0.088148,0.056846,-0.105035,0.988922,0.009574,0.005067,-0.007154,0.001420,0.001493,-0.003685,0.093915,0.186285,-0.977997
1762618715.582523,-0.088092,0.056932,-0.105064,0.988919,0.001032,0.009750,0.003267,-0.000785,0.001739,0.002273,0.094092,0.186195,-0.977997
1762618715.612082,-0.088045,0.056854,-0.105065,0.988927,0.004968,-0.017862,-0.006192,-0.002542,-0.001870,0.005157,0.093949,0.186087,-0.978031
1762618715.612380,-0.087999,0.056769,-0.105064,0.988936,-0.003312,-0.009353,0.003632,0.000290,-0.000211,-0.002385,0.093790,0.185979,-0.978067
1762618715.644826,-0.088020,0.056773,-0.105044,0.988936,-0.002989,0.004747,0.003479,0.002297,-0.004255,-0.004230,0.093797,0.186020,-0.978059
1762618715.648852,-0.088044,0.056780,-0.105022,0.988936,0.002368,0.004960,-0.005098,0.000661,-0.006647,-0.004459,0.093811,0.186066,-0.978049
1762618715.677649,-0.088012,0.056850,-0.105124,0.988924,0.005068,0.009753,-0.010680,0.002578,-0.006001,-0.002853,0.093936,0.186026,-0.978044
1762618715.707692,-0.087984,0.056948,-0.105291,0.988903,-0.003555,0.017064,-0.016633,0.001635,-0.002127,-0.001116,0.094104,0.186008,-0.978031
1762618715.709889,-0.088020,0.057046,-0.105495,0.988873,-0.013428,0.003613,-0.023041,0.002135,-0.000058,-0.000394,0.094251,0.186118,-0.977996
1762618715.738453,-0.088161,0.057166,-0.105735,0.988827,-0.024357,0.009537,-0.019766,0.001688,0.001575,-0.000520,0.094412,0.186441,-0.977919
1762618715.768848,-0.088363,0.057192,-0.105909,0.988789,-0.025564,-0.002739,-0.015100,0.001307,-0.001088,0.002276,0.094384,0.186860,-0.977842
1762618715.771021,-0.088569,0.057146,-0.106039,0.988760,-0.015753,-0.009204,-0.013154,0.000033,-0.000028,0.000058,0.094223,0.187267,-0.977780
1762618715.802337,-0.088673,0.057075,-0.106134,0.988744,-0.007244,-0.005021,-0.005219,0.001005,0.000374,0.000820,0.094042,0.187464,-0.977759
1762618715.832642,-0.088693,0.057021,-0.106113,0.988748,-0.000214,-0.012914,-0.000848,0.000654,0.001224,-0.001317,0.093936,0.187491,-0.977764
1762618715.832920,-0.088662,0.056986,-0.106073,0.988757,0.002765,-0.001167,0.005950,0.000012,0.000022,-0.000024,0.093882,0.187420,-0.977783
1762618715.865138,-0.088600,0.056884,-0.106052,0.988770,0.010171,-0.007693,-0.002098,0.001370,-0.001890,0.000304,0.093698,0.187276,-0.977828
1762618715.866555,-0.088504,0.056852,-0.106137,0.988772,0.011746,0.000358,-0.018971,-0.000054,-0.003591,-0.000519,0.093641,0.187089,-0.977870
1762618715.895773,-0.088393,0.056771,-0.106263,0.988773,0.004735,-0.013045,-0.004385,0.000225,0.001323,0.001344,0.093481,0.186866,-0.977928
1762618715.927882,-0.088409,0.056717,-0.106241,0.988777,0.003026,-0.002554,0.001929,0.000362,-0.002273,-0.000512,0.093375,0.186886,-0.977934
1762618715.929766,-0.088324,0.056607,-0.106242,0.988791,0.005741,-0.009155,-0.002824,0.000305,-0.000834,-0.003391,0.093177,0.186696,-0.977989
1762618715.961795,-0.088227,0.056575,-0.106328,0.988792,0.003468,0.007525,-0.005433,0.000854,0.001166,-0.002728,0.093120,0.186508,-0.978030
1762618715.991149,-0.088227,0.056575,-0.106328,0.988792,0.002865,-0.009669,0.000915,-0.003479,0.000432,0.002933,0.093120,0.186507,-0.978031
1762618716.023050,-0.088216,0.056419,-0.106384,0.988796,0.002872,-0.021328,-0.009686,-0.000419,0.000136,0.002727,0.092805,0.186459,-0.978070
1762618716.027812,-0.088250,0.056248,-0.106396,0.988801,0.004414,-0.016006,-0.008313,0.001205,-0.001496,-0.000799,0.092457,0.186492,-0.978096
1762618716.056017,-0.088259,0.056137,-0.106422,0.988804,0.000363,-0.007361,-0.004453,0.001439,0.001901,-0.003209,0.092231,0.186491,-0.978118
1762618716.088235,-0.088341,0.056101,-0.106431,0.988798,-0.012128,-0.001024,0.001386,0.000838,0.004198,-0.002092,0.092140,0.186645,-0.978097
1762618716.089324,-0.088517,0.056091,-0.106377,0.988788,-0.019304,-0.004140,0.003758,-0.000341,0.002706,-0.001539,0.092092,0.186983,-0.978037
1762618716.120289,-0.088728,0.056074,-0.106331,0.988775,-0.022201,-0.008844,0.000971,-0.000217,0.001724,0.000267,0.092020,0.187389,-0.977966
1762618716.149687,-0.088946,0.055996,-0.106309,0.988763,-0.019991,-0.009462,0.000060,0.000007,0.001550,0.000821,0.091821,0.187799,-0.977906
1762618716.153413,-0.089150,0.055923,-0.106271,0.988752,-0.012411,-0.010466,0.003464,-0.000371,0.000522,0.002127,0.091639,0.188181,-0.977850
1762618716.183635,-0.089241,0.055812,-0.106219,0.988756,-0.000466,-0.015901,0.003119,-0.000616,-0.000335,0.002430,0.091410,0.188332,-0.977842
1762618716.187382,-0.089236,0.055656,-0.106161,0.988772,0.005868,-0.012839,0.005558,-0.000170,0.000898,-0.000603,0.091116,0.188284,-0.977879
1762618716.242426,-0.089177,0.055574,-0.106104,0.988788,0.005342,-0.008510,0.003438,-0.000190,0.000132,-0.000860,0.090978,0.188148,-0.977918
1762618716.242708,-0.089118,0.055492,-0.106046,0.988804,0.004815,-0.004181,0.001318,-0.000209,-0.000635,-0.001116,0.090840,0.188011,-0.977957
1762618716.272029,-0.089071,0.055386,-0.106027,0.988816,0.009519,-0.014055,-0.002631,-0.000741,-0.001207,-0.001669,0.090645,0.187894,-0.977998
1762618716.272315,-0.088971,0.055279,-0.106082,0.988825,0.012075,-0.002701,-0.005348,0.002328,-0.000003,-0.006129,0.090446,0.187681,-0.978057
1762618716.311948,-0.088840,0.055296,-0.106127,0.988831,0.014747,0.006853,-0.000965,0.001636,0.000948,-0.004048,0.090499,0.187433,-0.978100
1762618716.312231,-0.088665,0.055405,-0.106149,0.988838,0.017247,0.008182,0.000112,-0.000918,0.001035,-0.000135,0.090750,0.187113,-0.978138
1762618716.342110,-0.088455,0.055418,-0.106187,0.988852,0.019100,0.003423,-0.001137,-0.000440,0.001245,0.001327,0.090815,0.186708,-0.978209
1762618716.346396,-0.088249,0.055414,-0.106201,0.988869,0.018528,0.000838,0.000182,0.000886,0.000614,0.000460,0.090851,0.186303,-0.978283
1762618716.375523,-0.088075,0.055455,-0.106214,0.988881,0.016450,0.003899,0.001052,0.000735,-0.000175,0.000653,0.090967,0.185972,-0.978335
1762618716.424937,-0.087865,0.055437,-0.106247,0.988897,0.018791,0.002405,-0.000453,0.000447,-0.000349,0.000200,0.090973,0.185560,-0.978413
1762618716.425243,-0.087656,0.055420,-0.106281,0.988913,0.021131,0.000911,-0.001957,0.000159,-0.000524,-0.000253,0.090978,0.185148,-0.978490
1762618716.425627,-0.087462,0.055387,-0.106312,0.988929,0.019652,-0.004181,-0.002156,-0.000226,0.000221,-0.000553,0.090951,0.184764,-0.978565
1762618716.455455,-0.087301,0.055355,-0.106320,0.988944,0.011150,-0.004820,0.002939,-0.000435,0.002089,-0.000777,0.090922,0.184442,-0.978629
1762618716.467007,-0.087228,0.055298,-0.106280,0.988958,0.005091,-0.001486,0.004938,0.000230,0.001618,-0.001781,0.090834,0.184284,-0.978667
1762618716.504020,-0.087184,0.055279,-0.106220,0.988969,0.003193,-0.000964,0.003958,-0.000093,-0.001402,-0.000785,0.090818,0.184188,-0.978686
1762618716.505226,-0.087146,0.055252,-0.106170,0.988980,0.004378,-0.001412,0.002396,-0.000083,-0.002545,-0.000653,0.090782,0.184104,-0.978705
1762618716.534479,-0.087090,0.055227,-0.106179,0.988985,0.006114,-0.002015,0.000391,0.000207,-0.002064,-0.000236,0.090743,0.183990,-0.978730
1762618716.565122,-0.087026,0.055203,-0.106217,0.988988,0.006063,0.000255,-0.003017,0.000100,-0.000995,-0.000114,0.090703,0.183862,-0.978758
1762618716.567248,-0.086978,0.055192,-0.106268,0.988987,0.002999,-0.002162,-0.006404,-0.000011,-0.000836,-0.000409,0.090683,0.183771,-0.978777
1762618716.595934,-0.086943,0.055165,-0.106335,0.988985,0.000020,-0.003584,-0.006076,-0.000371,-0.000279,-0.000985,0.090625,0.183702,-0.978795
1762618716.618660,-0.086940,0.055121,-0.106419,0.988978,-0.001793,-0.001874,-0.005368,0.000158,0.000512,-0.001181,0.090522,0.183695,-0.978806
1762618716.649106,-0.086934,0.055104,-0.106480,0.988973,-0.001594,-0.000651,-0.004155,0.000244,0.000569,-0.000921,0.090480,0.183686,-0.978812
1762618716.649419,-0.086935,0.055128,-0.106511,0.988968,0.000247,0.001630,-0.004119,0.000425,-0.000210,-0.000005,0.090521,0.183695,-0.978807
1762618716.677793,-0.086910,0.055114,-0.106579,0.988964,0.001686,0.003301,-0.006235,0.001604,0.000193,-0.001262,0.090485,0.183650,-0.978818
1762618716.716951,-0.086906,0.055152,-0.106645,0.988955,0.000645,0.003913,-0.003851,0.000657,0.000128,0.000109,0.090550,0.183655,-0.978811
1762618716.717359,-0.086892,0.055149,-0.106719,0.988949,0.002105,-0.005576,-0.007773,-0.000074,-0.000192,0.001834,0.090533,0.183634,-0.978817
1762618716.742114,-0.086858,0.055053,-0.106785,0.988950,0.002264,-0.009174,-0.004650,0.000782,0.000399,0.000242,0.090338,0.183554,-0.978850
1762618716.743265,-0.086822,0.054957,-0.106795,0.988957,0.005813,-0.008239,0.000908,0.000582,-0.000640,-0.002744,0.090155,0.183465,-0.978883
1762618716.786447,-0.086727,0.054940,-0.106773,0.988969,0.013595,0.000872,0.004059,0.001136,-0.000969,-0.004443,0.090148,0.183273,-0.978920
1762618716.788625,-0.086576,0.055026,-0.106719,0.988983,0.012249,0.011478,0.008881,0.001049,0.000519,-0.003181,0.090362,0.182989,-0.978953
1762618716.817391,-0.086483,0.055177,-0.106623,0.988993,0.003631,0.016876,0.013609,0.000837,0.000900,-0.002224,0.090698,0.182829,-0.978952
1762618716.847577,-0.086455,0.055303,-0.106536,0.988998,-0.001514,0.008295,0.006664,-0.000285,-0.000883,0.000383,0.090968,0.182790,-0.978934
1762618716.848866,-0.086492,0.055380,-0.106535,0.988991,-0.009880,0.003910,-0.001211,0.000689,0.000077,-0.000455,0.091112,0.182880,-0.978904
1762618716.890155,-0.086621,0.055442,-0.106572,0.988972,-0.015890,0.001752,-0.005986,0.000445,0.000764,0.000506,0.091198,0.183149,-0.978846
1762618716.892290,-0.086808,0.055445,-0.106624,0.988950,-0.017536,-0.003520,-0.004146,-0.000859,0.001484,0.002238,0.091152,0.183522,-0.978780
1762618716.921355,-0.086986,0.055351,-0.106639,0.988938,-0.016613,-0.011978,0.000985,-0.000878,0.001626,0.002416,0.090925,0.183853,-0.978739
1762618716.925105,-0.087131,0.055258,-0.106565,0.988938,-0.010888,-0.011554,0.006962,-0.000444,0.001548,-0.000393,0.090723,0.184112,-0.978709
1762618716.953625,-0.087244,0.055184,-0.106451,0.988945,-0.008461,-0.008175,0.011059,-0.000037,0.001056,-0.000546,0.090573,0.184308,-0.978686
1762618717.012233,-0.087348,0.055110,-0.106367,0.988949,-0.004871,-0.008585,0.005535,0.001426,-0.000046,-0.001798,0.090420,0.184489,-0.978666
1762618717.012700,-0.087452,0.055036,-0.106283,0.988953,-0.001281,-0.008994,0.000011,0.002888,-0.001147,-0.003050,0.090267,0.184670,-0.978646
1762618717.013179,-0.087496,0.055007,-0.106266,0.988952,0.001877,-0.001142,-0.002005,0.002547,-0.000934,-0.002712,0.090203,0.184750,-0.978637
