timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1760630611.411273,-0.263804,0.232224,0.324053,0.878333,-0.016041,0.029937,-0.055221,0.027876,0.009756,-0.006414,0.578913,0.31291,-0.752959,-0.6173948874796307
1760630611.442,-0.264192,0.232254,0.323439,0.878435,-0.017641,0.025432,-0.076618,0.03597,0.011692,-0.011719,0.57894,0.313911,-0.752521,-0.6174282459802001
1760630611.444266,-0.264615,0.232238,0.322664,0.878597,-0.01453,0.021269,-0.091825,0.045632,0.009856,-0.014483,0.57885,0.315111,-0.752089,-0.617317645996052
1760630611.472492,-0.265022,0.232222,0.321757,0.878811,-0.005118,0.013966,-0.108214,0.051122,0.006094,-0.012829,0.578703,0.316372,-0.751673,-0.6171371815238365
1760630611.520545,-0.26519,0.23189,0.320805,0.879196,0.00498,-0.017468,-0.112446,0.055518,0.004962,-0.016059,0.577902,0.317525,-0.751803,-0.6161553879740213
1760630611.520867,-0.265357,0.231558,0.319852,0.87958,0.015078,-0.048902,-0.116678,0.059915,0.003832,-0.019288,0.577098,0.318677,-0.751933,-0.6151706468405084
1760630611.521155,-0.265288,0.230879,0.318938,0.880111,0.023258,-0.085154,-0.115661,0.061313,0.000496,-0.018326,0.575619,0.319694,-0.752635,-0.6133606038652655
1760630611.550126,-0.265017,0.22991,0.318133,0.880738,0.030443,-0.112328,-0.110532,0.060782,-0.001923,-0.014012,0.573602,0.320536,-0.753815,-0.6108965734645714
1760630611.580769,-0.264555,0.228672,0.317463,0.88144,0.036826,-0.146533,-0.101569,0.059198,-0.005159,-0.013214,0.571094,0.32119,-0.755439,-0.6078381362308122
1760630611.583128,-0.263901,0.227224,0.316992,0.88218,0.0423,-0.177313,-0.083904,0.054827,-0.007992,-0.009889,0.568215,0.32156,-0.75745,-0.6043351466270023
1760630611.619582,-0.263086,0.225602,0.316783,0.882914,0.045127,-0.208762,-0.063923,0.050923,-0.009734,-0.008398,0.565057,0.32163,-0.759779,-0.6005025443200456
1760630611.620907,-0.262109,0.223807,0.316776,0.883664,0.05102,-0.233097,-0.048017,0.046657,-0.009298,-0.002693,0.5616,0.32144,-0.762418,-0.5963184714590567
1760630611.651061,-0.260951,0.22184,0.316991,0.884425,0.056174,-0.254734,-0.034134,0.041199,-0.004996,2e-06,0.55784,0.320942,-0.765383,-0.5917808214275048
1760630611.680294,-0.259667,0.219791,0.317332,0.885192,0.062291,-0.272082,-0.024162,0.036978,-0.00552,-0.000629,0.553915,0.320218,-0.76853,-0.5870592929372141
1760630611.682289,-0.258274,0.217629,0.317737,0.885988,0.070253,-0.288585,-0.024423,0.034194,-0.005167,0.004273,0.54976,0.319358,-0.771864,-0.5820770202132284
1760630611.715988,-0.25674,0.215414,0.318166,0.886821,0.078968,-0.30478,-0.018029,0.032643,-0.005807,0.004427,0.54544,0.31829,-0.775362,-0.5769141377290696
1760630611.737365,-0.255069,0.213098,0.31867,0.887682,0.088022,-0.320834,-0.017537,0.032018,-0.005025,0.005438,0.540892,0.317025,-0.779058,-0.5714971540664001
1760630611.737704,-0.253328,0.210722,0.319197,0.888558,0.096884,-0.328681,-0.013221,0.031901,-0.004256,0.007189,0.5362,0.315668,-0.782843,-0.565928789273782
1760630611.766358,-0.251533,0.208209,0.319741,0.889464,0.093617,-0.339146,-0.018644,0.031746,-0.001993,0.006618,0.53124,0.314313,-0.78676,-0.5600635351319201
1760630611.819738,-0.249766,0.205647,0.320284,0.890362,0.088429,-0.348535,-0.0208,0.03283,-0.000328,0.005428,0.526193,0.313033,-0.790653,-0.5541171537654817
1760630611.820077,-0.247996,0.203083,0.320824,0.89125,0.083241,-0.357924,-0.022956,0.033938,0.001344,0.004204,0.521121,0.311746,-0.794511,-0.5481637462645106
1760630611.820342,-0.246276,0.200337,0.32132,0.892169,0.078553,-0.363748,-0.030997,0.03608,-0.000205,0.006204,0.515737,0.310695,-0.798426,-0.5418676231897032
1760630611.84979,-0.244588,0.197579,0.321752,0.893093,0.08303,-0.359205,-0.040533,0.036595,-0.000137,0.007258,0.510307,0.309737,-0.802278,-0.5355416633793129
1760630611.878831,-0.242838,0.194711,0.322121,0.894067,0.086671,-0.375201,-0.053899,0.035501,0.002123,0.009158,0.504615,0.308786,-0.806235,-0.5289359765622579
1760630611.880073,-0.24104,0.191697,0.32237,0.895114,0.09701,-0.396714,-0.063239,0.032266,-0.000911,0.007741,0.49859,0.307921,-0.810304,-0.5219714395892164
1760630611.918304,-0.239123,0.188561,0.322574,0.89622,0.103901,-0.412903,-0.071012,0.032592,-0.004014,0.009874,0.492254,0.306965,-0.81453,-0.5146771441678819
1760630611.919671,-0.237136,0.185241,0.322732,0.897383,0.101923,-0.433543,-0.082036,0.033895,-0.001189,0.011106,0.485528,0.306038,-0.818904,-0.5069669056197088
1760630611.953328,-0.235182,0.181781,0.322845,0.898564,0.09136,-0.433571,-0.087796,0.032002,-0.001752,0.018612,0.478537,0.305278,-0.823291,-0.49898768952398576
1760630611.955378,-0.233329,0.178306,0.322945,0.899706,0.079936,-0.439753,-0.088658,0.03101,-0.000429,0.015831,0.47155,0.304689,-0.827529,-0.49104790147390437
1760630611.983856,-0.231587,0.174711,0.323066,0.900818,0.061668,-0.450811,-0.096545,0.03103,0.001638,0.015519,0.4644,0.304349,-0.831687,-0.48295728154335077
1760630612.014476,-0.229925,0.170903,0.323168,0.901936,0.05147,-0.46644,-0.101242,0.028076,0.00282,0.013224,0.456897,0.304295,-0.835853,-0.47450351868589635
1760630612.016568,-0.228353,0.167002,0.323248,0.903037,0.04309,-0.466721,-0.111232,0.026277,0.002752,0.014962,0.449248,0.304456,-0.83993,-0.4659235331406263
1760630612.04954,-0.226849,0.163037,0.323234,0.904145,0.040703,-0.473561,-0.119666,0.020406,0.002027,0.019454,0.441469,0.30481,-0.843917,-0.457235212204025
1760630612.078988,-0.225322,0.159182,0.323134,0.905249,0.050988,-0.452597,-0.116963,0.016316,-0.000164,0.024257,0.433818,0.30507,-0.847782,-0.4487259672468127
1760630612.08095,-0.223785,0.155518,0.32295,0.906332,0.057482,-0.410386,-0.123133,0.01241,0.006744,0.036792,0.426444,0.305198,-0.851469,-0.4405577794681681
1760630612.118344,-0.222409,0.152343,0.322552,0.907351,0.062148,-0.351045,-0.141619,0.005392,0.020402,0.041639,0.419935,0.30533,-0.854651,-0.43337366428550095
1760630612.119541,-0.221227,0.149626,0.321707,0.908391,0.06548,-0.277808,-0.177492,0.001654,0.023899,0.045223,0.414178,0.305651,-0.857341,-0.427039619638574
1760630612.148843,-0.220151,0.147363,0.320397,0.909485,0.089591,-0.249186,-0.215973,0.003869,0.015426,0.036137,0.40912,0.306018,-0.859636,-0.42148939484087455
1760630612.155228,-0.218901,0.145259,0.318675,0.91073,0.122552,-0.242893,-0.235206,0.010296,0.008126,0.019734,0.404099,0.306139,-0.861965,-0.41599344432705776
1760630612.184985,-0.217408,0.143062,0.31673,0.912113,0.163545,-0.246364,-0.253148,0.016095,-0.001199,0.027049,0.398696,0.305977,-0.864534,-0.41009462333333846
1760630612.195675,-0.21556,0.140969,0.314652,0.913595,0.207106,-0.249343,-0.250989,0.015434,-0.00607,0.01673,0.393229,0.305157,-0.867324,-0.40414072159986586
1760630612.225421,-0.213316,0.138853,0.312624,0.915141,0.229449,-0.288673,-0.24732,0.01176,-0.00064,0.006436,0.387516,0.303611,-0.870432,-0.3979354852243797
1760630612.255764,-0.210767,0.136446,0.310639,0.916768,0.23733,-0.303567,-0.250151,0.00894,0.005007,0.02085,0.381123,0.301678,-0.87392,-0.3910105636368535
1760630612.256096,-0.208204,0.134057,0.308636,0.918381,0.227153,-0.297354,-0.261847,0.00416,0.010595,0.027482,0.374748,0.299672,-0.87736,-0.38412496403928115
1760630612.287119,-0.205748,0.131697,0.306565,0.919968,0.205251,-0.30878,-0.266078,-0.004922,0.012507,0.017389,0.368464,0.297816,-0.880647,-0.3773563827243635
1760630612.316081,-0.203461,0.129105,0.304498,0.921529,0.187411,-0.31071,-0.267049,-0.009501,0.004114,0.021575,0.361856,0.296365,-0.883871,-0.3702580575191322
1760630612.318309,-0.20128,0.126394,0.302462,0.923054,0.189511,-0.318928,-0.251468,-0.019458,-0.01006,0.019741,0.355095,0.295126,-0.887022,-0.363015717785817
1760630612.347869,-0.198976,0.123726,0.300748,0.924473,0.20922,-0.347852,-0.199191,-0.02717,-0.019951,0.000363,0.348446,0.293474,-0.890201,-0.35591279608311416
1760630612.354194,-0.19628,0.120769,0.299506,0.925843,0.22982,-0.359237,-0.152866,-0.023518,-0.021826,0.015611,0.341201,0.291106,-0.893778,-0.3481942854982255
1760630612.418549,-0.193192,0.118377,0.298799,0.927029,0.254291,-0.318057,-0.118372,-0.025691,-0.018844,0.019804,0.334928,0.287448,-0.897328,-0.3415286988615977
1760630612.418873,-0.190101,0.115982,0.298087,0.928199,0.278762,-0.276878,-0.083879,-0.027851,-0.01583,0.023938,0.328642,0.283758,-0.90082,-0.33486520183833435
1760630612.420404,-0.186727,0.114291,0.297621,0.929243,0.294944,-0.257725,-0.053688,-0.037664,-0.011686,0.007391,0.323556,0.278999,-0.904141,-0.32948526059992234
1760630612.448875,-0.18321,0.112524,0.297444,0.930215,0.289629,-0.298623,-0.023032,-0.046924,-0.004926,-0.002582,0.318333,0.273911,-0.907544,-0.32397061550816164
1760630612.450885,-0.179686,0.110366,0.297646,0.931096,0.264244,-0.337866,0.003717,-0.052915,0.009542,0.005664,0.312489,0.268909,-0.911065,-0.317811982607456
1760630612.480104,-0.176466,0.107867,0.297946,0.931908,0.224083,-0.344161,-0.007521,-0.050643,0.012584,0.011134,0.3062,0.264623,-0.914449,-0.31119860186119647
1760630612.510772,-0.173472,0.105343,0.298186,0.932682,0.210818,-0.326042,-0.007536,-0.047019,0.007749,0.010396,0.299957,0.260764,-0.917621,-0.30464752067311385
1760630612.512852,-0.170625,0.102832,0.298347,0.933436,0.210304,-0.305411,-0.018461,-0.040752,0.005862,0.015001,0.293784,0.257176,-0.920626,-0.29818301481949716
1760630612.543375,-0.167864,0.100623,0.298456,0.934142,0.219684,-0.276585,-0.010202,-0.044173,0.004889,0.005738,0.288192,0.253554,-0.923394,-0.2923380812555109
1760630612.574402,-0.165105,0.098491,0.298547,0.934831,0.226309,-0.267482,-0.009125,-0.052823,0.003959,0.009071,0.282729,0.249882,-0.926079,-0.28663814591106723
1760630612.576633,-0.162299,0.096525,0.298646,0.935496,0.235645,-0.255788,-0.003345,-0.064871,-0.00179,0.004539,0.277537,0.246008,-0.928684,-0.2812293403335699
1760630612.607378,-0.159375,0.094509,0.29884,0.936142,0.241086,-0.305545,0.011728,-0.076217,-0.009669,-0.014193,0.272203,0.241908,-0.931335,-0.27568190719324787
1760630612.636271,-0.156123,0.091943,0.299362,0.936779,0.252452,-0.376905,0.046594,-0.076265,-0.015361,-0.024863,0.265734,0.237457,-0.934344,-0.2689653412648839
1760630612.638248,-0.152554,0.088681,0.300341,0.937368,0.257222,-0.446196,0.083066,-0.067341,-0.020901,-0.016772,0.25789,0.232729,-0.937726,-0.26083768119930195
1760630612.667564,-0.148705,0.085044,0.301745,0.937872,0.26644,-0.468136,0.129408,-0.062119,-0.026623,0.005367,0.249263,0.22761,-0.941308,-0.2519192745596566
1760630612.673987,-0.144617,0.081415,0.303619,0.938229,0.266951,-0.457957,0.177921,-0.062962,-0.028198,0.014546,0.24059,0.221929,-0.944915,-0.24297361202050885
1760630612.718596,-0.14055,0.077978,0.305902,0.938397,0.258627,-0.441053,0.221144,-0.061009,-0.033069,0.017773,0.232338,0.216077,-0.94833,-0.23448077399351017
1760630612.719701,-0.136616,0.074829,0.308548,0.938368,0.243316,-0.414832,0.267116,-0.064424,-0.034585,0.012045,0.224739,0.210217,-0.951473,-0.2266752134663604
1760630612.73406,-0.132953,0.072022,0.311619,0.938099,0.209441,-0.384362,0.306638,-0.069422,-0.036281,0.015136,0.217989,0.20456,-0.954272,-0.21975354719806386
1760630612.764014,-0.129697,0.069389,0.315015,0.937619,0.165768,-0.362018,0.336858,-0.074496,-0.032431,0.006547,0.211833,0.199496,-0.956728,-0.21345010722086621
1760630612.794438,-0.127,0.066823,0.318585,0.936968,0.109879,-0.339823,0.345573,-0.077607,-0.028999,-0.004314,0.206142,0.195413,-0.958811,-0.20763070413315135
1760630612.79475,-0.124774,0.064071,0.322227,0.936214,0.054468,-0.370546,0.350279,-0.084559,-0.024079,-0.02958,0.20038,0.192339,-0.960653,-0.20174570844842285
1760630612.822586,-0.122855,0.060697,0.325993,0.935388,-0.004306,-0.432962,0.348653,-0.087809,-0.02278,-0.028081,0.19365,0.190262,-0.962445,-0.19488118266793794
1760630612.852699,-0.121221,0.056579,0.329827,0.934515,-0.045483,-0.472183,0.355148,-0.085211,-0.021139,-0.021016,0.185711,0.189243,-0.964209,-0.18679535438907738
1760630612.853822,-0.11975,0.051911,0.333799,0.933565,-0.081055,-0.503269,0.357991,-0.076683,-0.019007,-0.009183,0.17687,0.188934,-0.96593,-0.17780541566467553
1760630612.886768,-0.118399,0.047086,0.33776,0.932568,-0.083033,-0.485474,0.361501,-0.075484,-0.020069,-0.00493,0.167803,0.189023,-0.967529,-0.16860065198721993
1760630612.89056,-0.117102,0.042363,0.341723,0.931514,-0.087541,-0.486827,0.356701,-0.077391,-0.014154,-0.016781,0.158956,0.189212,-0.968985,-0.15963310827123753
1760630612.962238,-0.115774,0.037499,0.34559,0.930461,-0.08993,-0.521099,0.348982,-0.08011,-0.007047,-0.018825,0.149803,0.189527,-0.970381,-0.1503689678098182
1760630613.020749,-0.114734,0.032306,0.348601,0.929661,-0.094303,-0.516355,0.315316,-0.081539,-0.006688,-0.016569,0.14006,0.190804,-0.971585,-0.140521984721922
1760630613.021079,-0.11369,0.027112,0.351598,0.928826,-0.098676,-0.51161,0.28165,-0.082962,-0.006381,-0.014424,0.130311,0.192132,-0.972679,-0.1306826413755501
1760630613.021674,-0.111589,0.016721,0.357554,0.927051,-0.107421,-0.50212,0.214318,-0.085795,-0.005921,-0.010464,0.110801,0.194941,-0.974536,-0.11102901716453373
1760630613.021364,-0.112642,0.021917,0.354583,0.927956,-0.103048,-0.506865,0.247984,-0.08438,-0.006125,-0.012389,0.120557,0.193511,-0.973663,-0.12085094749492319
1760630613.050976,-0.110655,0.011548,0.360108,0.926253,-0.112473,-0.497765,0.190929,-0.087113,-0.003429,-0.008469,0.101088,0.196673,-0.975244,-0.10126096707552525
1760630613.051279,-0.109819,0.006449,0.362368,0.92552,-0.118456,-0.481099,0.168499,-0.087868,-0.003002,-0.00026,0.091527,0.198605,-0.975797,-0.0916552316052287
1760630613.081821,-0.109086,0.001568,0.364343,0.924852,-0.121359,-0.445948,0.14754,-0.08412,-0.004428,0.00896,0.082391,0.200635,-0.976195,-0.08248452792263054
1760630613.112195,-0.108469,-0.002941,0.366088,0.924232,-0.115422,-0.391762,0.132909,-0.07904,-0.008183,0.017071,0.073982,0.202655,-0.976451,-0.0740496941184968
1760630613.112448,-0.107967,-0.006843,0.367621,0.923662,-0.10053,-0.316157,0.121507,-0.072792,-0.009882,0.024399,0.066741,0.204481,-0.976593,-0.06679062331585227
1760630613.140717,-0.107614,-0.009967,0.368989,0.923129,-0.08269,-0.232875,0.117129,-0.06761,-0.006952,0.028866,0.061015,0.206038,-0.97664,-0.061052916226445146
1760630613.175657,-0.107467,-0.012236,0.370212,0.922629,-0.076141,-0.148581,0.106548,-0.061956,0.001221,0.027625,0.056991,0.207364,-0.976602,-0.05702191692514122
1760630613.211983,-0.107897,-0.013415,0.370923,0.922277,-0.091346,-0.08003,0.071438,-0.055511,0.008617,0.026036,0.055298,0.208973,-0.976357,-0.05532620526693929
1760630613.212266,-0.108326,-0.014594,0.371634,0.921922,-0.10655,-0.011478,0.036329,-0.049068,0.016011,0.02444,0.053606,0.210584,-0.976105,-0.0536317017427073
