timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1760107998.440200,-0.042253,0.082503,-0.153770,0.983750,0.009611,-0.010166,-0.004712,0.000554,0.002029,0.000357,0.149330,0.108505,-0.982816
1760107998.501409,-0.042273,0.082459,-0.153728,0.983759,0.002273,-0.009209,0.001691,0.000228,0.002124,-0.000191,0.149242,0.108526,-0.982827
1760107998.501742,-0.042294,0.082415,-0.153686,0.983768,-0.005064,-0.008252,0.008095,-0.000097,0.002220,-0.000739,0.149155,0.108547,-0.982838
1760107998.502515,-0.042350,0.082311,-0.153608,0.983787,0.003778,-0.017624,0.005094,0.001350,-0.001367,-0.001007,0.148942,0.108613,-0.982863
1760107998.535238,-0.042341,0.082236,-0.153613,0.983792,0.002661,-0.001977,-0.000172,0.002560,-0.001601,-0.006305,0.148797,0.108575,-0.982889
1760107998.535531,-0.042357,0.082285,-0.153597,0.983790,-0.002969,0.009582,0.007382,0.001471,0.001908,-0.003228,0.148890,0.108618,-0.982870
1760107998.564105,-0.042424,0.082357,-0.153508,0.983795,-0.001064,-0.003471,0.005984,-0.001500,-0.000424,0.002937,0.149020,0.108757,-0.982835
1760107998.594955,-0.042433,0.082285,-0.153444,0.983811,-0.001914,-0.007433,0.008139,0.001224,0.000097,-0.002403,0.148883,0.108745,-0.982857
1760107998.596141,-0.042413,0.082299,-0.153322,0.983829,-0.001510,0.000658,0.011714,0.000562,-0.002635,-0.002551,0.148930,0.108691,-0.982856
1760107998.626208,-0.042369,0.082317,-0.153210,0.983847,0.006337,-0.000835,0.003823,-0.000699,-0.003876,-0.002708,0.148992,0.108593,-0.982858
1760107998.655855,-0.042321,0.082272,-0.153181,0.983858,0.007187,-0.002231,0.001583,-0.000207,-0.002364,-0.003319,0.148923,0.108481,-0.982880
1760107998.668056,-0.042281,0.082291,-0.153180,0.983858,-0.002723,0.003469,-0.002980,0.001732,-0.002156,-0.003721,0.148972,0.108408,-0.982881
1760107998.701650,-0.042329,0.082360,-0.153210,0.983845,-0.009827,0.007423,-0.005846,0.001717,-0.001409,-0.000798,0.149089,0.108527,-0.982850
1760107998.703664,-0.042456,0.082470,-0.153289,0.983818,-0.018932,0.009393,-0.008767,0.000215,-0.000176,-0.000100,0.149254,0.108822,-0.982792
1760107998.732991,-0.042650,0.082514,-0.153352,0.983797,-0.020970,0.001005,-0.010067,0.000027,-0.000022,-0.000012,0.149273,0.109226,-0.982745
1760107998.735024,-0.042858,0.082529,-0.153462,0.983769,-0.020183,-0.001659,-0.008758,0.000807,-0.000271,0.000135,0.149224,0.109655,-0.982704
1760107998.776227,-0.043040,0.082522,-0.153496,0.983757,-0.019615,-0.004709,-0.005926,-0.000040,0.001937,-0.000719,0.149151,0.110015,-0.982675
1760107998.776403,-0.043242,0.082469,-0.153500,0.983751,-0.017628,-0.007007,0.000979,-0.000426,0.001653,-0.000220,0.148982,0.110396,-0.982658
1760107998.812938,-0.043420,0.082423,-0.153470,0.983752,-0.015848,-0.002641,0.001796,0.000422,0.000680,-0.001834,0.148840,0.110728,-0.982642
1760107998.814219,-0.043561,0.082403,-0.153439,0.983752,-0.008509,-0.008390,0.002057,0.000859,-0.000194,-0.000069,0.148761,0.110994,-0.982624
1760107998.845109,-0.043666,0.082359,-0.153410,0.983756,-0.006528,-0.006834,-0.000334,0.000079,-0.001307,-0.002433,0.148644,0.111184,-0.982621
1760107998.874325,-0.043762,0.082269,-0.153416,0.983758,-0.005424,-0.006962,0.004536,0.000585,0.000964,-0.001478,0.148438,0.111345,-0.982633
1760107998.875599,-0.043882,0.082225,-0.153372,0.983763,-0.011837,-0.004795,0.003956,0.001083,0.001061,0.001200,0.148319,0.111561,-0.982627
1760107998.905698,-0.044011,0.082228,-0.153289,0.983770,-0.017508,0.002314,0.002786,0.002329,0.000677,-0.000814,0.148295,0.111804,-0.982603
1760107998.936282,-0.044153,0.082257,-0.153218,0.983773,-0.010406,-0.006042,0.005554,0.001010,-0.002150,0.002028,0.148314,0.112079,-0.982569
1760107998.938376,-0.044304,0.082211,-0.153199,0.983773,-0.015950,0.000434,0.001993,0.002037,-0.000207,-0.000128,0.148179,0.112360,-0.982557
1760107998.967238,-0.044451,0.082180,-0.153133,0.983779,-0.011140,-0.015145,0.004530,-0.002372,-0.003104,0.003530,0.148080,0.112629,-0.982541
1760107998.997575,-0.044586,0.081979,-0.153079,0.983798,-0.008694,-0.029177,0.001914,-0.001105,-0.001983,0.002186,0.147651,0.112826,-0.982583
1760107998.998988,-0.044687,0.081732,-0.153027,0.983822,-0.008777,-0.018563,0.004816,0.001569,-0.001396,-0.006446,0.147143,0.112943,-0.982646
1760107999.036269,-0.044841,0.081702,-0.152975,0.983825,-0.022361,0.008122,0.001724,0.004066,0.002545,-0.012826,0.147043,0.113229,-0.982628
1760107999.038300,-0.045114,0.081930,-0.152953,0.983798,-0.041202,0.024407,-0.001951,-0.000954,0.003323,-0.004057,0.147405,0.113829,-0.982504
1760107999.073926,-0.045534,0.082187,-0.152922,0.983762,-0.051196,0.014031,0.000863,-0.003561,0.003446,-0.001686,0.147779,0.114725,-0.982344
1760107999.075863,-0.045996,0.082377,-0.152921,0.983724,-0.045910,0.011069,-0.005515,-0.001873,0.001483,0.000195,0.148004,0.115690,-0.982197
1760107999.104396,-0.046386,0.082482,-0.152911,0.983699,-0.034698,0.005884,-0.000318,0.000140,0.000693,-0.000608,0.148089,0.116484,-0.982090
1760107999.148061,-0.046625,0.082557,-0.152884,0.983685,-0.023303,0.000627,-0.003531,-0.000612,0.000935,0.001897,0.148164,0.116971,-0.982021
1760107999.148438,-0.046863,0.082632,-0.152857,0.983672,-0.011908,-0.004629,-0.006745,-0.001364,0.001178,0.004402,0.148239,0.117458,-0.981952
1760107999.176979,-0.046995,0.082535,-0.152896,0.983668,-0.009032,-0.009738,-0.005171,0.000421,0.003271,0.003489,0.148004,0.117695,-0.981959
1760107999.179026,-0.047173,0.082463,-0.152920,0.983662,-0.020311,0.001789,-0.004821,0.001789,0.006399,-0.003661,0.147804,0.118025,-0.981949
1760107999.208409,-0.047423,0.082550,-0.152903,0.983645,-0.019983,-0.004495,-0.002960,0.000552,0.003020,0.002268,0.147898,0.118540,-0.981873
1760107999.239104,-0.047643,0.082520,-0.152920,0.983634,-0.016168,-0.006213,-0.004782,-0.001768,0.000139,-0.000765,0.147769,0.118965,-0.981841
1760107999.240340,-0.047740,0.082385,-0.152966,0.983634,0.003381,-0.005983,-0.003272,0.006374,0.002606,-0.010269,0.147469,0.119121,-0.981867
1760107999.272812,-0.047749,0.082477,-0.152935,0.983630,0.001924,0.009910,0.009991,0.001626,0.002492,-0.003218,0.147648,0.119162,-0.981835
1760107999.275241,-0.047735,0.082586,-0.152828,0.983638,0.001649,0.012373,0.014695,-0.001397,0.002021,0.000784,0.147879,0.119152,-0.981802
1760107999.304361,-0.047705,0.082575,-0.152733,0.983656,0.009770,-0.013418,0.008343,-0.001730,0.000665,0.005023,0.147878,0.119074,-0.981811
1760107999.335277,-0.047631,0.082448,-0.152623,0.983687,0.004417,-0.008932,0.008071,0.001261,0.000272,-0.001483,0.147668,0.118875,-0.981867
1760107999.337297,-0.047609,0.082444,-0.152546,0.983700,0.004560,0.003546,0.006195,0.001277,-0.002447,-0.000436,0.147675,0.118818,-0.981873
1760107999.373986,-0.047546,0.082429,-0.152510,0.983710,0.008174,-0.001073,-0.002355,0.000413,-0.002312,-0.000524,0.147669,0.118686,-0.981890
1760107999.375282,-0.047466,0.082380,-0.152550,0.983712,0.006852,0.000563,-0.001819,0.001195,0.000180,-0.000525,0.147595,0.118520,-0.981921
1760107999.404864,-0.047415,0.082417,-0.152593,0.983704,0.000659,0.005461,-0.002971,0.000872,0.001125,-0.002617,0.147678,0.118438,-0.981918
1760107999.435387,-0.047434,0.082519,-0.152632,0.983689,-0.006108,0.005081,-0.001323,0.000149,0.000710,0.000528,0.147866,0.118511,-0.981881
1760107999.437472,-0.047552,0.082578,-0.152643,0.983677,-0.012504,0.004310,-0.002141,0.000224,0.001348,0.001328,0.147943,0.118762,-0.981839
1760107999.466032,-0.047691,0.082598,-0.152670,0.983664,-0.015161,0.003671,-0.001171,0.001652,-0.001188,-0.000300,0.147936,0.119044,-0.981806
1760107999.496550,-0.047848,0.082684,-0.152678,0.983648,-0.015090,0.002190,-0.005059,0.001822,-0.000634,0.000287,0.148052,0.119380,-0.981748
1760107999.498006,-0.048004,0.082668,-0.152721,0.983635,-0.013249,-0.004089,-0.004622,0.001921,-0.001340,-0.001659,0.147968,0.119687,-0.981723
1760107999.527924,-0.048147,0.082627,-0.152747,0.983627,-0.006964,-0.009210,-0.003407,-0.001127,-0.000352,0.000449,0.147840,0.119959,-0.981709
1760107999.534895,-0.048252,0.082521,-0.152719,0.983636,-0.011057,-0.005147,0.006589,0.000884,0.000392,-0.004601,0.147603,0.120131,-0.981724
1760107999.564998,-0.048367,0.082470,-0.152560,0.983659,-0.012437,-0.014499,0.019409,-0.000305,-0.001993,-0.002125,0.147486,0.120316,-0.981719
1760107999.593585,-0.048529,0.082450,-0.152262,0.983699,-0.018999,-0.009791,0.032148,-0.002669,-0.008368,-0.000732,0.147434,0.120585,-0.981694
1760107999.595417,-0.048767,0.082411,-0.151804,0.983761,-0.030287,-0.001725,0.053584,0.001916,-0.020737,-0.004145,0.147340,0.120971,-0.981660
1760107999.626661,-0.048985,0.082503,-0.151181,0.983838,-0.024388,0.003461,0.075214,0.002362,-0.042385,-0.000395,0.147529,0.121332,-0.981587
1760107999.674666,-0.048922,0.082799,-0.150436,0.983931,0.000813,0.012431,0.066495,-0.000216,-0.070613,0.005493,0.148219,0.121184,-0.981502
1760107999.674995,-0.048860,0.083096,-0.149691,0.984023,0.026013,0.021402,0.057777,-0.002794,-0.098841,0.011381,0.148909,0.121035,-0.981416
1760107999.676341,-0.048428,0.083287,-0.149188,0.984104,0.017094,0.024799,0.047735,0.000852,-0.097164,0.000332,0.149476,0.120167,-0.981436
1760107999.708545,-0.048251,0.083665,-0.148597,0.984170,-0.063289,0.048735,0.072458,0.000010,-0.096798,-0.017906,0.150342,0.119839,-0.981344
1760107999.714948,-0.048759,0.084280,-0.147745,0.984221,-0.155405,0.049349,0.063129,-0.000277,-0.111727,-0.027865,0.151492,0.120883,-0.981039
1760107999.744434,-0.050018,0.085016,-0.147094,0.984192,-0.241890,0.053351,0.026276,0.007889,-0.136234,-0.026942,0.152630,0.123465,-0.980541
1760107999.774937,-0.051791,0.085852,-0.146899,0.984057,-0.269903,0.092667,-0.042545,0.024739,-0.164432,-0.052703,0.153751,0.127154,-0.979894
1760107999.775218,-0.053743,0.087124,-0.147426,0.983761,-0.271541,0.122504,-0.111550,0.030791,-0.173935,-0.044708,0.155572,0.131429,-0.979042
1760107999.804533,-0.055779,0.088701,-0.148704,0.983315,-0.292500,0.131278,-0.167236,0.014277,-0.150464,-0.004573,0.157852,0.136076,-0.978042
1760107999.818964,-0.057879,0.089788,-0.150128,0.982878,-0.311782,0.062334,-0.178240,0.007590,-0.123498,0.019811,0.159124,0.140736,-0.977176
1760107999.848895,-0.060221,0.090310,-0.151505,0.982478,-0.360031,-0.010556,-0.172278,0.010431,-0.092374,0.027183,0.159208,0.145696,-0.976435
1760107999.884318,-0.063116,0.090542,-0.152604,0.982105,-0.442260,-0.015331,-0.139884,0.015254,-0.069175,0.019784,0.158580,0.151608,-0.975637
1760107999.939845,-0.066813,0.090839,-0.153126,0.981752,-0.432351,-0.020595,-0.130620,0.010964,-0.066305,0.026050,0.157901,0.159008,-0.974568
1760107999.940135,-0.070509,0.091135,-0.153647,0.981385,-0.422443,-0.025859,-0.121357,0.006686,-0.063427,0.032261,0.157210,0.166399,-0.973446
1760107999.940609,-0.074175,0.091371,-0.154272,0.980994,-0.406620,-0.039432,-0.115925,-0.000926,-0.045171,0.038951,0.156382,0.173722,-0.972299
1760107999.974428,-0.077886,0.091381,-0.154856,0.980614,-0.403014,-0.066024,-0.102328,-0.004297,-0.022291,0.036029,0.155096,0.181053,-0.971167
1760107999.976481,-0.081777,0.091246,-0.155187,0.980257,-0.415471,-0.082611,-0.061642,-0.004063,-0.010449,0.036610,0.153507,0.188646,-0.969973
1760108000.005007,-0.085571,0.091039,-0.155253,0.979942,-0.386280,-0.076202,-0.053661,0.001429,-0.010755,0.030268,0.151855,0.195977,-0.968779
1760108000.038144,-0.089081,0.090881,-0.155383,0.979623,-0.350045,-0.064086,-0.060939,-0.001078,0.001498,0.029581,0.150374,0.202774,-0.967611
1760108000.040204,-0.092510,0.090928,-0.155564,0.979272,-0.360425,-0.028767,-0.051258,-0.007420,0.016616,0.042862,0.149303,0.209475,-0.966348
1760108000.071275,-0.096061,0.091229,-0.155532,0.978907,-0.355592,-0.030859,-0.025542,-0.017543,0.019762,0.072664,0.148728,0.216448,-0.964899
1760108000.071588,-0.099315,0.091143,-0.155477,0.978599,-0.304022,-0.078528,-0.039125,-0.018823,0.038175,0.076837,0.147503,0.222721,-0.963659
1760108000.102324,-0.102355,0.090638,-0.155509,0.978328,-0.298763,-0.112326,-0.040606,-0.007689,0.068495,0.057627,0.145513,0.228463,-0.962617
1760108000.131859,-0.105820,0.090240,-0.155480,0.978000,-0.377015,-0.062799,-0.040699,0.007673,0.080179,0.024243,0.143604,0.235046,-0.961317
1760108000.133711,-0.109964,0.090378,-0.155559,0.977518,-0.419546,-0.032589,-0.074399,0.007842,0.081356,0.007976,0.142481,0.243101,-0.959480
1760108000.162833,-0.114452,0.090636,-0.156189,0.976878,-0.434968,-0.023959,-0.135439,0.005429,0.100949,-0.007407,0.141329,0.251924,-0.957372
1760108000.193246,-0.119313,0.090972,-0.157259,0.976093,-0.461036,-0.029153,-0.162786,0.002613,0.127454,-0.016047,0.140069,0.261535,-0.954977
1760108000.195383,-0.124565,0.091316,-0.158400,0.975220,-0.511367,-0.044473,-0.168461,0.001851,0.142843,-0.019230,0.138645,0.271886,-0.952290
1760108000.223801,-0.130336,0.091585,-0.159402,0.974277,-0.573766,-0.063988,-0.148528,0.002220,0.149748,-0.013834,0.136907,0.283165,-0.949249
1760108000.276622,-0.136757,0.091736,-0.159968,0.973289,-0.590798,-0.072855,-0.132452,0.000954,0.137834,-0.004603,0.134818,0.295559,-0.945764
1760108000.276963,-0.143172,0.091883,-0.160527,0.972260,-0.607831,-0.081722,-0.116375,-0.000285,0.125971,0.004469,0.132703,0.307901,-0.942118
1760108000.277265,-0.149442,0.091819,-0.161016,0.971242,-0.571513,-0.100925,-0.116743,-0.004359,0.120592,0.011210,0.130232,0.319857,-0.938473
1760108000.305208,-0.155283,0.091562,-0.161443,0.970278,-0.521369,-0.106898,-0.105634,-0.007488,0.117986,0.011790,0.127543,0.330900,-0.935007
1760108000.312946,-0.160611,0.091200,-0.161809,0.969384,-0.474151,-0.106183,-0.094746,-0.011664,0.116107,0.013845,0.124839,0.340901,-0.931773
1760108000.341335,-0.165536,0.090864,-0.162060,0.968545,-0.437365,-0.105977,-0.070016,-0.017989,0.113615,0.024350,0.122358,0.350108,-0.928684
1760108000.373409,-0.169958,0.090413,-0.162050,0.967822,-0.375135,-0.113191,-0.042174,-0.020942,0.106369,0.023259,0.119923,0.358281,-0.925880
1760108000.374808,-0.173778,0.089891,-0.161863,0.967223,-0.309577,-0.107440,-0.022264,-0.020864,0.100859,0.019437,0.117633,0.365265,-0.923441
1760108000.418640,-0.177080,0.089388,-0.161533,0.966726,-0.268363,-0.092781,0.005608,-0.018547,0.095927,0.018768,0.115619,0.371253,-0.921305
1760108000.420525,-0.180070,0.088969,-0.161010,0.966300,-0.239294,-0.081978,0.029718,-0.015396,0.083443,0.015271,0.113956,0.376652,-0.919319
1760108000.449035,-0.182701,0.088639,-0.160415,0.965935,-0.194725,-0.067298,0.026697,-0.012053,0.070018,0.010600,0.112623,0.381392,-0.917527
1760108000.452894,-0.184882,0.088333,-0.159946,0.965626,-0.151684,-0.058332,0.016830,-0.011421,0.062742,0.009325,0.111450,0.385310,-0.916032
1760108000.483446,-0.186723,0.088020,-0.159614,0.965355,-0.124875,-0.053023,0.010059,-0.011831,0.057968,0.007209,0.110334,0.388606,-0.914774
1760108000.512934,-0.188340,0.087640,-0.159370,0.965116,-0.110197,-0.067746,0.000657,-0.014624,0.051610,0.007088,0.109134,0.391475,-0.913694
1760108000.514005,-0.189792,0.087026,-0.159176,0.964919,-0.098335,-0.089327,-0.003119,-0.013453,0.050007,0.001506,0.107526,0.393972,-0.912811
1760108000.574989,-0.191134,0.086380,-0.158846,0.964766,-0.097164,-0.074295,0.011501,-0.006853,0.044178,-0.003108,0.105952,0.396242,-0.912012
1760108000.575355,-0.192476,0.085734,-0.158516,0.964611,-0.095992,-0.059263,0.026121,-0.000255,0.038350,-0.007730,0.104379,0.398510,-0.911205
1760108000.576713,-0.193651,0.085390,-0.158075,0.964479,-0.082040,-0.036733,0.035860,0.000089,0.030020,-0.007531,0.103491,0.400541,-0.910416
1760108000.605510,-0.194557,0.085245,-0.157630,0.964383,-0.046908,-0.026317,0.033160,-0.005234,0.021004,-0.004360,0.103082,0.402129,-0.909762
1760108000.613100,-0.195039,0.085056,-0.157312,0.964354,-0.008298,-0.021756,0.018362,-0.006662,0.018251,-0.003125,0.102684,0.402934,-0.909451
1760108000.643272,-0.195153,0.084869,-0.157134,0.964376,0.025747,-0.020994,0.013065,-0.007079,0.014935,0.001647,0.102361,0.403074,-0.909425
1760108000.672972,-0.194948,0.084676,-0.157017,0.964454,0.048643,-0.014436,0.009059,-0.005320,0.010794,0.000292,0.102112,0.402629,-0.909650
1760108000.673239,-0.194514,0.084509,-0.156963,0.964565,0.063806,-0.001250,0.008057,-0.002627,0.007061,-0.001821,0.101966,0.401772,-0.910045
1760108000.706168,-0.193985,0.084481,-0.156972,0.964672,0.066309,0.014237,0.007881,-0.002095,0.003619,-0.001743,0.102093,0.400787,-0.910465
1760108000.713165,-0.193475,0.084552,-0.156989,0.964766,0.056454,0.022157,0.009032,-0.002486,-0.000487,-0.002791,0.102399,0.399863,-0.910837
1760108000.742964,-0.193070,0.084741,-0.156955,0.964836,0.040370,0.025074,0.016749,-0.004161,-0.005784,-0.001125,0.102916,0.399163,-0.911086
1760108000.772669,-0.192729,0.084946,-0.156805,0.964910,0.032429,0.026558,0.029225,-0.005423,-0.010436,-0.001788,0.103489,0.398573,-0.911279
1760108000.773007,-0.192346,0.085180,-0.156614,0.964997,0.038376,0.030225,0.023064,-0.001070,-0.015816,-0.004895,0.104149,0.397908,-0.911495
1760108000.801779,-0.191949,0.085499,-0.156526,0.965062,0.028097,0.045606,0.013019,0.001703,-0.017041,-0.004820,0.104934,0.397251,-0.911691
1760108000.832282,-0.191645,0.085941,-0.156629,0.965067,0.012891,0.053206,-0.008200,-0.000068,-0.017373,0.000689,0.105843,0.396823,-0.911773
1760108000.834394,-0.191458,0.086253,-0.156926,0.965028,0.008260,0.037328,-0.031698,-0.001608,-0.017293,0.004640,0.106383,0.396595,-0.911809
1760108000.876622,-0.191274,0.086395,-0.157428,0.964970,0.010610,0.023750,-0.055126,-0.001030,-0.013410,0.003134,0.106514,0.396349,-0.911900
1760108000.877406,-0.191089,0.086452,-0.158077,0.964895,0.006475,0.018379,-0.066168,-0.000407,-0.008211,0.000447,0.106421,0.396095,-0.912022
1760108000.906523,-0.190970,0.086469,-0.158771,0.964803,0.001225,0.015418,-0.065813,-0.000016,-0.003484,-0.000157,0.106211,0.395954,-0.912107
1760108000.911218,-0.190931,0.086486,-0.159392,0.964707,-0.002809,0.013000,-0.058343,-0.000684,0.002511,-0.001132,0.106001,0.395956,-0.912131
1760108000.939654,-0.190938,0.086501,-0.159907,0.964619,-0.006705,0.012534,-0.041702,0.000199,0.007243,-0.001500,0.105816,0.396030,-0.912120
1760108000.969892,-0.190993,0.086568,-0.160248,0.964546,-0.012871,0.011410,-0.023328,0.000446,0.009882,0.000162,0.105784,0.396188,-0.912055
1760108000.971958,-0.191119,0.086691,-0.160383,0.964487,-0.013838,0.008678,-0.003877,0.001044,0.008199,0.002281,0.105920,0.396472,-0.911916
1760108001.001130,-0.191211,0.086772,-0.160382,0.964462,-0.005768,0.007715,0.001890,0.002809,0.006537,-0.000613,0.106042,0.396665,-0.911818
1760108001.039875,-0.191231,0.086860,-0.160384,0.964450,0.003055,0.007146,0.000813,0.003459,0.006215,-0.000110,0.106204,0.396727,-0.911772
1760108001.041895,-0.191229,0.086916,-0.160427,0.964438,0.011616,-0.000906,-0.001629,0.002370,0.006134,0.001795,0.106294,0.396744,-0.911754
1760108001.070540,-0.191252,0.086960,-0.160508,0.964416,0.003682,-0.000648,-0.004773,0.001581,0.005798,0.003778,0.106335,0.396809,-0.911721
1760108001.072610,-0.191295,0.086957,-0.160586,0.964395,-0.000108,-0.002843,-0.009915,0.000766,0.002639,0.004770,0.106283,0.396895,-0.911690
1760108001.101783,-0.191340,0.086900,-0.160734,0.964366,0.001565,-0.006561,-0.017687,0.000598,0.002703,0.003664,0.106098,0.396979,-0.911675
1760108001.132460,-0.191392,0.086863,-0.160926,0.964327,0.000132,-0.001992,-0.022658,0.001109,0.004118,0.002418,0.105929,0.397086,-0.911648
1760108001.133931,-0.191484,0.086855,-0.161188,0.964266,-0.008359,0.003504,-0.025543,0.001477,0.006302,0.004075,0.105772,0.397283,-0.911580
1760108001.182939,-0.191714,0.086903,-0.161415,0.964178,-0.014578,0.000715,-0.026252,0.001243,0.006290,0.005286,0.105688,0.397748,-0.911387
1760108001.183251,-0.191945,0.086951,-0.161641,0.964090,-0.020798,-0.002075,-0.026961,0.001010,0.006279,0.006498,0.105604,0.398213,-0.911194
1760108001.215216,-0.192200,0.086970,-0.161917,0.963991,-0.021783,0.003996,-0.030423,0.002181,0.007445,0.001837,0.105436,0.398722,-0.910991
1760108001.215507,-0.192458,0.087090,-0.162186,0.963883,-0.019418,0.008992,-0.024024,-0.001579,0.010195,0.005837,0.105462,0.399263,-0.910751
1760108001.243103,-0.192667,0.087089,-0.162398,0.963806,-0.010403,-0.005747,-0.020586,-0.002961,0.010935,0.008109,0.105297,0.399674,-0.910590
1760108001.250835,-0.192853,0.087015,-0.162552,0.963749,-0.009520,-0.008169,-0.012058,-0.001571,0.010204,0.005281,0.105024,0.400013,-0.910472
1760108001.280979,-0.193007,0.086967,-0.162629,0.963710,-0.008309,-0.002341,-0.006119,0.001820,0.009356,0.000226,0.104845,0.400293,-0.910370
1760108001.311371,-0.193200,0.087072,-0.162672,0.963654,-0.017766,0.012434,-0.001733,0.002227,0.011354,-0.004271,0.104959,0.400685,-0.910184
1760108001.311668,-0.193509,0.087297,-0.162665,0.963573,-0.030313,0.017838,0.005969,-0.000725,0.011291,-0.003263,0.105280,0.401320,-0.909867
