timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1763250017.594345,-0.029692,0.026657,0.069827,0.996761,-0.010231,-0.000793,0.001740,-0.000776,0.002399,-0.000677,0.057289,0.055469,-0.996816
1763250017.708035,-0.029915,0.026692,0.069946,0.996745,-0.009424,0.001589,0.004617,-0.000872,0.002813,-0.000058,0.057395,0.055901,-0.996785
1763250017.708254,-0.030138,0.026727,0.070065,0.996729,-0.008616,0.003970,0.007493,-0.000969,0.003226,0.000562,0.057502,0.056333,-0.996755
1763250017.735679,-0.030354,0.026767,0.070152,0.996715,-0.011104,-0.001324,0.001705,-0.001882,0.005409,-0.000462,0.057617,0.056752,-0.996724
1763250017.765617,-0.030559,0.026675,0.070201,0.996708,-0.012504,-0.003755,0.002096,-0.001506,0.004758,0.000485,0.057465,0.057171,-0.996709
1763250017.796073,-0.030816,0.026556,0.070273,0.996698,-0.011876,-0.005087,0.005515,-0.001783,0.004533,-0.001584,0.057268,0.057696,-0.996690
1763250017.851177,-0.030996,0.026453,0.070453,0.996682,-0.005523,-0.007994,0.007585,-0.002018,0.005616,-0.000842,0.057098,0.058059,-0.996679
1763250017.880977,-0.031016,0.026341,0.070715,0.996666,0.003741,-0.005831,0.011126,-0.001335,0.007236,0.001381,0.056892,0.058100,-0.996688
1763250017.923499,-0.030908,0.026273,0.070951,0.996655,0.008279,-0.005661,0.007987,-0.002667,0.005880,-0.000151,0.056757,0.057881,-0.996709
1763250018.006359,-0.030677,0.026278,0.070969,0.996660,0.006178,-0.000680,0.002213,-0.002791,0.007035,-0.000382,0.056734,0.057420,-0.996737
1763250018.006557,-0.030446,0.026282,0.070987,0.996666,0.004077,0.004301,-0.003562,-0.002914,0.008190,-0.000612,0.056711,0.056959,-0.996765
1763250018.060565,-0.030368,0.026380,0.070834,0.996677,0.001474,-0.000050,-0.008563,-0.001474,0.004860,0.000961,0.056886,0.056797,-0.996764
1763250018.091108,-0.030376,0.026347,0.070658,0.996690,-0.000353,-0.000226,-0.006105,-0.001000,0.003089,0.000204,0.056812,0.056827,-0.996766
1763250018.121067,-0.030409,0.026280,0.070697,0.996688,0.003125,-0.004718,0.008340,-0.001022,0.000962,0.000703,0.056685,0.056901,-0.996769
1763250018.176241,-0.030385,0.026183,0.070943,0.996674,0.001927,-0.005179,0.010587,-0.001918,0.004203,-0.001976,0.056502,0.056852,-0.996782
1763250018.206053,-0.030349,0.025918,0.071045,0.996674,0.003000,-0.010486,-0.000852,-0.001460,0.005117,0.001691,0.055975,0.056814,-0.996814
1763250018.261435,-0.030121,0.025777,0.070885,0.996696,0.018413,-0.003197,-0.011544,-0.000329,0.001153,0.000381,0.055655,0.056389,-0.996856
1763250018.306098,-0.029805,0.025616,0.070640,0.996727,0.005799,-0.010294,-0.012116,-0.000262,0.005253,-0.000672,0.055276,0.055797,-0.996911
1763250018.337312,-0.029985,0.025354,0.070316,0.996751,-0.015338,-0.010186,-0.012748,-0.000061,0.001224,-0.000157,0.054760,0.056210,-0.996916
1763250018.366756,-0.030224,0.025143,0.070116,0.996764,-0.008054,-0.007223,-0.001031,-0.000713,0.000057,0.000082,0.054362,0.056727,-0.996909
1763250018.426024,-0.030332,0.025081,0.070217,0.996755,-0.009636,-0.004313,0.005313,-0.001918,0.005512,0.000545,0.054259,0.056944,-0.996902
1763250018.459873,-0.030555,0.024997,0.070254,0.996748,-0.007160,-0.000457,0.002006,-0.001631,0.005358,0.001169,0.054124,0.057399,-0.996883
1763250018.489251,-0.030694,0.024905,0.070165,0.996752,-0.005874,-0.003667,-0.002905,-0.000860,0.004463,-0.000849,0.053956,0.057693,-0.996875
1763250018.524790,-0.030886,0.024776,0.070099,0.996754,-0.009521,-0.004696,-0.000354,-0.001525,0.005045,-0.000208,0.053722,0.058098,-0.996864
1763250018.609833,-0.030913,0.024700,0.070217,0.996747,-0.003313,-0.005081,0.002563,-0.001855,0.005979,0.000175,0.053580,0.058157,-0.996869
1763250018.610034,-0.030941,0.024623,0.070336,0.996739,0.002896,-0.005465,0.005480,-0.002184,0.006914,0.000558,0.053438,0.058216,-0.996873
1763250018.671039,-0.030838,0.024535,0.070405,0.996740,0.005225,-0.005315,0.001976,-0.001933,0.005120,-0.001359,0.053251,0.058019,-0.996894
1763250018.701096,-0.030631,0.024319,0.070351,0.996755,0.014087,-0.005721,-0.005320,-0.002107,0.002429,0.001372,0.052790,0.057641,-0.996941
1763250018.731724,-0.030421,0.024374,0.070262,0.996767,0.004740,0.001978,-0.006866,-0.002956,0.007307,-0.000619,0.052865,0.057220,-0.996961
1763250018.789637,-0.030333,0.024394,0.070080,0.996782,0.005006,-0.000336,-0.008507,-0.001021,0.005620,0.001214,0.052882,0.057053,-0.996970
1763250018.819695,-0.030304,0.024457,0.069916,0.996792,0.000740,0.001809,-0.002332,-0.000832,0.002944,-0.000160,0.052994,0.056993,-0.996967
1763250018.849630,-0.030313,0.024434,0.069927,0.996792,0.000423,-0.001536,0.005483,-0.000698,0.001715,-0.001028,0.052951,0.057015,-0.996968
1763250018.907363,-0.030308,0.024510,0.070161,0.996774,0.000694,0.001843,0.009385,-0.001522,0.003705,-0.001755,0.053115,0.056981,-0.996961
1763250018.940724,-0.030268,0.024586,0.070374,0.996758,0.006852,0.005863,0.008389,-0.000922,0.004012,0.002432,0.053273,0.056879,-0.996959
1763250018.970540,-0.030125,0.024784,0.070474,0.996750,0.007104,0.006515,-0.001607,-0.001511,0.004887,0.000704,0.053653,0.056561,-0.996956
1763250019.004600,-0.029988,0.024979,0.070469,0.996750,0.005233,0.010179,-0.000375,-0.001208,0.003231,-0.000760,0.054022,0.056260,-0.996954
1763250019.063689,-0.030004,0.025202,0.070491,0.996742,-0.002087,0.011030,0.003009,-0.001281,0.003725,-0.000220,0.054470,0.056258,-0.996929
1763250019.093674,-0.030133,0.025368,0.070642,0.996724,-0.004018,0.009295,0.009965,-0.001075,0.003433,0.000417,0.054826,0.056485,-0.996897
1763250019.148565,-0.030234,0.025575,0.070906,0.996697,-0.002481,0.010506,0.010634,-0.001400,0.004745,0.001084,0.055269,0.056642,-0.996864
1763250019.207945,-0.030295,0.025733,0.071006,0.996684,-0.002148,0.010746,0.006157,-0.001457,0.004976,0.001201,0.055599,0.056735,-0.996840
1763250019.208049,-0.030356,0.025891,0.071107,0.996670,-0.001815,0.010985,0.001680,-0.001514,0.005206,0.001319,0.055928,0.056829,-0.996816
1763250019.261277,-0.030451,0.026050,0.071145,0.996661,-0.002743,0.006690,0.002623,-0.001820,0.005183,-0.000529,0.056258,0.056993,-0.996788
1763250019.291125,-0.030493,0.026131,0.071252,0.996650,0.002966,0.002356,0.006952,-0.001392,0.003848,-0.000631,0.056433,0.057059,-0.996775
1763250019.347609,-0.030368,0.026200,0.071435,0.996639,0.006593,-0.000367,0.008084,-0.002013,0.006170,0.000274,0.056563,0.056788,-0.996783
1763250019.393065,-0.030205,0.026212,0.071544,0.996635,0.009214,0.000271,0.003369,-0.002676,0.005751,-0.000266,0.056569,0.056456,-0.996801
1763250019.408468,-0.029929,0.026204,0.071530,0.996645,0.017417,0.005903,-0.002377,-0.002488,0.003772,0.002442,0.056513,0.055909,-0.996835
1763250019.462855,-0.029678,0.026466,0.071419,0.996653,0.007766,0.010508,-0.012870,-0.001961,0.006741,0.000694,0.056994,0.055377,-0.996837
1763250019.506111,-0.029609,0.026683,0.071166,0.996668,0.005802,0.010414,-0.012590,-0.000871,0.003596,0.001605,0.057402,0.055222,-0.996823
1763250019.535949,-0.029603,0.026862,0.070908,0.996682,0.001255,0.008098,-0.007097,-0.001117,0.001398,0.000178,0.057744,0.055200,-0.996804
1763250019.568452,-0.029632,0.027024,0.070915,0.996676,0.000648,0.006645,0.006740,-0.000879,0.001754,-0.000394,0.058070,0.055233,-0.996783
1763250019.623694,-0.029649,0.027124,0.071076,0.996661,-0.003355,-0.001869,0.005803,-0.002228,0.004302,-0.004204,0.058282,0.055244,-0.996770
1763250019.653562,-0.029475,0.027105,0.071199,0.996658,0.018426,0.003964,0.004284,-0.000414,0.002047,0.001736,0.058225,0.054892,-0.996793
1763250019.708655,-0.029211,0.027172,0.071259,0.996660,0.005434,0.002989,-0.000333,-0.000916,0.005714,0.001843,0.058325,0.054355,-0.996817
1763250019.738537,-0.029305,0.027202,0.071210,0.996660,-0.008079,0.000579,-0.003154,-0.000276,0.002935,-0.001256,0.058396,0.054540,-0.996803
1763250019.768566,-0.029418,0.027227,0.071199,0.996656,-0.002051,0.003301,0.001379,-0.000245,0.001918,0.000457,0.058461,0.054762,-0.996787
1763250019.832675,-0.029565,0.027253,0.071239,0.996649,-0.009616,0.000077,0.001902,-0.000628,0.004279,0.000063,0.058535,0.055049,-0.996766
1763250019.860663,-0.029782,0.027269,0.071303,0.996637,-0.006468,0.001827,0.001960,-0.000726,0.003694,0.001351,0.058601,0.055476,-0.996739
1763250019.895462,-0.029906,0.027278,0.071321,0.996632,-0.004777,-0.001118,-0.001545,-0.001877,0.005939,0.000045,0.058639,0.055720,-0.996723
1763250019.951105,-0.030112,0.027221,0.071261,0.996631,-0.011481,-0.006460,-0.006843,-0.002148,0.006775,0.000460,0.058551,0.056142,-0.996704
1763250019.980526,-0.030309,0.027079,0.071113,0.996640,-0.003692,-0.004971,-0.005084,-0.001332,0.004115,0.000168,0.058286,0.056562,-0.996696
1763250020.011155,-0.030340,0.026914,0.071025,0.996650,0.002400,-0.006122,-0.003984,-0.001464,0.004876,0.000935,0.057958,0.056653,-0.996710
1763250020.066096,-0.030207,0.026747,0.070955,0.996663,0.007333,-0.006550,-0.003118,-0.001717,0.005545,0.000779,0.057603,0.056417,-0.996744
1763250020.107680,-0.030015,0.026557,0.070853,0.996681,0.010542,-0.013594,-0.007987,-0.003159,0.004880,-0.001237,0.057192,0.056068,-0.996788
1763250020.153327,-0.029744,0.026376,0.070631,0.996710,0.014294,-0.003389,-0.008158,-0.001527,0.003976,0.001693,0.056780,0.055566,-0.996839
1763250020.183722,-0.029535,0.026364,0.070445,0.996730,0.005489,-0.003942,-0.007320,-0.002611,0.003997,0.001257,0.056718,0.055163,-0.996865
1763250020.229873,-0.029488,0.026377,0.070286,0.996742,-0.001964,-0.000082,-0.008318,-0.002000,0.004343,0.000049,0.056727,0.055077,-0.996869
1763250020.259802,-0.029523,0.026443,0.070173,0.996747,-0.001569,0.003317,-0.001437,-0.001526,0.001836,-0.000309,0.056858,0.055143,-0.996858
1763250020.314797,-0.029558,0.026484,0.070228,0.996741,-0.002318,0.006094,0.006419,-0.000780,0.001082,-0.000539,0.056948,0.055202,-0.996850
1763250020.344772,-0.029603,0.026525,0.070394,0.996727,-0.000391,0.004284,0.009194,-0.000933,0.000651,0.000312,0.057043,0.055278,-0.996840
1763250020.433648,-0.029612,0.026744,0.070503,0.996713,-0.002788,0.005127,0.004904,-0.000990,0.001373,-0.000323,0.057487,0.055259,-0.996816
1763250020.433896,-0.029621,0.026963,0.070611,0.996699,-0.005186,0.005971,0.000614,-0.001047,0.002096,-0.000959,0.057932,0.055239,-0.996791
1763250020.463644,-0.029761,0.027087,0.070580,0.996694,-0.009577,0.004253,-0.002968,-0.000408,0.000816,-0.000373,0.058197,0.055501,-0.996761
1763250020.518649,-0.030012,0.027188,0.070611,0.996681,-0.014573,0.001594,0.002204,-0.000819,0.001872,-0.000973,0.058433,0.055984,-0.996720
1763250020.548119,-0.030374,0.027166,0.070710,0.996664,-0.020612,-0.005222,0.005987,-0.001175,0.002660,-0.001620,0.058447,0.056703,-0.996679
1763250020.578121,-0.030645,0.027107,0.070882,0.996645,-0.010587,-0.003761,0.007051,-0.000510,0.003236,-0.000322,0.058377,0.057242,-0.996652
1763250020.632975,-0.030920,0.026988,0.071032,0.996629,-0.020395,-0.005146,0.003794,-0.000793,0.008972,0.000420,0.058187,0.057797,-0.996631
1763250020.673433,-0.031313,0.026821,0.071102,0.996616,-0.013589,-0.006490,0.005087,-0.000899,0.004713,-0.001055,0.057914,0.058599,-0.996600
1763250020.708537,-0.031429,0.026607,0.071277,0.996606,-0.002258,-0.009369,0.007738,-0.002063,0.007414,0.000396,0.057515,0.058851,-0.996609
1763250020.738485,-0.031430,0.026395,0.071458,0.996599,-0.000265,-0.010513,0.008363,-0.002723,0.008868,0.000573,0.057102,0.058874,-0.996631
1763250020.793701,-0.031322,0.026205,0.071623,0.996595,0.010242,-0.011186,0.007136,-0.003094,0.005541,-0.000386,0.056718,0.058677,-0.996665
1763250020.823529,-0.031039,0.026039,0.071735,0.996601,0.014675,-0.002808,0.002879,-0.001862,0.005078,0.001857,0.056354,0.058130,-0.996717
1763250020.878596,-0.030798,0.026014,0.071744,0.996608,0.008781,-0.000240,-0.002569,-0.002242,0.006309,0.000370,0.056271,0.057653,-0.996750
1763250020.910363,-0.030640,0.026012,0.071671,0.996618,0.006789,0.003509,-0.004184,-0.001263,0.004633,0.002150,0.056240,0.057345,-0.996769
1763250020.942310,-0.030560,0.026023,0.071560,0.996628,0.004831,0.002979,-0.001313,-0.001848,0.002340,0.001079,0.056244,0.057190,-0.996778
1763250021.032278,-0.030457,0.026032,0.071715,0.996620,0.004748,0.000845,0.002550,-0.001728,0.002898,0.000186,0.056256,0.056974,-0.996789
1763250021.032466,-0.030353,0.026041,0.071870,0.996612,0.004666,-0.001289,0.006414,-0.001608,0.003456,-0.000707,0.056269,0.056757,-0.996801
1763250021.070692,-0.030235,0.026065,0.072022,0.996604,0.007116,0.002008,0.002606,-0.001251,0.003371,0.000096,0.056309,0.056510,-0.996813
1763250021.100627,-0.030130,0.026170,0.072057,0.996602,0.004826,0.003969,-0.003339,-0.001494,0.002369,-0.000260,0.056504,0.056283,-0.996815
1763250021.155698,-0.030094,0.026254,0.071968,0.996607,-0.001857,0.002898,-0.008091,-0.001389,0.003262,-0.000108,0.056661,0.056206,-0.996810
1763250021.186062,-0.030225,0.026348,0.071860,0.996608,-0.009961,0.003998,-0.003006,-0.001150,0.002465,-0.001211,0.056861,0.056459,-0.996784
1763250021.241074,-0.030432,0.026421,0.071869,0.996600,-0.011054,0.002777,0.002864,-0.001490,0.004041,-0.000519,0.057037,0.056860,-0.996752
1763250021.271738,-0.030672,0.026485,0.071928,0.996586,-0.011740,0.000538,0.000759,-0.000601,0.005066,-0.000398,0.057202,0.057324,-0.996716
1763250021.309810,-0.030914,0.026499,0.071896,0.996581,-0.011971,0.001238,-0.003403,-0.000732,0.005336,-0.000257,0.057262,0.057806,-0.996684
1763250021.341126,-0.031171,0.026505,0.071846,0.996576,-0.011774,-0.000819,-0.001205,-0.000843,0.005028,-0.001346,0.057309,0.058321,-0.996652
1763250021.396189,-0.031361,0.026444,0.071829,0.996573,-0.008042,-0.006208,-0.001366,-0.000838,0.005318,-0.000675,0.057212,0.058708,-0.996634
1763250021.426063,-0.031419,0.026325,0.071835,0.996574,-0.003877,-0.009350,-0.001786,-0.001377,0.006485,-0.001521,0.056985,0.058841,-0.996640
1763250021.481068,-0.031464,0.026083,0.071835,0.996579,-0.002726,-0.016627,-0.003906,-0.001880,0.006100,-0.001808,0.056508,0.058966,-0.996659
1763250021.511022,-0.031377,0.025673,0.071766,0.996597,0.008151,-0.016386,-0.005057,-0.001153,0.004629,0.001086,0.055676,0.058856,-0.996713
1763250021.541025,-0.031237,0.025450,0.071622,0.996618,0.002324,-0.010183,-0.008872,-0.002080,0.006376,-0.000261,0.055203,0.058616,-0.996753
1763250021.607806,-0.031202,0.025245,0.071434,0.996637,0.001567,-0.009204,-0.009998,-0.001930,0.004937,0.001472,0.054779,0.058588,-0.996778
1763250021.635743,-0.031237,0.025013,0.071191,0.996660,-0.002011,-0.009845,-0.011485,-0.002052,0.002235,0.000462,0.054306,0.058704,-0.996797
1763250021.674774,-0.031281,0.024797,0.071046,0.996674,-0.004496,-0.008848,-0.001383,-0.003634,0.003697,-0.003714,0.053875,0.058831,-0.996813
1763250021.704804,-0.031355,0.024605,0.071096,0.996673,0.001512,-0.013943,0.000842,-0.008009,0.004337,-0.013798,0.053505,0.059002,-0.996823
1763250021.759921,-0.030901,0.024059,0.071182,0.996694,0.041809,-0.027422,0.001195,-0.006076,-0.005140,-0.007861,0.052359,0.058173,-0.996933
1763250021.789798,-0.029339,0.023733,0.071243,0.996745,0.109865,-0.026437,0.002449,-0.004580,-0.025003,-0.002201,0.051491,0.055105,-0.997152
1763250021.844845,-0.026417,0.023825,0.071231,0.996825,0.180324,0.004390,0.003010,-0.003022,-0.046749,0.000520,0.051262,0.049272,-0.997469
1763250021.906125,-0.022212,0.024921,0.071219,0.996902,0.168819,0.028119,-0.001333,-0.001181,-0.041101,-0.000888,0.052851,0.040737,-0.997771
1763250021.906353,-0.018007,0.026016,0.071206,0.996960,0.157313,0.051848,-0.005676,0.000662,-0.035451,-0.002370,0.054438,0.032200,-0.997998
1763250021.961059,-0.015487,0.027400,0.070765,0.996996,0.052089,0.065269,-0.034257,0.001354,-0.019300,-0.000368,0.056827,0.027002,-0.998019
1763250021.992829,-0.016124,0.028481,0.069858,0.997020,-0.134180,0.048937,-0.058071,-0.002429,0.000002,0.002825,0.059045,0.028173,-0.997858
1763250022.049431,-0.020949,0.028868,0.068617,0.997005,-0.346634,0.026459,-0.082531,-0.003406,0.013894,0.012142,0.060438,0.037811,-0.997456
1763250022.078750,-0.029383,0.028774,0.066992,0.996906,-0.471484,0.031321,-0.096043,-0.002353,0.004374,0.016788,0.061307,0.054729,-0.996617
1763250022.108579,-0.039083,0.028540,0.065370,0.996687,-0.470244,0.014511,-0.090768,-0.002281,-0.011722,0.003459,0.062000,0.074175,-0.995316
1763250022.149627,-0.047599,0.028275,0.064016,0.996412,-0.375789,0.023348,-0.063163,-0.000057,-0.027004,0.004518,0.062440,0.091237,-0.993870
1763250022.206043,-0.054535,0.028069,0.063043,0.996124,-0.322244,0.012195,-0.047742,0.001368,-0.032590,-0.002476,0.062797,0.105109,-0.992476
1763250022.236047,-0.060472,0.028052,0.062578,0.995811,-0.285963,0.010466,-0.014546,0.001079,-0.039349,-0.016406,0.063437,0.116927,-0.991112
1763250022.266169,-0.065814,0.027506,0.062574,0.995488,-0.252920,-0.019146,0.005407,0.002891,-0.047231,-0.014413,0.063001,0.127591,-0.989824
1763250022.321055,-0.070517,0.026827,0.063211,0.995144,-0.246264,-0.031893,0.033683,0.001236,-0.044685,-0.015931,0.062308,0.136958,-0.988615
1763250022.364769,-0.075513,0.025834,0.064276,0.994736,-0.269108,-0.038461,0.057793,0.000291,-0.037884,-0.012939,0.061103,0.146910,-0.987261
1763250022.394682,-0.081114,0.024694,0.065638,0.994235,-0.310605,-0.037553,0.055914,0.001738,-0.022753,-0.002293,0.059752,0.158050,-0.985622
1763250022.453589,-0.087484,0.023721,0.066941,0.993631,-0.344141,-0.027415,0.051565,0.000890,-0.011101,0.005410,0.058853,0.170678,-0.983568
1763250022.509752,-0.094638,0.022766,0.068097,0.992919,-0.350129,-0.020608,0.052093,0.002817,-0.005439,0.010197,0.058100,0.184836,-0.981051
1763250022.510001,-0.101788,0.021810,0.069250,0.992153,-0.356118,-0.013801,0.052620,0.004715,0.000259,0.014777,0.057375,0.198957,-0.978327
1763250022.564903,-0.108919,0.020957,0.070430,0.991331,-0.355613,-0.020413,0.053556,0.005086,0.005825,0.009862,0.056893,0.212997,-0.975395
1763250022.597345,-0.115793,0.020099,0.071635,0.990483,-0.335304,-0.026542,0.054619,0.004393,0.010476,0.006068,0.056405,0.226503,-0.972376
1763250022.627299,-0.122012,0.019280,0.072836,0.989665,-0.294541,-0.023703,0.055771,0.004871,0.018911,0.008689,0.055935,0.238693,-0.969483
1763250022.681763,-0.127490,0.018455,0.074049,0.988900,-0.264372,-0.030657,0.049591,0.002050,0.033773,0.009904,0.055381,0.249416,-0.966812
1763250022.712242,-0.132408,0.017397,0.075050,0.988197,-0.234686,-0.044493,0.032867,-0.000000,0.041647,0.016880,0.054257,0.259079,-0.964331
1763250022.767307,-0.136651,0.016259,0.075694,0.987589,-0.196222,-0.037633,0.013237,0.003658,0.048570,0.029252,0.052802,0.267449,-0.962124
1763250022.767514,-0.140891,0.015122,0.076337,0.986962,-0.157758,-0.030772,-0.006393,0.007304,0.055512,0.041549,0.051359,0.275800,-0.959842
1763250022.806013,-0.143934,0.014777,0.076014,0.986553,-0.154256,0.005064,-0.025394,0.002845,0.066331,0.024375,0.051039,0.281751,-0.958129
1763250022.839784,-0.147647,0.013813,0.075912,0.986026,-0.205218,-0.050430,0.000231,-0.003580,0.056408,0.015375,0.049655,0.289070,-0.956019
1763250022.869777,-0.151694,0.011937,0.076364,0.985401,-0.191093,-0.086221,0.019246,-0.000251,0.042428,0.020207,0.046693,0.297137,-0.953693
1763250022.924721,-0.155310,0.010230,0.077079,0.984801,-0.187387,-0.078728,0.020061,-0.005663,0.050945,0.017304,0.044091,0.304323,-0.951548
1763250022.954811,-0.159120,0.007993,0.077707,0.984164,-0.200724,-0.111162,0.007535,-0.009288,0.051421,0.015043,0.040462,0.311959,-0.949234
1763250023.010071,-0.162787,0.005606,0.077961,0.983560,-0.175884,-0.112145,-0.020964,-0.008067,0.051196,0.004690,0.036409,0.319347,-0.946938
1763250023.040739,-0.165536,0.003264,0.077751,0.983129,-0.106732,-0.081075,-0.028734,-0.005244,0.040288,0.005078,0.032160,0.324978,-0.945175
1763250023.069460,-0.167101,0.001733,0.077491,0.982888,-0.049860,-0.058982,-0.022388,-0.010075,0.032617,-0.003111,0.029305,0.328215,-0.944148
1763250023.132565,-0.167545,0.000855,0.077382,0.982823,-0.002628,-0.005888,-0.006361,-0.004578,0.023820,0.002001,0.027610,0.329201,-0.943856
1763250023.162448,-0.167361,0.000984,0.077512,0.982843,0.020677,0.012056,0.019502,-0.006228,0.013126,-0.006134,0.027879,0.328827,-0.943978
1763250023.192314,-0.166902,0.001282,0.077979,0.982884,0.024779,0.003115,0.028950,-0.007060,0.006803,-0.004905,0.028550,0.327890,-0.944284
1763250023.232504,-0.166447,0.001474,0.078578,0.982913,0.021749,0.004157,0.024777,-0.004798,0.001073,-0.001664,0.029056,0.326974,-0.944587
1763250023.287453,-0.165999,0.001672,0.079149,0.982943,0.018258,-0.000909,0.029127,-0.006688,-0.006063,-0.004021,0.029565,0.326071,-0.944883
1763250023.317329,-0.165890,0.001719,0.079878,0.982902,-0.012301,-0.008733,0.039621,-0.005165,-0.004707,-0.001976,0.029881,0.325833,-0.944955
