timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1760735007.730839,0.00863,-0.169119,-0.299846,0.938838,-0.369527,0.062998,-0.044503,0.004267,0.070496,0.001157,-0.312375,-0.117625,-0.942649,0.31769196542963657
1760735007.760127,0.005177,-0.167269,-0.300818,0.938884,-0.411117,0.079627,-0.026153,0.001585,0.074707,-0.004377,-0.310978,-0.110357,-0.943988,0.3162219912513996
1760735007.796159,0.001525,-0.165206,-0.301676,0.938987,-0.415921,0.09537,-0.014698,-0.002581,0.078789,-0.005474,-0.309333,-0.102542,-0.945409,0.3144915603990882
1760735007.798012,-0.002051,-0.163049,-0.302449,0.939114,-0.398988,0.101686,-0.007399,-0.002633,0.082836,-0.005409,-0.307483,-0.094776,-0.946822,0.3125467200373636
1760735007.827052,-0.00532,-0.160908,-0.303171,0.939238,-0.360618,0.112035,-0.013791,-0.000665,0.083978,-0.008156,-0.305487,-0.087572,-0.948161,0.31044976527087853
1760735007.832853,-0.00811,-0.158771,-0.303925,0.939338,-0.313132,0.123528,-0.031776,-0.001639,0.089554,-0.005635,-0.30321,-0.081272,-0.949452,0.308059350791358
1760735007.876364,-0.010544,-0.156675,-0.304761,0.939395,-0.292959,0.117571,-0.042467,-0.003513,0.102654,-0.002541,-0.300786,-0.075687,-0.950683,0.3055168852486861
1760735007.877529,-0.012969,-0.154681,-0.305584,0.939427,-0.299516,0.108709,-0.036776,-0.003431,0.110999,-0.001548,-0.298551,-0.070169,-0.951811,0.3031739625073707
1760735007.909618,-0.015538,-0.152731,-0.306387,0.939446,-0.318021,0.098594,-0.030089,-0.003898,0.117708,-0.002509,-0.296486,-0.064394,-0.952864,0.30101105156441266
1760735007.91166,-0.018384,-0.150792,-0.307111,0.939471,-0.346259,0.09673,-0.013901,-0.002901,0.122719,-0.005982,-0.294622,-0.058078,-0.953847,0.2990600488321658
1760735007.940027,-0.021515,-0.14878,-0.307708,0.939531,-0.368124,0.098218,0.005007,-0.00202,0.121514,-0.006487,-0.292807,-0.051133,-0.954803,0.29716129765857535
1760735007.970699,-0.02475,-0.146662,-0.308122,0.939648,-0.35993,0.100276,0.021488,-0.002613,0.118041,-0.006711,-0.290873,-0.043866,-0.955755,0.295139324188379
1760735007.972816,-0.027833,-0.14463,-0.308384,0.939791,-0.332063,0.095532,0.033522,-0.003333,0.116262,-0.00805,-0.28901,-0.036889,-0.956615,0.29319257034591895
1760735008.001626,-0.030589,-0.142762,-0.308492,0.939955,-0.289923,0.085925,0.041405,-0.003477,0.115016,-0.01056,-0.287253,-0.030577,-0.957367,0.29135761080994804
1760735008.03223,-0.032956,-0.141116,-0.308455,0.940136,-0.233442,0.073951,0.047928,-0.003944,0.109676,-0.008331,-0.285667,-0.025089,-0.958,0.28970249444388546
1760735008.034236,-0.034831,-0.139855,-0.30833,0.940298,-0.176113,0.052906,0.042364,-0.005015,0.102287,-0.005268,-0.28449,-0.02074,-0.958454,0.2884745854684874
1760735008.06441,-0.036255,-0.138965,-0.308208,0.940416,-0.126019,0.027961,0.027961,-0.004532,0.09463,-0.00436,-0.283719,-0.01747,-0.958748,0.2876703571912894
1760735008.093431,-0.037314,-0.138407,-0.308162,0.940472,-0.090418,0.01581,0.014372,-0.004233,0.086737,-0.006498,-0.283333,-0.015117,-0.958902,0.2872678751975989
1760735008.095358,-0.038125,-0.138003,-0.30818,0.940493,-0.06861,0.013375,0.004543,-0.004672,0.078543,-0.006484,-0.28308,-0.013347,-0.959003,0.28700407118185856
1760735008.131138,-0.038727,-0.137687,-0.308267,0.940486,-0.051736,0.009853,-0.0064,-0.004957,0.071297,-0.002733,-0.282862,-0.012044,-0.959085,0.2867766599914913
1760735008.131476,-0.039168,-0.13747,-0.308458,0.940437,-0.036092,0.004727,-0.018427,-0.005153,0.064873,-0.000162,-0.282727,-0.011138,-0.959136,0.2866358453067198
1760735008.189627,-0.0394,-0.137383,-0.308727,0.940352,-0.025515,0.00017,-0.024684,-0.00521,0.057816,0.001318,-0.282704,-0.010728,-0.959147,0.2866119951310133
1760735008.189995,-0.039632,-0.137296,-0.308996,0.940266,-0.014937,-0.004387,-0.030941,-0.005267,0.050758,0.002798,-0.282682,-0.010319,-0.959158,0.28658905154469394
1760735008.190806,-0.03976,-0.137281,-0.309315,0.940158,-0.007143,-0.008258,-0.035437,-0.005061,0.044735,0.003219,-0.282727,-0.010165,-0.959146,0.2866360730032065
1760735008.222945,-0.039838,-0.137353,-0.309671,0.940027,-0.003927,-0.010709,-0.038148,-0.005384,0.03937,0.003875,-0.282904,-0.01017,-0.959094,0.28682053752649544
1760735008.253356,-0.039913,-0.137435,-0.310038,0.939891,-0.003967,-0.012121,-0.038709,-0.005203,0.032794,0.004419,-0.283098,-0.010192,-0.959037,0.28702267080515664
1760735008.254285,-0.039974,-0.137533,-0.310424,0.939747,-0.004923,-0.013244,-0.041475,-0.006621,0.028394,0.003298,-0.28331,-0.010255,-0.958974,0.2872436420411397
1760735008.286447,-0.04003,-0.137637,-0.310817,0.939599,-0.004939,-0.011348,-0.040303,-0.007883,0.025899,0.001945,-0.283531,-0.010336,-0.958907,0.28747432170933335
1760735008.291852,-0.040119,-0.137713,-0.311176,0.939465,-0.010537,-0.00617,-0.033636,-0.006908,0.023912,0.001245,-0.283721,-0.010326,-0.958851,0.2876724321069363
1760735008.320146,-0.040232,-0.137727,-0.311485,0.939356,-0.013446,-0.00044,-0.027834,-0.007028,0.020308,0.002211,-0.283813,-0.010215,-0.958825,0.28776836519936
1760735008.353211,-0.040362,-0.137682,-0.311728,0.939276,-0.018021,0.00142,-0.021012,-0.007762,0.019848,0.001656,-0.283808,-0.010016,-0.958829,0.28776303142389525
1760735008.355329,-0.040511,-0.137602,-0.311929,0.939215,-0.01888,0.003527,-0.014789,-0.008601,0.019829,0.001331,-0.28375,-0.009747,-0.958849,0.28770252721374595
1760735008.383782,-0.040709,-0.137459,-0.312085,0.939175,-0.024514,0.007858,-0.009901,-0.00845,0.021337,0.001196,-0.283606,-0.009332,-0.958896,0.2875522818027333
1760735008.389058,-0.04094,-0.137279,-0.312211,0.93915,-0.029386,0.009673,-0.007411,-0.008671,0.019958,0.002412,-0.283414,-0.008822,-0.958957,0.287352235006564
1760735008.418703,-0.041192,-0.13709,-0.3123,0.939137,-0.028168,0.01357,-0.005204,-0.008567,0.020577,0.004112,-0.28322,-0.008257,-0.959019,0.28715004425050616
1760735008.449449,-0.041396,-0.136876,-0.312368,0.939137,-0.02471,0.014222,-0.002149,-0.00848,0.022938,0.005135,-0.282952,-0.007758,-0.959103,0.2868704078875033
1760735008.449781,-0.041588,-0.136659,-0.312403,0.939148,-0.025633,0.015285,0.000357,-0.006772,0.02676,0.004865,-0.282671,-0.007272,-0.959189,0.2865776353920208
1760735008.493007,-0.041822,-0.136415,-0.312432,0.939163,-0.034235,0.016774,0.001723,-0.006301,0.02844,0.006341,-0.282366,-0.006686,-0.959284,0.2862594264921953
1760735008.493298,-0.042159,-0.136143,-0.312449,0.939182,-0.043209,0.018335,0.007137,-0.006972,0.030705,0.007972,-0.282072,-0.005886,-0.959375,0.2859531756257549
1760735008.523442,-0.042575,-0.135828,-0.312424,0.939217,-0.050802,0.017719,0.008048,-0.005904,0.030348,0.008924,-0.281748,-0.004897,-0.959476,0.2856154110551729
1760735008.535399,-0.043067,-0.135463,-0.312409,0.939253,-0.058063,0.016274,0.008675,-0.006151,0.031284,0.00834,-0.281376,-0.003738,-0.95959,0.28522783159369675
1760735008.565247,-0.043633,-0.135108,-0.312419,0.939274,-0.066146,0.013954,0.006603,-0.005608,0.034016,0.008901,-0.281071,-0.002453,-0.959684,0.2849098714730256
1760735008.577812,-0.044293,-0.134763,-0.312456,0.939281,-0.071643,0.013709,0.005379,-0.006054,0.034519,0.00824,-0.28084,-0.001008,-0.959754,0.28466924116639836
1760735008.60812,-0.044976,-0.134367,-0.312525,0.939282,-0.072214,0.0139,0.002652,-0.005981,0.035497,0.007968,-0.28053,0.000505,-0.959845,0.2843462721055098
1760735008.608431,-0.045641,-0.13403,-0.312647,0.939257,-0.069422,0.01383,-0.00212,-0.005538,0.037909,0.005759,-0.280317,0.00193,-0.959905,0.28412448611926144
1760735008.636258,-0.04628,-0.133705,-0.31277,0.939231,-0.066383,0.011456,-0.005328,-0.005356,0.038902,0.00485,-0.280111,0.003297,-0.959962,0.28390972390684205
1760735008.667009,-0.046858,-0.133387,-0.31292,0.939198,-0.064237,0.012762,-0.007448,-0.006587,0.040177,0.002993,-0.279879,0.004539,-0.960024,0.28366822469872344
1760735008.66837,-0.047447,-0.133056,-0.3131,0.939155,-0.065273,0.013939,-0.010298,-0.005977,0.041621,0.001116,-0.279633,0.005801,-0.96009,0.2834116823841208
1760735008.697388,-0.048047,-0.132703,-0.313302,0.939107,-0.063012,0.015249,-0.011094,-0.006776,0.041698,0.00187,-0.279352,0.007091,-0.960163,0.2831190579421959
1760735008.727543,-0.048587,-0.132338,-0.313496,0.939067,-0.060382,0.016075,-0.01365,-0.006708,0.043318,0.002984,-0.279013,0.008279,-0.960252,0.2827660365105338
1760735008.728364,-0.049088,-0.132037,-0.313713,0.93901,-0.053755,0.015421,-0.012967,-0.006624,0.043533,0.002229,-0.278767,0.009346,-0.960313,0.2825100547445379
1760735008.797358,-0.049474,-0.131724,-0.313907,0.938969,-0.045043,0.014544,-0.014286,-0.006743,0.042549,0.003109,-0.27843,0.010211,-0.960402,0.2821591496479295
1760735008.79771,-0.04986,-0.131411,-0.314101,0.938928,-0.036331,0.013666,-0.015605,-0.006863,0.041565,0.003987,-0.278093,0.011077,-0.96049,0.28180830334730733
1760735008.798084,-0.050161,-0.131132,-0.314296,0.938886,-0.028733,0.015418,-0.01396,-0.005891,0.040392,0.004123,-0.277767,0.011762,-0.960577,0.2814687059170329
1760735008.828284,-0.050354,-0.130939,-0.314479,0.938841,-0.016935,0.013219,-0.011809,-0.005814,0.039586,0.005396,-0.277532,0.012194,-0.960639,0.281224237179032
1760735008.829626,-0.050466,-0.130755,-0.314614,0.938815,-0.011635,0.013891,-0.010936,-0.005305,0.038667,0.005597,-0.277264,0.012482,-0.960713,0.28094520314118865
1760735008.859576,-0.050514,-0.130572,-0.314721,0.938803,-0.009722,0.015972,-0.005694,-0.005497,0.036689,0.004862,-0.276958,0.012657,-0.960799,0.2806267229365857
1760735008.888931,-0.050591,-0.130371,-0.314799,0.9388,-0.014694,0.016989,-0.006146,-0.005323,0.035811,0.002934,-0.276637,0.012909,-0.960888,0.28029270434490744
1760735008.89274,-0.050736,-0.13012,-0.314882,0.938799,-0.020281,0.022083,-0.005435,-0.004992,0.036242,0.00216,-0.276265,0.013318,-0.960989,0.27990574011883873
1760735008.934562,-0.050888,-0.129811,-0.314978,0.938801,-0.023872,0.024576,-0.0037,-0.005819,0.037609,0.002481,-0.27579,0.013773,-0.961119,0.2794115438922951
1760735008.93592,-0.051062,-0.129475,-0.315045,0.938816,-0.024326,0.026117,-0.000359,-0.004491,0.038475,0.00453,-0.27528,0.014295,-0.961258,0.2788808903826288
1760735008.965104,-0.05122,-0.129134,-0.315067,0.938847,-0.02182,0.019702,0.000897,-0.003856,0.038345,0.007494,-0.274749,0.014804,-0.961402,0.2783286498325059
1760735008.967937,-0.051381,-0.12888,-0.315097,0.938863,-0.019993,0.015115,-6e-05,-0.003121,0.037694,0.008358,-0.274381,0.01526,-0.9615,0.27794593127713907
1760735008.996644,-0.051556,-0.128692,-0.315141,0.938864,-0.019541,0.011627,-0.002089,-0.003334,0.036289,0.005725,-0.274143,0.015695,-0.961561,0.27769840943462043
1760735009.029679,-0.05171,-0.128509,-0.315193,0.938863,-0.017612,0.010541,-0.005178,-0.004007,0.036811,0.002844,-0.273903,0.016087,-0.961623,0.27744883391784536
1760735009.031613,-0.051876,-0.128343,-0.31527,0.938851,-0.019846,0.009347,-0.005129,-0.004009,0.037811,0.001705,-0.273699,0.016483,-0.961674,0.27723683179906455
1760735009.09086,-0.052035,-0.12816,-0.315366,0.938835,-0.017345,0.010238,-0.006822,-0.004434,0.038198,0.001881,-0.273462,0.01687,-0.961735,0.2769903519892189
1760735009.091228,-0.052194,-0.127977,-0.315463,0.938819,-0.014845,0.011129,-0.008515,-0.004859,0.038585,0.002057,-0.273225,0.017257,-0.961795,0.27674410321870135
1760735009.091953,-0.052297,-0.127805,-0.315539,0.938811,-0.007973,0.00774,-0.006388,-0.00426,0.03759,0.006555,-0.272973,0.01754,-0.961862,0.27648199029109305
1760735009.133255,-0.052351,-0.127743,-0.315615,0.938791,-0.001234,0.002402,-0.007291,-0.003966,0.036738,0.007074,-0.272894,0.017657,-0.961882,0.27639994778605775
1760735009.133579,-0.052359,-0.127746,-0.315716,0.938756,0.002447,0.001747,-0.010971,-0.003863,0.035522,0.005611,-0.272906,0.017641,-0.961879,0.2764123909603001
1760735009.161156,-0.052296,-0.127733,-0.31583,0.938723,0.008562,0.003492,-0.013498,-0.005035,0.036788,0.00434,-0.272846,0.017499,-0.961899,0.27634991907800516
1760735009.167746,-0.052195,-0.12775,-0.315928,0.938693,0.010174,0.004421,-0.009474,-0.005491,0.037281,0.003845,-0.272816,0.01727,-0.961911,0.2763189127700048
1760735009.196024,-0.05209,-0.127726,-0.315982,0.938684,0.008489,0.002872,-0.005597,-0.004605,0.037562,0.005098,-0.272708,0.017073,-0.961945,0.27620669456426555
1760735009.226788,-0.052018,-0.127756,-0.316019,0.938671,0.008562,0.001134,-0.003067,-0.004366,0.035916,0.006515,-0.27272,0.016908,-0.961945,0.2762190343640307
1760735009.228847,-0.051963,-0.127748,-0.316035,0.93867,0.004091,0.001964,-0.002856,-0.004086,0.034773,0.004965,-0.27267,0.016807,-0.961961,0.27616704947743276
1760735009.258015,-0.051935,-0.127737,-0.316065,0.938663,0.002367,0.002285,-0.002774,-0.0046,0.034986,0.005532,-0.272633,0.016754,-0.961972,0.2761287046267753
1760735009.28819,-0.05191,-0.127676,-0.316099,0.938662,0.001446,0.002492,-0.00106,-0.004234,0.03488,0.005846,-0.272506,0.016735,-0.962009,0.2759965199434559
1760735009.290231,-0.051931,-0.127613,-0.316096,0.93867,-0.002697,0.002935,-0.000139,-0.004458,0.035412,0.00545,-0.272403,0.016817,-0.962036,0.2758896718934909
1760735009.321574,-0.051991,-0.127562,-0.316101,0.938672,-0.005674,0.003567,0.001709,-0.004544,0.035615,0.005298,-0.272347,0.016959,-0.96205,0.27583129767970854
1760735009.35314,-0.052085,-0.127513,-0.316072,0.938683,-0.006951,0.002954,0.001568,-0.003785,0.034075,0.005009,-0.272314,0.017175,-0.962055,0.27579714014623957
1760735009.3554,-0.052171,-0.127426,-0.316042,0.9387,-0.005641,0.003028,-0.000831,-0.005199,0.034057,0.004609,-0.272205,0.017401,-0.962082,0.27568380241732027
1760735009.389345,-0.052235,-0.127369,-0.316074,0.938694,-0.003887,0.001735,-0.004092,-0.004825,0.035104,0.004979,-0.272142,0.017548,-0.962097,0.27561837227574765
1760735009.391419,-0.052298,-0.127332,-0.316106,0.938684,-0.002486,9.2e-05,-0.004286,-0.00491,0.036936,0.005449,-0.272113,0.017681,-0.962103,0.27558817168668515
1760735009.420259,-0.052354,-0.127321,-0.316128,0.938676,-0.001673,0.00119,-0.002656,-0.00468,0.037543,0.003925,-0.272127,0.017788,-0.962097,0.2756027391914082
1760735009.428365,-0.052395,-0.12733,-0.316158,0.938662,-0.000628,0.000447,-0.000997,-0.005296,0.038005,0.004106,-0.27217,0.01785,-0.962084,0.27564734102429256
1760735009.464778,-0.052444,-0.127336,-0.316179,0.938651,-0.000782,-0.001472,-0.000375,-0.004955,0.037987,0.004271,-0.272211,0.017931,-0.96207,0.27569019309701215
1760735009.466796,-0.052482,-0.127352,-0.316209,0.938637,-0.000292,-0.00055,-0.00014,-0.005806,0.037394,0.005089,-0.272264,0.017983,-0.962054,0.27574528217669986
1760735009.495024,-0.052503,-0.127365,-0.316196,0.938638,0.000634,-0.001368,0.000998,-0.005287,0.036895,0.003781,-0.272302,0.018018,-0.962043,0.2757846627531524
1760735009.525946,-0.052538,-0.127391,-0.31619,0.938635,-2.8e-05,-0.000422,0.002085,-0.005597,0.037334,0.003624,-0.272372,0.018069,-0.962022,0.2758574745221757
1760735009.527974,-0.052584,-0.127387,-0.316136,0.938651,0.000614,-0.000369,0.004402,-0.006552,0.037775,0.005185,-0.272391,0.018174,-0.962015,0.275877123812662
1760735009.556288,-0.052597,-0.12743,-0.316071,0.938666,0.002751,-0.001903,0.006513,-0.005727,0.035709,0.006056,-0.272476,0.018188,-0.961991,0.2759653738071317
1760735009.586942,-0.052596,-0.127447,-0.315975,0.938696,0.005444,-0.004027,0.008547,-0.006577,0.03533,0.006182,-0.272506,0.018203,-0.961982,0.275996613233835
1760735009.588976,-0.052585,-0.127517,-0.315884,0.938718,0.006559,-0.005768,0.006709,-0.006312,0.034997,0.006327,-0.272626,0.018163,-0.961949,0.2761212687706511
1760735009.617492,-0.052602,-0.127565,-0.315777,0.938747,0.001658,-0.005562,0.007834,-0.006287,0.034438,0.005947,-0.272724,0.018195,-0.96192,0.2762232964656004
1760735009.648177,-0.052637,-0.127631,-0.315701,0.938761,-0.000336,-0.002647,0.007188,-0.006627,0.032964,0.005374,-0.272865,0.018241,-0.961879,0.276369893655615
1760735009.650272,-0.052663,-0.127627,-0.315599,0.938795,0.002226,9.8e-05,0.006483,-0.006752,0.032425,0.005164,-0.272871,0.018322,-0.961876,0.276376064420361
1760735009.689366,-0.05268,-0.127633,-0.315537,0.938814,0.001707,-0.000266,0.00429,-0.006689,0.034047,0.004122,-0.272892,0.018367,-0.961869,0.27639794309832166
1760735009.690871,-0.052706,-0.127632,-0.315476,0.938833,-0.000525,0.002138,0.004836,-0.0068,0.034681,0.004613,-0.272905,0.018435,-0.961864,0.2764114589605107
1760735009.721179,-0.052756,-0.127598,-0.315413,0.938856,-0.003061,0.001726,0.004833,-0.006768,0.035351,0.005227,-0.272872,0.018568,-0.961871,0.2763771035907433
1760735009.725988,-0.052847,-0.127556,-0.315358,0.938875,-0.005417,0.002055,0.006377,-0.005903,0.035311,0.003804,-0.272849,0.018782,-0.961874,0.27635302444961024
1760735009.754383,-0.052954,-0.12751,-0.315307,0.938892,-0.008342,0.002869,0.004788,-0.005932,0.034942,0.004601,-0.272829,0.019026,-0.961874,0.2763324751353013
1760735009.784661,-0.053078,-0.127425,-0.315278,0.938906,-0.010446,0.002582,0.00139,-0.006297,0.033526,0.004448,-0.272748,0.019321,-0.961891,0.2762483068534808
1760735009.785827,-0.053209,-0.12737,-0.315284,0.938905,-0.009756,0.001999,-0.001382,-0.006245,0.035299,0.003858,-0.272728,0.019601,-0.961891,0.27622752034143283
1760735009.81586,-0.05333,-0.127336,-0.315316,0.938892,-0.008894,-0.00029,-0.002175,-0.00722,0.036261,0.00618,-0.272742,0.01984,-0.961883,0.276241834905045
1760735009.845028,-0.053426,-0.127297,-0.315334,0.938885,-0.006843,0.000189,-0.002255,-0.007163,0.036472,0.004371,-0.272729,0.02004,-0.961882,0.2762284698971994
1760735009.847018,-0.053486,-0.127234,-0.315349,0.938885,-0.001587,0.001672,-0.002558,-0.007707,0.034854,0.003725,-0.272651,0.020189,-0.961901,0.2761473964935719
1760735009.876188,-0.053515,-0.127237,-0.315391,0.938869,0.000547,0.002109,-0.004429,-0.008074,0.035282,0.002514,-0.272674,0.020228,-0.961894,0.2761712098768953
1760735009.90938,-0.05353,-0.127192,-0.315453,0.938854,-0.004677,0.008035,-0.006297,-0.007218,0.037937,0.001206,-0.272602,0.020267,-0.961914,0.2760962621848019
1760735009.910766,-0.053551,-0.127048,-0.315517,0.93885,-0.006128,0.016606,-0.004494,-0.007646,0.039115,0.001529,-0.272351,0.020381,-0.961982,0.2758355790700625
1760735009.94083,-0.05356,-0.126836,-0.315571,0.938861,-0.005152,0.021013,-0.001883,-0.005852,0.040769,0.004608,-0.271967,0.020519,-0.962088,0.2754364336800644
1760735009.945646,-0.053552,-0.126638,-0.315598,0.938879,0.000208,0.014241,0.001129,-0.005011,0.039378,0.008551,-0.271598,0.020625,-0.96219,0.2750529920799186
1760735009.988245,-0.053549,-0.126525,-0.315581,0.9389,0.000643,0.00666,0.000395,-0.002553,0.036746,0.008998,-0.271386,0.020696,-0.962248,0.27483279797212967
1760735009.990387,-0.053499,-0.126494,-0.315579,0.938907,0.003309,0.002233,-0.002128,-0.003565,0.035979,0.008403,-0.271299,0.020624,-0.962274,0.27474242803681603
1760735010.0222,-0.053475,-0.126475,-0.315604,0.938903,0.002114,0.001406,-0.005196,-0.004452,0.035416,0.006755,-0.27125,0.020583,-0.962289,0.2746914353387616
1760735010.023505,-0.053465,-0.126442,-0.315649,0.938893,0.0008,0.003327,-0.004672,-0.005535,0.036436,0.005088,-0.271183,0.020574,-0.962308,0.27462184686887836
1760735010.05283,-0.053474,-0.126392,-0.315686,0.938886,-0.000352,0.003264,-0.001806,-0.005845,0.036291,0.00317,-0.271097,0.020612,-0.962331,0.27453261320004313
1760735010.083167,-0.053497,-0.126344,-0.315697,0.938888,0.000604,0.003747,0.000282,-0.006053,0.037712,0.001961,-0.271024,0.020683,-0.96235,0.27445678433975107
1760735010.085342,-0.053525,-0.126297,-0.315697,0.938893,-0.000975,0.003586,0.003487,-0.004242,0.03805,0.002304,-0.270954,0.020765,-0.962368,0.2743840484631852
1760735010.113755,-0.053561,-0.126213,-0.315642,0.93892,-7e-06,0.004947,0.006589,-0.006173,0.036609,0.006262,-0.27082,0.020902,-0.962403,0.27424477652722384
1760735010.144467,-0.053567,-0.126186,-0.315549,0.938955,0.003979,-0.00158,0.004857,-0.007307,0.032907,0.00816,-0.270773,0.020958,-0.962415,0.2741959540993997
1760735010.145957,-0.053543,-0.126228,-0.315509,0.938964,0.007677,-0.002645,0.000866,-0.005814,0.032958,0.004395,-0.270833,0.020897,-0.9624,0.2742581323780734
1760735010.177249,-0.053486,-0.12625,-0.3155,0.938967,0.007939,0.00119,-0.002702,-0.005813,0.031695,0.003572,-0.270839,0.020779,-0.9624,0.2742645999410046
1760735010.214718,-0.053448,-0.126232,-0.31553,0.938962,0.003656,0.002249,-0.00187,-0.005486,0.031619,0.004284,-0.270783,0.020712,-0.962418,0.27420621007966467
1760735010.215028,-0.05341,-0.126213,-0.31556,0.938957,-0.000627,0.003308,-0.001038,-0.005159,0.031543,0.004996,-0.270726,0.020644,-0.962435,0.2741471328456479
1760735010.243714,-0.053438,-0.126145,-0.315564,0.938963,-0.001858,0.000684,0.000353,-0.005798,0.031766,0.00604,-0.270617,0.020739,-0.962464,0.274033801288561
1760735010.245843,-0.053488,-0.126106,-0.315586,0.938958,-0.00428,0.00145,-0.000506,-0.004867,0.030974,0.006141,-0.270576,0.020852,-0.962473,0.27399123557851335
