timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1762016356.755983,0.148887,-0.004977,-0.043019,0.987906,-0.10203,0.024722,0.360934,-0.022402,-0.008527,-0.009265,0.002976,-0.2946,-0.955616,-0.002976004458303879
1762016356.771028,0.1477,-0.005046,-0.039432,0.988233,-0.13472,0.062008,0.344956,-0.012782,-0.014082,-0.008441,0.001674,-0.292322,-0.956318,-0.001674001559340313
1762016356.80123,0.146262,-0.004733,-0.036038,0.988578,-0.153919,0.09475,0.319066,-0.005213,-0.016505,-0.005681,0.001185,-0.289523,-0.95717,-0.001185000644297546
1762016356.804681,0.144697,-0.004125,-0.032864,0.988922,-0.163365,0.104431,0.297808,-0.00163,-0.013439,0.005651,0.001352,-0.286459,-0.958091,-0.0013520011211038303
1762016356.843617,0.143067,-0.003576,-0.029795,0.989258,-0.167553,0.087372,0.294812,0.004452,-0.013492,0.010906,0.001451,-0.283274,-0.959038,-0.0014510004003888365
1762016356.843854,0.141461,-0.003108,-0.026802,0.989576,-0.161314,0.079742,0.285031,0.014031,-0.020714,0.010627,0.001432,-0.28014,-0.959958,-0.0014320006097127767
1762016356.878977,0.13994,-0.002719,-0.023911,0.989868,-0.147276,0.069329,0.276521,0.01866,-0.0232,0.011175,0.001309,-0.277173,-0.960819,-0.001309000546500989
1762016356.883799,0.13855,-0.002458,-0.021077,0.990128,-0.139646,0.056235,0.278984,0.022984,-0.022601,0.010341,0.000973,-0.274469,-0.961595,-0.0009730005803275869
1762016356.90462,0.137187,-0.00229,-0.018227,0.990375,-0.136929,0.047844,0.280042,0.02753,-0.027205,0.010756,0.000465,-0.271816,-0.962349,-0.0004650000744448911
1762016356.946766,0.135878,-0.00224,-0.015402,0.990603,-0.133583,0.031754,0.280522,0.030209,-0.030128,0.013877,-0.000252,-0.269272,-0.963064,0.0002520000352275914
1762016356.951126,0.134597,-0.002411,-0.012603,0.990817,-0.13435,0.004892,0.28237,0.029603,-0.027771,0.014556,-0.001385,-0.266783,-0.963756,0.0013849999477568188
1762016356.990238,0.133178,-0.002802,-0.009738,0.99104,-0.157058,-0.015072,0.297524,0.026906,-0.023739,0.015625,-0.00296,-0.264025,-0.964511,0.0029600051640183414
1762016356.992301,0.131534,-0.003457,-0.006695,0.991283,-0.178108,-0.038611,0.323602,0.029269,-0.024885,0.019843,-0.005092,-0.260821,-0.965374,0.005092020776722361
1762016357.020832,0.129738,-0.004335,-0.003471,0.991533,-0.185389,-0.052453,0.345733,0.028423,-0.033346,0.023282,-0.007695,-0.257308,-0.966299,0.0076950744910622955
1762016357.022598,0.127981,-0.005395,-2.9e-05,0.991762,-0.172455,-0.077714,0.367773,0.024674,-0.042771,0.027943,-0.010693,-0.253854,-0.967183,0.01069320833371173
1762016357.052197,0.126333,-0.006719,0.003605,0.991959,-0.157613,-0.10233,0.387857,0.018771,-0.05117,0.026314,-0.01424,-0.250587,-0.967989,0.014240486100061506
1762016357.08433,0.124818,-0.008329,0.007388,0.992117,-0.150535,-0.122944,0.399317,0.012907,-0.054184,0.023789,-0.018371,-0.247544,-0.968702,0.018372041862969615
1762016357.084928,0.123293,-0.010082,0.011284,0.992255,-0.160789,-0.135381,0.418212,0.006006,-0.049234,0.026976,-0.02279,-0.244449,-0.969394,0.022791979809717543
1762016357.146061,0.121638,-0.012119,0.015459,0.99238,-0.163678,-0.142889,0.431679,0.003016,-0.050569,0.027513,-0.027815,-0.241048,-0.970115,0.02781857499413416
1762016357.146725,0.11998,-0.014156,0.019634,0.992481,-0.166566,-0.150398,0.445145,-2e-06,-0.05195,0.028025,-0.032811,-0.237599,-0.970809,0.032816890671769815
1762016357.146946,0.118289,-0.016317,0.023905,0.992557,-0.17183,-0.173789,0.458434,-0.010972,-0.045703,0.030524,-0.038047,-0.234038,-0.971483,0.038056174272479634
1762016357.174044,0.116459,-0.018696,0.028356,0.992615,-0.190342,-0.193543,0.48889,-0.018475,-0.034081,0.031698,-0.04372,-0.230138,-0.972175,0.043733958211695435
1762016357.216722,0.1145,-0.021321,0.033274,0.992637,-0.19804,-0.186865,0.519643,-0.018165,-0.024708,0.022912,-0.049948,-0.225896,-0.97287,0.049968795691792765
1762016357.216982,0.112537,-0.023945,0.038191,0.992624,-0.205738,-0.180187,0.550397,-0.017896,-0.015403,0.014084,-0.056133,-0.221586,-0.973524,0.05616251328734039
1762016357.223401,0.110368,-0.026336,0.043515,0.992588,-0.227581,-0.152046,0.576962,-0.019198,-0.009903,0.01176,-0.061887,-0.216808,-0.974251,0.061926550442899485
1762016357.252535,0.107968,-0.028512,0.049116,0.992531,-0.239581,-0.139211,0.596099,-0.023933,-0.008614,0.018809,-0.067204,-0.211522,-0.97506,0.067254691625965
1762016357.2809,0.105462,-0.030641,0.054922,0.992433,-0.250985,-0.132519,0.618065,-0.024866,-0.004969,0.019655,-0.072404,-0.205962,-0.975878,0.07246739059355482
1762016357.284673,0.102798,-0.032661,0.060971,0.992295,-0.268001,-0.115129,0.642265,-0.021848,-0.003897,0.016679,-0.077353,-0.200029,-0.976732,0.07743032965177381
1762016357.312995,0.099901,-0.034499,0.067219,0.992125,-0.282168,-0.084961,0.649523,-0.018964,-0.01155,0.017813,-0.081885,-0.19359,-0.977659,0.08197681202179241
1762016357.328104,0.096964,-0.036108,0.073516,0.991912,-0.274611,-0.069349,0.649686,-0.019486,-0.019961,0.023453,-0.085889,-0.18705,-0.978588,0.08599499042265088
1762016357.357181,0.094111,-0.037616,0.079732,0.991651,-0.263698,-0.067085,0.636023,-0.02644,-0.0224,0.024227,-0.089612,-0.180652,-0.979456,0.0897323928233546
1762016357.362644,0.091331,-0.039121,0.085859,0.991341,-0.269907,-0.068034,0.627345,-0.02934,-0.018524,0.020824,-0.093247,-0.174362,-0.980256,0.09338271181951766
1762016357.390943,0.088342,-0.040537,0.091859,0.991017,-0.289903,-0.059357,0.614684,-0.030596,-0.018657,0.023074,-0.096575,-0.167649,-0.981105,0.09672575805278401
1762016357.444121,0.085202,-0.041757,0.097574,0.990695,-0.29056,-0.045155,0.593408,-0.03414,-0.016361,0.022901,-0.099364,-0.16067,-0.981994,0.09952822414573108
1762016357.44455,0.082058,-0.042976,0.103285,0.990329,-0.291217,-0.030953,0.572132,-0.037767,-0.014103,0.022684,-0.102071,-0.153652,-0.982839,0.10224907752873316
1762016357.445223,0.078956,-0.044016,0.108815,0.989943,-0.292103,-0.026194,0.561412,-0.039601,-0.011672,0.025769,-0.10433,-0.146744,-0.983657,0.10452021942043631
1762016357.475422,0.075805,-0.045042,0.114183,0.989539,-0.305736,-0.016226,0.54405,-0.036285,-0.01618,0.022826,-0.106452,-0.139739,-0.98445,0.1066540412298141
1762016357.482189,0.07256,-0.045908,0.119264,0.989143,-0.303793,-0.008139,0.511469,-0.036764,-0.017592,0.018304,-0.108128,-0.132594,-0.985255,0.1083398021993405
1762016357.512169,0.069383,-0.046655,0.124029,0.98875,-0.296655,0.00526,0.475727,-0.035053,-0.010658,0.011994,-0.109471,-0.125632,-0.986019,0.10969079357609735
1762016357.547966,0.066217,-0.04723,0.128432,0.988377,-0.314069,0.019049,0.438936,-0.031729,0.00209,0.001752,-0.110371,-0.118763,-0.986769,0.11059635241857534
1762016357.548277,0.0627,-0.047633,0.132486,0.988052,-0.352905,0.046552,0.407635,-0.029122,6.3e-05,-0.001402,-0.110741,-0.11128,-0.9876,0.11096857334748479
1762016357.577737,0.059044,-0.047844,0.136126,0.987773,-0.338453,0.056369,0.353679,-0.021087,-0.005492,0.000411,-0.110592,-0.103619,-0.98845,0.1108186345651619
1762016357.580067,0.055546,-0.04785,0.139175,0.98755,-0.322169,0.07867,0.288479,-0.015179,0.006712,-0.000162,-0.109969,-0.09639,-0.98925,0.1101918731881794
1762016357.609736,0.052134,-0.047674,0.141715,0.987383,-0.326883,0.081831,0.250486,-0.013883,0.022251,0.000441,-0.108922,-0.089439,-0.990018,0.10913858921044038
1762016357.657768,0.048559,-0.047495,0.143757,0.987279,-0.326966,0.077418,0.214111,-0.008743,0.023764,-0.000607,-0.107744,-0.082228,-0.990772,0.10795359329117787
1762016357.658058,0.044984,-0.047316,0.145795,0.987158,-0.32705,0.073004,0.177736,-0.003636,0.025277,-0.001706,-0.106533,-0.075016,-0.991475,0.10673558280884413
1762016357.660108,0.041558,-0.047125,0.147252,0.987101,-0.332041,0.084487,0.127259,-0.001145,0.040621,-0.012366,-0.105274,-0.068165,-0.992104,0.10546945829925644
1762016357.690203,0.037957,-0.046798,0.148285,0.987107,-0.358706,0.090316,0.102012,-0.00258,0.057688,-0.008301,-0.103647,-0.061057,-0.992738,0.10383350921787476
1762016357.744064,0.03398,-0.04661,0.14909,0.98714,-0.36943,0.087963,0.090409,0.00376,0.05136,0.000852,-0.102154,-0.053188,-0.993346,0.10233247501612178
1762016357.744469,0.030002,-0.046421,0.149892,0.987156,-0.380153,0.085611,0.078805,0.010083,0.04503,0.009941,-0.100644,-0.045317,-0.99389,0.10081467764405312
1762016357.745058,0.02623,-0.046254,0.150405,0.987193,-0.34498,0.073138,0.049483,0.011793,0.040637,0.013268,-0.099213,-0.037874,-0.994345,0.09937650578797946
1762016357.774376,0.022787,-0.046063,0.150697,0.987243,-0.324231,0.07315,0.03125,0.007576,0.045999,0.012226,-0.097819,-0.031109,-0.994718,0.09797566221459335
1762016357.78209,0.019581,-0.045916,0.150897,0.987288,-0.289453,0.045211,0.035496,0.003537,0.058228,0.023235,-0.096574,-0.024808,-0.995017,0.09672471135443564
1762016357.812202,0.016651,-0.046057,0.151238,0.987284,-0.287824,0.023376,0.061677,0.003276,0.07028,0.015911,-0.095979,-0.018947,-0.995203,0.09612697500546437
1762016357.841815,0.013725,-0.04627,0.151873,0.987221,-0.281864,0.020167,0.086892,0.005212,0.072172,0.007228,-0.095526,-0.013046,-0.995341,0.0956719245892085
1762016357.842147,0.010842,-0.046533,0.152656,0.987124,-0.286042,0.018119,0.092507,0.003473,0.069924,-0.008887,-0.095178,-0.007198,-0.995434,0.09532231290100011
1762016357.880331,0.00786,-0.04677,0.153443,0.987019,-0.293205,0.023619,0.08899,-0.000379,0.067809,-0.018526,-0.094738,-0.001162,-0.995502,0.09488025083017179
1762016357.882269,0.004862,-0.04703,0.154127,0.986919,-0.290228,0.015308,0.073378,-0.000662,0.069484,-0.021835,-0.094328,0.0049,-0.995529,0.09446845874480128
1762016357.910906,0.001934,-0.047383,0.154668,0.986828,-0.279404,0.002328,0.067893,-0.005891,0.083577,-0.026752,-0.094117,0.01084,-0.995502,0.09425651696147173
1762016357.923173,-0.000882,-0.047893,0.155339,0.986699,-0.277273,-0.010453,0.089463,-0.011412,0.094189,-0.031112,-0.094238,0.01662,-0.995411,0.09437804123734214
1762016357.953172,-0.003662,-0.048485,0.156176,0.986532,-0.267696,-0.023376,0.103525,-0.014472,0.094119,-0.029951,-0.09452,0.022369,-0.995272,0.09466127369319699
1762016357.990924,-0.006056,-0.049283,0.157149,0.986326,-0.24318,-0.035626,0.109913,-0.019832,0.094514,-0.03109,-0.095315,0.027436,-0.995069,0.09545991531265198
1762016357.991272,-0.00845,-0.050081,0.158121,0.986113,-0.218664,-0.047876,0.116301,-0.025204,0.094909,-0.032254,-0.096099,0.032503,-0.994841,0.09624752698251195
1762016358.042815,-0.010206,-0.05093,0.159199,0.985879,-0.178956,-0.048423,0.115749,-0.027917,0.08555,-0.032542,-0.097171,0.03634,-0.994604,0.09732457559547542
1762016358.043182,-0.011963,-0.051778,0.160277,0.985641,-0.139248,-0.04897,0.115198,-0.030639,0.076191,-0.032846,-0.098235,0.040179,-0.994352,0.09839366846459764
1762016358.044734,-0.013136,-0.0524,0.161284,0.985428,-0.082828,-0.032783,0.093017,-0.031538,0.061025,-0.030318,-0.099035,0.042792,-0.994163,0.0991976487283346
1762016358.073088,-0.013692,-0.052698,0.162057,0.985278,-0.02284,-0.01775,0.068841,-0.034134,0.055425,-0.022851,-0.099406,0.044061,-0.994071,0.0995704426964872
1762016358.080909,-0.013723,-0.052839,0.162723,0.98516,0.020418,-0.007643,0.059764,-0.033913,0.049861,-0.020914,-0.099644,0.044234,-0.994039,0.09980967883747488
1762016358.110891,-0.013409,-0.052785,0.163242,0.985082,0.047437,0.005993,0.043822,-0.033435,0.043958,-0.018071,-0.099618,0.043652,-0.994068,0.09978348250581226
1762016358.141009,-0.012933,-0.05259,0.163638,0.985033,0.061256,0.018234,0.027786,-0.034277,0.038949,-0.013719,-0.099373,0.042691,-0.994134,0.09953728613015016
1762016358.1411,-0.012278,-0.052276,0.163925,0.98501,0.076158,0.018982,0.024165,-0.036483,0.036631,-0.007192,-0.09896,0.041327,-0.994233,0.09912222357017178
1762016358.170852,-0.011579,-0.051963,0.164193,0.98499,0.073622,0.021405,0.022037,-0.038027,0.031538,0.000273,-0.098563,0.039875,-0.994332,0.09872324616494713
1762016358.201649,-0.010881,-0.051729,0.164522,0.984956,0.082893,0.001784,0.030103,-0.03502,0.021044,0.008899,-0.098321,0.038456,-0.994411,0.09848014841494762
1762016358.203772,-0.010105,-0.051596,0.164819,0.984922,0.082366,-0.003589,0.0145,-0.031431,0.010365,0.00646,-0.098305,0.036913,-0.994471,0.0984640758269489
1762016358.241378,-0.009273,-0.051548,0.164927,0.984914,0.08498,-0.011269,-0.00024,-0.030915,0.007614,0.008784,-0.098483,0.035269,-0.994514,0.09864285047349337
1762016358.242642,-0.008434,-0.051625,0.164888,0.984924,0.07474,-0.022465,-0.01159,-0.033637,0.012622,0.006128,-0.098912,0.033638,-0.994528,0.09907394811453844
1762016358.272744,-0.007743,-0.051813,0.164833,0.984929,0.06158,-0.032689,-0.003576,-0.03617,0.014566,0.008183,-0.099511,0.032333,-0.994511,0.09967597023065809
1762016358.30199,-0.007096,-0.052162,0.164876,0.984908,0.054769,-0.048228,0.001784,-0.034148,0.013658,0.003569,-0.10041,0.031179,-0.994457,0.10057954451047943
1762016358.303811,-0.006548,-0.05256,0.164927,0.984883,0.041182,-0.046295,0.003158,-0.032095,0.009702,-0.000329,-0.101371,0.030235,-0.994389,0.10154543822306102
1762016358.342738,-0.006109,-0.052959,0.164919,0.984865,0.034292,-0.040373,-0.011687,-0.027055,0.003399,-0.001955,-0.102301,0.029501,-0.994316,0.1024802783193816
1762016358.344803,-0.005697,-0.053262,0.164736,0.984882,0.036376,-0.028275,-0.026887,-0.027305,0.005491,-0.003847,-0.103037,0.02877,-0.994261,0.10322023175239205
1762016358.373375,-0.005228,-0.053466,0.164464,0.984919,0.042274,-0.022582,-0.030177,-0.027992,0.008939,-0.004065,-0.103599,0.027885,-0.994228,0.10378523651338901
1762016358.379272,-0.004808,-0.053601,0.164148,0.984967,0.035223,-0.011753,-0.034893,-0.022721,0.005861,-0.003087,-0.104012,0.027068,-0.994208,0.10420042352595711
1762016358.407167,-0.004428,-0.053664,0.163798,0.985023,0.038198,-0.005139,-0.038684,-0.019671,0.005582,-0.002601,-0.104271,0.026303,-0.994201,0.10446088150822347
1762016358.437782,-0.003957,-0.053624,0.163392,0.985095,0.047544,0.004545,-0.047068,-0.019113,0.008836,-0.003717,-0.104356,0.025319,-0.994218,0.10454630893287462
1762016358.439827,-0.003484,-0.053452,0.162964,0.985177,0.04199,0.015098,-0.041462,-0.017369,0.014015,-0.000326,-0.104184,0.024287,-0.994262,0.10437334371764515
1762016358.468212,-0.003156,-0.05324,0.162624,0.985246,0.026781,0.018035,-0.031716,-0.012312,0.00999,0.004126,-0.103883,0.023535,-0.994311,0.1040707617538201
1762016358.501847,-0.002971,-0.053037,0.162275,0.985315,0.016617,0.023073,-0.038794,-0.00782,0.005173,0.006461,-0.103553,0.023068,-0.994356,0.10373901018611618
1762016358.502173,-0.002764,-0.052813,0.161863,0.985395,0.027101,0.017807,-0.038251,-0.006589,0.00829,0.005801,-0.103188,0.022544,-0.994406,0.10337204018114114
1762016358.530493,-0.002543,-0.052497,0.161508,0.985471,0.022968,0.038415,-0.038148,-0.004237,0.010038,0.000125,-0.102648,0.02197,-0.994475,0.10282912982417039
1762016358.561254,-0.002306,-0.052023,0.161252,0.985538,0.035974,0.048708,-0.018336,-0.006174,0.015148,-0.000335,-0.101798,0.021324,-0.994577,0.10197459541509886
1762016358.563418,-0.001978,-0.051469,0.161168,0.985582,0.041761,0.050396,-0.002438,-0.006699,0.017532,-0.00262,-0.100816,0.020488,-0.994694,0.10098757717838185
1762016358.591711,-0.001689,-0.050935,0.161226,0.985601,0.032237,0.046759,0.011626,-0.007763,0.019521,0.005052,-0.099858,0.019753,-0.994806,0.10002466773434039
1762016358.599399,-0.001499,-0.05051,0.161393,0.985596,0.016887,0.031484,0.016973,-0.009922,0.014584,0.007443,-0.099082,0.019258,-0.994893,0.0992448293933829
1762016358.642941,-0.001322,-0.050321,0.161565,0.985577,0.0324,0.003616,0.016065,-0.010129,0.010501,0.009816,-0.098763,0.018865,-0.994932,0.09892428146227182
1762016358.644762,-0.001002,-0.050315,0.161707,0.985555,0.03599,-0.010793,0.010883,-0.009659,0.011014,0.005598,-0.098853,0.018247,-0.994935,0.0990146833346166
1762016358.673196,-0.000686,-0.050383,0.161817,0.985534,0.019498,-0.015109,0.007025,-0.010303,0.013051,0.008115,-0.099087,0.017657,-0.994922,0.09924987430546213
1762016358.679689,-0.000567,-0.050614,0.16186,0.985515,-0.00401,-0.026283,-0.00174,-0.009319,0.011488,0.007385,-0.099578,0.017502,-0.994876,0.0997432865433524
1762016358.709748,-0.00068,-0.050942,0.16183,0.985503,-0.018977,-0.03582,0.000447,-0.013931,0.01273,0.010674,-0.100187,0.017828,-0.994809,0.10035535398149954
1762016358.739236,-0.000817,-0.051454,0.161831,0.985476,-0.022768,-0.050261,0.006894,-0.018288,0.01356,0.008232,-0.101148,0.018263,-0.994704,0.10132124617938044
1762016358.739578,-0.000935,-0.052081,0.161905,0.985431,-0.017789,-0.058943,0.010637,-0.02163,0.010061,-4e-05,-0.102342,0.018707,-0.994573,0.1025215369467179
1762016358.770398,-0.001034,-0.052634,0.161957,0.985393,-0.018028,-0.047011,-0.000185,-0.023136,0.007258,-0.00628,-0.103396,0.019087,-0.994457,0.10358113370523919
1762016358.798944,-0.001173,-0.053113,0.161924,0.985372,-0.017561,-0.035444,-0.007354,-0.022482,0.005715,-0.005896,-0.104291,0.019512,-0.994355,0.1044810289420036
1762016358.800639,-0.001293,-0.053405,0.161733,0.985387,-0.011431,-0.013391,-0.025268,-0.019239,0.006017,-0.003743,-0.104831,0.019823,-0.994292,0.10502401213260985
1762016358.831174,-0.001364,-0.05347,0.161453,0.98543,-0.002725,0.000452,-0.026481,-0.02131,0.009274,0.000493,-0.104941,0.019954,-0.994278,0.10513459876466359
1762016358.861448,-0.001332,-0.05346,0.161201,0.985472,0.009534,0.002393,-0.022942,-0.020296,0.009508,0.006045,-0.104938,0.019861,-0.99428,0.10513160085438313
1762016358.862773,-0.001138,-0.053472,0.161015,0.985502,0.024144,-0.007935,-0.017614,-0.019729,0.01058,0.007289,-0.105027,0.019462,-0.994279,0.10522104218124224
1762016358.891909,-0.000824,-0.053535,0.160921,0.985514,0.031881,-0.014017,-0.002461,-0.019233,0.012403,0.003726,-0.105253,0.018855,-0.994267,0.10544828047406969
1762016358.900528,-0.000512,-0.053657,0.160919,0.985508,0.024625,-0.00782,0.001316,-0.017382,0.011092,-0.00108,-0.105593,0.018279,-0.994241,0.10579026013139403
1762016358.950372,-0.000251,-0.053674,0.161013,0.985492,0.029696,-0.009691,0.004673,-0.020519,0.009492,-0.000886,-0.10571,0.017779,-0.994238,0.10590787999383948
1762016358.950657,1.1e-05,-0.053692,0.161106,0.985475,0.034767,-0.011561,0.00803,-0.023656,0.007892,-0.000692,-0.105827,0.017279,-0.994234,0.10602557898844778
1762016358.980077,0.000362,-0.053686,0.161174,0.985465,0.029598,-0.005288,0.000863,-0.024155,0.00863,0.000423,-0.105929,0.016591,-0.994235,0.1061281404202295
1762016358.993011,0.000631,-0.05375,0.161243,0.98545,0.019164,-0.008867,0.005852,-0.025583,0.01038,-0.002926,-0.106139,0.01609,-0.994221,0.10633931384172274
1762016358.996652,0.000727,-0.053752,0.161255,0.985448,0.00575,0.002159,-0.000913,-0.02536,0.009996,0.001448,-0.106173,0.015903,-0.99422,0.10637354723080121
1762016359.026717,0.000829,-0.053712,0.161208,0.985457,0.012367,0.012862,-0.012372,-0.024831,0.008609,-0.00302,-0.106129,0.015684,-0.994229,0.10632920982658871
1762016359.05589,0.000986,-0.053441,0.161008,0.985505,0.02312,0.040841,-0.029031,-0.025081,0.006135,-0.00612,-0.10565,0.015265,-0.994286,0.10584755831573874
1762016359.086324,0.001204,-0.052915,0.160676,0.985587,0.032122,0.057132,-0.041977,-0.026465,0.008949,-0.002137,-0.104691,0.014632,-0.994397,0.10488320463336707
1762016359.088476,0.001404,-0.052297,0.160263,0.985687,0.027067,0.065117,-0.043716,-0.027619,0.01503,-5.3e-05,-0.103546,0.013995,-0.994526,0.10373195217185784
1762016359.117124,0.001568,-0.0516,0.159882,0.985785,0.023754,0.068663,-0.036709,-0.025015,0.015905,0.002501,-0.102234,0.013408,-0.99467,0.10241293224352686
1762016359.118123,0.001687,-0.050881,0.159539,0.985878,0.018944,0.067274,-0.034698,-0.01899,0.013085,0.004013,-0.100863,0.012909,-0.994817,0.10103476359849028
1762016359.149404,0.001734,-0.050222,0.159135,0.985977,0.008678,0.059617,-0.043192,-0.01506,0.009858,0.007668,-0.099588,0.012564,-0.994949,0.09975339740051746
1762016359.179352,0.001729,-0.049735,0.158686,0.986074,0.005141,0.041071,-0.049879,-0.011676,0.008343,0.011085,-0.098633,0.012374,-0.995047,0.09879362308951178
1762016359.181072,0.001726,-0.049358,0.158166,0.986177,0.001045,0.032675,-0.050366,-0.010394,0.009595,0.011216,-0.097896,0.01221,-0.995122,0.09805301980086513
1762016359.246104,0.001725,-0.049195,0.157737,0.986253,-0.002302,0.021662,-0.042238,-0.011575,0.0118,0.009362,-0.097581,0.012117,-0.995154,0.0977365117423789
1762016359.246415,0.001724,-0.049032,0.157309,0.98633,-0.005649,0.010649,-0.034109,-0.012755,0.014005,0.007509,-0.097266,0.012025,-0.995186,0.0974200016410877
1762016359.246653,0.001734,-0.048989,0.157034,0.986376,0.004499,-0.00334,-0.020105,-0.010732,0.011324,0.007651,-0.097187,0.011965,-0.995194,0.09734066847281023
