timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1760174876.470943,0.128104,-0.073903,0.020243,0.988796,0.005349,-0.000819,0.006208,-0.016362,0.064294,-0.009273,-0.151337,-0.250345,-0.956255,0.15192077834129747
1760174876.502701,0.128136,-0.073954,0.020344,0.988786,0.010461,0.001525,0.009423,-0.015845,0.062417,-0.011977,-0.151463,-0.250389,-0.956224,0.1520481789717467
1760174876.506565,0.1282,-0.073956,0.020461,0.988775,0.011844,0.002951,0.008812,-0.016221,0.060434,-0.012995,-0.151499,-0.250496,-0.95619,0.15208463916221773
1760174876.538526,0.12827,-0.073942,0.020537,0.988766,0.008173,0.004489,0.003361,-0.016473,0.058957,-0.014305,-0.15149,-0.25062,-0.956159,0.1520755242104455
1760174876.568589,0.128288,-0.073879,0.020566,0.988768,0.005467,0.00178,-0.001225,-0.016449,0.058689,-0.009808,-0.151375,-0.250655,-0.956168,0.1519591881489534
1760174876.568894,0.128305,-0.073913,0.020568,0.988763,0.005033,0.001345,-0.001962,-0.01885,0.058837,-0.010052,-0.151442,-0.250686,-0.95615,0.15202686169339433
1760174876.614611,0.128321,-0.073953,0.020521,0.988759,0.009367,-0.00387,-0.007044,-0.018042,0.058461,-0.007529,-0.151509,-0.250722,-0.956129,0.15209478247207425
1760174876.616846,0.128366,-0.073907,0.020452,0.988758,0.007013,0.007395,-0.00773,-0.016757,0.058639,-0.013468,-0.151403,-0.250822,-0.95612,0.1519874813538195
1760174876.644757,0.128379,-0.07383,0.020413,0.988762,0.006455,0.007978,-0.008992,-0.018138,0.058572,-0.010483,-0.151242,-0.250859,-0.956136,0.15182457266808846
1760174876.646323,0.128388,-0.073748,0.020378,0.988768,0.00372,0.006478,-0.007139,-0.018172,0.058504,-0.011181,-0.151073,-0.250887,-0.956155,0.15165366243475276
1760174876.679057,0.128354,-0.073699,0.020316,0.988777,0.002206,0.004138,-0.004542,-0.016622,0.057974,-0.011023,-0.15096,-0.250833,-0.956187,0.15153935352555892
1760174876.708114,0.128349,-0.073683,0.020261,0.98878,0.001428,0.002728,-0.002992,-0.015726,0.060773,-0.009252,-0.150913,-0.250832,-0.956195,0.15149176230752331
1760174876.709446,0.128331,-0.073671,0.02027,0.988784,0.000597,0.002752,0.001895,-0.01618,0.062625,-0.007957,-0.150892,-0.250796,-0.956208,0.15147048357900939
1760174876.740182,0.128293,-0.073651,0.020304,0.988789,0.001846,0.001054,0.001708,-0.016718,0.061185,-0.008353,-0.150861,-0.250718,-0.956233,0.15143917508124938
1760174876.747152,0.128291,-0.073622,0.020341,0.988791,0.002581,0.001874,0.000513,-0.016027,0.059475,-0.010617,-0.150813,-0.25071,-0.956243,0.1513905712595146
1760174876.777098,0.128287,-0.073644,0.020314,0.98879,0.004062,0.000281,-0.000563,-0.017778,0.059222,-0.010623,-0.15085,-0.250705,-0.956238,0.1514280687178992
1760174876.806607,0.128286,-0.073647,0.020311,0.98879,0.003809,0.002723,-0.003329,-0.016449,0.058661,-0.010355,-0.150855,-0.250705,-0.956237,0.15143315742097754
1760174876.806965,0.128286,-0.073639,0.020264,0.988792,0.003019,0.0008,-0.003716,-0.015887,0.059714,-0.010316,-0.150826,-0.250712,-0.95624,0.15140378372101707
1760174876.835423,0.128268,-0.073619,0.020229,0.988797,0.003108,0.001729,-0.002588,-0.015432,0.060991,-0.01031,-0.150777,-0.250683,-0.956255,0.15135426504017693
1760174876.903903,0.128253,-0.073624,0.020245,0.988798,0.003283,0.000792,-0.001568,-0.01553,0.060169,-0.009395,-0.150791,-0.250651,-0.956262,0.15136830745992041
1760174876.90423,0.128237,-0.073629,0.020261,0.988799,0.003457,-0.000145,-0.000548,-0.015627,0.059346,-0.00848,-0.150806,-0.250618,-0.956268,0.1513835223674438
1760174876.904475,0.128222,-0.073635,0.020277,0.9888,0.003632,-0.001082,0.000471,-0.015725,0.058523,-0.007565,-0.15082,-0.250586,-0.956274,0.1513977103206105
1760174876.907229,0.128217,-0.073671,0.020294,0.988798,0.003655,-0.001203,0.000603,-0.015654,0.057756,-0.009232,-0.150896,-0.250571,-0.956266,0.15147458157274832
1760174876.935878,0.128212,-0.073712,0.020311,0.988795,0.001891,0.000639,0.003927,-0.017627,0.057046,-0.009719,-0.150981,-0.250557,-0.956256,0.15156060345459377
1760174876.950933,0.128158,-0.073699,0.020411,0.988801,-0.003874,0.002715,0.008306,-0.015754,0.05561,-0.008774,-0.150978,-0.250437,-0.956288,0.1515575552065903
1760174876.980892,0.127937,-0.07371,0.020531,0.988826,-0.035643,0.008204,0.018566,-0.015051,0.052714,-0.005991,-0.151027,-0.249988,-0.956398,0.1516070851789112
1760174877.01127,0.127204,-0.073606,0.020895,0.988921,-0.094254,0.028369,0.056009,-0.014975,0.044665,0.000889,-0.150896,-0.248514,-0.956803,0.15147452813156984
1760174877.011579,0.125828,-0.073448,0.021517,0.989095,-0.162952,0.032067,0.079354,-0.0195,0.01759,0.004172,-0.150709,-0.245751,-0.957545,0.15128548749839169
1760174877.039888,0.123743,-0.073129,0.022329,0.989364,-0.232318,0.068368,0.100601,-0.024009,-0.005527,0.010511,-0.150229,-0.241588,-0.95868,0.1507998323237945
1760174877.046991,0.120887,-0.072615,0.023548,0.989727,-0.313595,0.054352,0.160922,-0.029166,-0.029301,0.056843,-0.14943,-0.235871,-0.960227,0.14999174910088586
1760174877.077256,0.117166,-0.072483,0.025109,0.990145,-0.397326,0.055575,0.197228,-0.037391,-0.06889,0.050988,-0.149422,-0.228382,-0.962037,0.1499836494777098
1760174877.107441,0.112613,-0.072173,0.027071,0.990645,-0.484846,0.076542,0.243055,-0.046832,-0.106766,0.045713,-0.149093,-0.21921,-0.964219,0.14965095523498442
1760174877.107748,0.107173,-0.071725,0.029347,0.991216,-0.575107,0.104437,0.258154,-0.057052,-0.148782,0.041245,-0.14848,-0.208254,-0.966739,0.1490310323431143
1760174877.135839,0.100797,-0.071234,0.031545,0.991852,-0.683127,0.101183,0.255018,-0.065253,-0.178961,0.05409,-0.147666,-0.195457,-0.969531,0.1482080553083573
1760174877.203248,0.091644,-0.07032,0.033369,0.992745,-0.83794,0.135441,0.242635,-0.06425,-0.183741,0.060246,-0.145736,-0.177266,-0.973313,0.14625684412944823
1760174877.203568,0.082484,-0.0694,0.035191,0.99355,-0.992753,0.169699,0.230253,-0.063342,-0.188578,0.066067,-0.14371,-0.159019,-0.97676,0.14420933936988695
1760174877.203928,0.073316,-0.068473,0.037009,0.994267,-1.147566,0.203957,0.217871,-0.06253,-0.193463,0.071554,-0.141588,-0.140722,-0.979872,0.14206546523684216
1760174877.204231,0.061113,-0.066924,0.038446,0.995142,-1.311754,0.242555,0.208454,-0.058431,-0.18545,0.081775,-0.137898,-0.116487,-0.983573,0.13833875972792534
1760174877.234333,0.047196,-0.065048,0.039622,0.995978,-1.445003,0.261758,0.183711,-0.049955,-0.176842,0.09502,-0.133313,-0.088858,-0.987083,0.1337110090898669
1760174877.265017,0.032063,-0.063121,0.04052,0.996667,-1.536255,0.254166,0.168492,-0.040407,-0.149921,0.11282,-0.128421,-0.058798,-0.989975,0.12877665326871507
1760174877.267108,0.016199,-0.061335,0.041349,0.997129,-1.602007,0.244735,0.185408,-0.02395,-0.10961,0.119444,-0.123657,-0.027233,-0.991951,0.12397436201946271
1760174877.295997,-0.000139,-0.059635,0.04228,0.997324,-1.61858,0.238113,0.181807,-0.012979,-0.075249,0.107874,-0.118939,0.00532,-0.992887,0.11922126546696273
1760174877.325397,-0.016448,-0.057881,0.043032,0.99726,-1.601617,0.248664,0.162056,-0.002228,-0.028902,0.089579,-0.114029,0.037788,-0.992759,0.11427751356075393
1760174877.326758,-0.032488,-0.055904,0.043799,0.996946,-1.571295,0.270573,0.177783,0.005036,0.017686,0.066988,-0.108622,0.069675,-0.991638,0.10883678257901008
1760174877.357716,-0.048032,-0.053887,0.044654,0.996391,-1.494646,0.250403,0.183902,0.002226,0.051532,0.048285,-0.103095,0.10053,-0.989578,0.10327853164950852
1760174877.394241,-0.062686,-0.051987,0.045676,0.995631,-1.39559,0.239183,0.206829,0.001951,0.078482,0.021084,-0.097793,0.129574,-0.986736,0.09794950748796381
1760174877.396011,-0.076237,-0.050157,0.046987,0.994718,-1.283326,0.226291,0.216272,0.001936,0.092083,0.007346,-0.09262,0.156382,-0.983344,0.09275297314745644
1760174877.424553,-0.088655,-0.048419,0.048309,0.993711,-1.17583,0.211198,0.209615,0.002714,0.106348,-0.000743,-0.087664,0.180873,-0.979592,0.08777665047939046
1760174877.425686,-0.100144,-0.046746,0.049733,0.992629,-1.099758,0.19145,0.216556,0.000382,0.123072,-0.007695,-0.082843,0.203461,-0.975572,0.08293804907361403
1760174877.456488,-0.110987,-0.045198,0.051321,0.991466,-1.042683,0.180904,0.238392,-0.000614,0.134056,-0.012722,-0.078233,0.224719,-0.971278,0.07831302410793559
1760174877.504216,-0.121092,-0.043748,0.053151,0.990251,-0.997307,0.169594,0.241673,0.000791,0.131131,-0.009624,-0.073771,0.244474,-0.966846,0.07383804394207696
1760174877.504494,-0.131184,-0.042294,0.054976,0.988928,-0.95193,0.158284,0.244954,0.002113,0.128321,-0.006935,-0.069227,0.264114,-0.962004,0.06928240357463618
1760174877.508827,-0.140464,-0.040993,0.056697,0.987611,-0.891608,0.135733,0.221079,0.003773,0.122834,0.002244,-0.065043,0.282097,-0.957179,0.06508891838852117
1760174877.537047,-0.149209,-0.039889,0.058265,0.986281,-0.84125,0.121513,0.208919,0.00399,0.125148,0.013209,-0.061297,0.298972,-0.952291,0.06133545883943508
