timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1760736411.005449,0.079594,-0.149791,-0.195995,0.965823,-0.007425,0.001065,0.002196,-0.032453,0.028794,0.009197,-0.258143,-0.212464,-0.942455,0.26109953501336414
1760736411.033888,0.079488,-0.149813,-0.195989,0.965829,-0.004643,-0.005203,-0.003623,-0.034304,0.027978,0.008787,-0.25823,-0.212267,-0.942475,0.2611897284420439
1760736411.064308,0.0794,-0.14986,-0.196035,0.96582,-0.008268,-0.001181,-0.004108,-0.034667,0.029317,0.001969,-0.258344,-0.212127,-0.942476,0.26130755084037605
1760736411.065691,0.079309,-0.149836,-0.196067,0.965824,-0.011483,0.008113,-0.001917,-0.034248,0.029504,0.001247,-0.258331,-0.211954,-0.942518,0.26129421612638304
1760736411.10088,0.079192,-0.149712,-0.196091,0.965848,-0.011702,0.012525,-0.001328,-0.035269,0.029928,0.003942,-0.25814,-0.211688,-0.94263,0.26109653677007194
1760736411.105523,0.079066,-0.14959,-0.196101,0.965876,-0.011869,0.008384,-0.001951,-0.03376,0.028911,0.005504,-0.25796,-0.211405,-0.942743,0.2609101714334221
1760736411.134285,0.078946,-0.149515,-0.196147,0.965888,-0.011377,0.00389,-0.002896,-0.032603,0.028924,0.006536,-0.25786,-0.21116,-0.942825,0.2608067357557396
1760736411.16443,0.078827,-0.149483,-0.196191,0.965894,-0.011247,0.002705,-0.003145,-0.031821,0.029844,0.005802,-0.257839,-0.210932,-0.942882,0.26078494492166043
1760736411.167161,0.078675,-0.149474,-0.196231,0.965899,-0.01217,0.000557,-0.001196,-0.0328,0.031557,0.006389,-0.257876,-0.210646,-0.942936,0.2608231940018093
1760736411.197836,0.078533,-0.149447,-0.196259,0.965909,-0.013118,0.002391,-0.000915,-0.033986,0.030698,0.00491,-0.257878,-0.210372,-0.942997,0.2608251686637755
1760736411.228328,0.078381,-0.149403,-0.196269,0.965926,-0.013195,0.00389,0.000171,-0.03281,0.032143,0.003632,-0.257857,-0.210067,-0.94307,0.2608036179396577
1760736411.22862,0.078246,-0.149361,-0.196251,0.965947,-0.014236,0.006781,0.002251,-0.031996,0.031264,0.002402,-0.257839,-0.209787,-0.943137,0.26078505012017095
1760736411.2565,0.078101,-0.149279,-0.196222,0.965978,-0.013622,0.006143,0.004031,-0.031943,0.031089,0.003103,-0.257749,-0.209472,-0.943232,0.26069180353262855
1760736411.288101,0.077934,-0.149209,-0.196203,0.966006,-0.01261,0.002436,0.00166,-0.032086,0.031095,0.0043,-0.257691,-0.209121,-0.943326,0.26063170711639577
1760736411.290235,0.07779,-0.149167,-0.196216,0.966021,-0.01204,0.001394,-0.000982,-0.03151,0.031434,0.006251,-0.257669,-0.20883,-0.943396,0.26060905703940457
1760736411.321859,0.07765,-0.149161,-0.196224,0.966032,-0.009154,0.000216,-0.001182,-0.032135,0.031232,0.006115,-0.257715,-0.208563,-0.943443,0.26065653886249124
1760736411.323244,0.077546,-0.149153,-0.196234,0.966039,-0.006571,0.000394,-0.002021,-0.032821,0.03136,0.00494,-0.257742,-0.208363,-0.94348,0.260684436427301
1760736411.352458,0.077466,-0.149157,-0.196258,0.96604,-0.00366,-0.001415,-0.000737,-0.032907,0.03191,0.00516,-0.257777,-0.208216,-0.943502,0.2607208846110602
1760736411.382424,0.077425,-0.149182,-0.196277,0.966036,-0.000901,-0.000348,-0.000181,-0.031549,0.031586,0.00545,-0.257837,-0.208153,-0.9435,0.2607828595188157
1760736411.384501,0.07738,-0.1492,-0.196279,0.966036,-0.002983,0.000837,-0.000515,-0.033373,0.031678,0.004653,-0.257889,-0.208074,-0.943503,0.26083673344640856
1760736411.413692,0.077314,-0.14921,-0.196302,0.966035,-0.005051,0.000547,-0.001865,-0.032797,0.032461,0.004576,-0.257931,-0.207957,-0.943518,0.2608800313748326
1760736411.443709,0.077229,-0.149206,-0.196315,0.96604,-0.005727,-0.000569,-0.003229,-0.034172,0.030948,0.005471,-0.257955,-0.207795,-0.943547,0.2609049047641675
1760736411.444844,0.077153,-0.149211,-0.19634,0.96604,-0.005053,0.002199,-0.00252,-0.033651,0.030298,0.00477,-0.257991,-0.207658,-0.943567,0.2609422461732956
1760736411.477039,0.0771,-0.149193,-0.196357,0.966044,-0.003986,0.001451,-0.001069,-0.033264,0.031721,0.006166,-0.257976,-0.207553,-0.943594,0.26092677179694523
1760736411.505497,0.077031,-0.149226,-0.196371,0.966042,-0.001922,-0.001564,0.001837,-0.033333,0.032109,0.00754,-0.258063,-0.207437,-0.943596,0.2610167500004348
1760736411.50702,0.077015,-0.149264,-0.196361,0.966039,0.000958,-0.000832,0.000665,-0.033276,0.031619,0.006291,-0.258144,-0.207417,-0.943578,0.261100651332817
1760736411.544706,0.077025,-0.149316,-0.196361,0.96603,0.003945,-0.002557,0.00192,-0.033805,0.031687,0.004832,-0.258238,-0.207456,-0.943544,0.2611978758341162
1760736411.545523,0.077027,-0.14939,-0.196336,0.966024,0.004137,-0.003913,0.003259,-0.032429,0.031763,0.005261,-0.258382,-0.20748,-0.943499,0.26134701015121675
1760736411.575682,0.077012,-0.149425,-0.196302,0.966026,0.001531,-0.002216,0.00414,-0.032922,0.030367,0.002604,-0.258462,-0.207456,-0.943483,0.2614296629746111
1760736411.605826,0.076994,-0.149452,-0.196266,0.966031,0.000522,0.000567,0.001992,-0.033905,0.030338,0.002933,-0.258527,-0.207422,-0.943472,0.2614971181907555
1760736411.607187,0.076969,-0.149482,-0.196271,0.966027,-0.003399,-0.000958,-3.9e-05,-0.034452,0.030437,0.005123,-0.258594,-0.207386,-0.943462,0.2615663636811763
1760736411.638593,0.076886,-0.149489,-0.19632,0.966023,-0.006975,-0.001529,-0.00416,-0.031851,0.031248,0.00545,-0.25863,-0.207242,-0.943483,0.2616038269969553
1760736411.645707,0.076775,-0.149477,-0.196365,0.966024,-0.010445,0.000369,-0.004501,-0.031863,0.029925,0.006052,-0.258645,-0.207037,-0.943524,0.2616193286963071
1760736411.675974,0.076651,-0.149499,-0.196436,0.966016,-0.010468,-0.001733,-0.004336,-0.03383,0.031423,0.006887,-0.258723,-0.206827,-0.943549,0.2616999942102697
1760736411.705043,0.076531,-0.149522,-0.196472,0.966015,-0.007789,-0.004228,-0.004881,-0.034813,0.031938,0.005882,-0.258808,-0.206615,-0.943572,0.26178802565948345
1760736411.706906,0.076441,-0.14957,-0.196531,0.966003,-0.003981,-0.003569,-0.002372,-0.0344,0.03127,0.00525,-0.258925,-0.206476,-0.943571,0.2619089846524014
1760736411.736491,0.076349,-0.149637,-0.196526,0.966001,-0.003127,-0.001155,0.002459,-0.033968,0.032155,0.005114,-0.25909,-0.206322,-0.943559,0.26207991387579604
1760736411.743871,0.076285,-0.149645,-0.196465,0.966017,-0.000636,0.002031,0.004819,-0.033976,0.027793,0.006398,-0.259145,-0.206185,-0.943574,0.2621368190119007
1760736411.773815,0.076278,-0.149641,-0.196411,0.966029,0.001308,-5.3e-05,0.001263,-0.036322,0.026498,0.005226,-0.259151,-0.206155,-0.943579,0.26214300771179927
1760736411.808258,0.076276,-0.149608,-0.196413,0.966034,-0.004127,0.006062,-0.000714,-0.033885,0.029857,-0.000282,-0.259089,-0.206141,-0.943599,0.2620788366297522
1760736411.809316,0.076211,-0.149461,-0.196432,0.966058,-0.012972,0.019143,-0.000684,-0.033482,0.033479,6.2e-05,-0.258836,-0.205968,-0.943706,0.26181695338872957
1760736411.838774,0.076046,-0.149272,-0.196448,0.966097,-0.021252,0.01708,-0.001428,-0.032744,0.031696,0.005913,-0.258544,-0.205583,-0.94387,0.2615146581434873
1760736411.8429,0.075852,-0.149111,-0.196491,0.966128,-0.018743,0.007144,-0.006024,-0.030985,0.031364,0.012375,-0.258312,-0.205163,-0.944025,0.26127447337881415
1760736411.88187,0.075674,-0.149084,-0.196573,0.96613,-0.014487,-0.003105,-0.005981,-0.030672,0.032475,0.011402,-0.258317,-0.204834,-0.944095,0.26127966741460945
1760736411.884585,0.075522,-0.14909,-0.196637,0.966128,-0.014292,-0.00497,-0.001615,-0.02959,0.03353,0.006849,-0.25838,-0.204561,-0.944137,0.26134486889668734
1760736411.913057,0.075344,-0.149111,-0.196653,0.966135,-0.013523,-0.000932,0.003637,-0.032042,0.035218,0.004888,-0.258489,-0.204231,-0.944179,0.26145760207448
1760736411.942434,0.075153,-0.149146,-0.196588,0.966158,-0.015079,-0.0019,0.011247,-0.033707,0.034196,0.003822,-0.258649,-0.203859,-0.944215,0.2616233799943913
1760736411.944266,0.07495,-0.149134,-0.196463,0.966201,-0.014837,0.001233,0.016047,-0.03474,0.031886,0.003608,-0.258736,-0.203432,-0.944283,0.2617135105465864
1760736411.973667,0.074745,-0.149112,-0.196326,0.966248,-0.013683,-0.000865,0.01504,-0.034635,0.030741,0.005339,-0.258809,-0.202993,-0.944358,0.26178894968222427
1760736412.004458,0.074554,-0.149133,-0.196188,0.966287,-0.012598,-0.000381,0.011542,-0.034968,0.029461,0.005675,-0.258957,-0.202598,-0.944402,0.26194223674370215
1760736412.007247,0.07436,-0.149137,-0.196107,0.966318,-0.010939,-0.003122,0.006703,-0.03403,0.029469,0.005314,-0.259062,-0.202205,-0.944457,0.2620510549051117
1760736412.038092,0.074196,-0.149163,-0.196067,0.966335,-0.010622,-0.003646,0.005779,-0.03195,0.030011,0.010049,-0.259188,-0.201889,-0.94449,0.2621815187628032
1760736412.06852,0.074105,-0.149272,-0.196044,0.96633,-0.001701,-0.011425,-0.00175,-0.034294,0.026295,0.009578,-0.259437,-0.201747,-0.944453,0.2624390787161236
1760736412.068847,0.074051,-0.149429,-0.196097,0.966299,-0.001584,-0.00762,-0.003663,-0.032209,0.028918,0.001165,-0.259744,-0.201716,-0.944375,0.26275703666098493
1760736412.100848,0.073997,-0.149478,-0.196147,0.966285,-0.005736,0.001609,-0.002801,-0.033299,0.031084,0.001575,-0.259848,-0.201644,-0.944362,0.262864675126915
1760736412.102844,0.073882,-0.149388,-0.196159,0.966305,-0.012828,0.005417,-0.00143,-0.03551,0.03215,0.004743,-0.259724,-0.201393,-0.944449,0.26273643622609333
1760736412.131478,0.073748,-0.149378,-0.196167,0.966316,-0.011241,-0.000819,-0.001539,-0.034194,0.030574,0.006819,-0.25976,-0.201134,-0.944495,0.26277353573481244
1760736412.161876,0.073604,-0.14939,-0.196217,0.966315,-0.009893,9.8e-05,-0.003797,-0.033784,0.030234,0.006074,-0.25983,-0.200875,-0.94453,0.26284624441306065
1760736412.163183,0.073512,-0.149405,-0.196293,0.966304,-0.006294,-0.000856,-0.005933,-0.032598,0.031001,0.00607,-0.259881,-0.200724,-0.944549,0.2628988223986172
1760736412.192733,0.073451,-0.149394,-0.196361,0.966296,-0.004494,-0.001417,-0.003803,-0.034243,0.031753,0.008063,-0.259872,-0.200621,-0.944573,0.26288959332640627
1760736412.232251,0.073388,-0.149407,-0.196403,0.966291,-0.005047,-0.000569,-0.003121,-0.034013,0.032357,0.007019,-0.259915,-0.200516,-0.944583,0.26293424152181355
1760736412.232574,0.073324,-0.149421,-0.196445,0.966285,-0.0056,0.000279,-0.00244,-0.033783,0.032961,0.005975,-0.259957,-0.20041,-0.944594,0.2629777208357635
1760736412.261222,0.073214,-0.149443,-0.196474,0.966284,-0.007563,0.001044,-0.000316,-0.033173,0.031666,0.004791,-0.260039,-0.200215,-0.944613,0.2630625857649121
1760736412.264096,0.073104,-0.149426,-0.196471,0.966295,-0.008434,0.00014,0.001178,-0.032436,0.033055,0.004025,-0.260055,-0.199996,-0.944655,0.2630791525360511
1760736412.294685,0.072993,-0.149404,-0.196463,0.966309,-0.006066,-0.002068,0.003085,-0.032853,0.032251,0.005033,-0.260059,-0.199772,-0.944701,0.26308337010103067
1760736412.325946,0.072875,-0.149453,-0.196469,0.966309,-0.006595,-0.005778,0.002256,-0.032826,0.032694,0.005771,-0.260201,-0.199565,-0.944706,0.26323034389254935
1760736412.326229,0.072762,-0.149509,-0.196435,0.966316,-0.005949,-0.004189,0.002123,-0.033093,0.032246,0.006463,-0.260359,-0.19936,-0.944706,0.26339392081766805
1760736412.354043,0.072682,-0.149591,-0.196426,0.966311,-0.003314,-0.006002,0.003769,-0.033312,0.03223,0.007721,-0.26055,-0.199234,-0.944679,0.26359198369577597
1760736412.384384,0.072591,-0.149699,-0.196391,0.966308,-0.001352,-0.006806,0.004294,-0.031903,0.031133,0.007609,-0.260798,-0.199089,-0.944642,0.26384864451130124
1760736412.386517,0.072537,-0.149763,-0.196369,0.966307,-0.000496,-0.005885,0.003228,-0.034011,0.030512,0.004894,-0.260946,-0.199004,-0.944619,0.26400196286039845
1760736412.415809,0.072489,-0.149855,-0.196335,0.966303,0.002378,-0.006659,0.005895,-0.03434,0.030415,0.00447,-0.261146,-0.198936,-0.944578,0.26420915996295713
1760736412.422616,0.072465,-0.149923,-0.196285,0.966304,0.001819,-0.005208,0.004888,-0.034569,0.030458,0.005561,-0.261295,-0.198902,-0.944544,0.2643635076400031
1760736412.452756,0.072437,-0.150029,-0.196263,0.966295,0.000535,-0.004583,0.002153,-0.034101,0.029677,0.006438,-0.26151,-0.198882,-0.944488,0.26458643376267516
1760736412.482935,0.072433,-0.150079,-0.196246,0.966291,0.001637,-0.0012,0.000584,-0.035313,0.030609,0.005725,-0.26161,-0.198887,-0.94446,0.26468984952362595
1760736412.483279,0.072408,-0.150148,-0.196243,0.966282,4.5e-05,-0.001352,-0.00108,-0.03655,0.030478,0.006067,-0.261751,-0.198865,-0.944425,0.264836084846894
1760736412.511053,0.072365,-0.150171,-0.196239,0.966283,-0.000547,-0.001258,0.001009,-0.035672,0.030728,0.005668,-0.261814,-0.19879,-0.944424,0.26490118877598307
1760736412.547346,0.07232,-0.150188,-0.196236,0.966284,-0.001638,0.000332,-0.000115,-0.035352,0.031938,0.006772,-0.261866,-0.198708,-0.944426,0.26495528368904936
1760736412.547624,0.072251,-0.150232,-0.196247,0.96628,-0.002904,-0.001549,0.002041,-0.036182,0.031791,0.006222,-0.261974,-0.198594,-0.94442,0.2650671973428109
1760736412.576129,0.072185,-0.150238,-0.196229,0.966288,-0.004101,-0.000243,0.000928,-0.036678,0.030649,0.00614,-0.262018,-0.198465,-0.944435,0.26511276717436216
1760736412.582616,0.072103,-0.15026,-0.196176,0.966301,-0.003721,0.001011,-0.0004,-0.036882,0.032399,0.005413,-0.262103,-0.198302,-0.944446,0.2652007564730655
1760736412.610972,0.072036,-0.150263,-0.196149,0.966311,-0.002456,0.000784,0.002017,-0.036126,0.032388,0.005442,-0.262143,-0.198167,-0.944463,0.2652422658075656
1760736412.622639,0.072011,-0.150216,-0.196143,0.966322,-0.000343,0.00011,0.000282,-0.03569,0.031648,0.007339,-0.262065,-0.198099,-0.944499,0.26516141723441927
1760736412.660076,0.071967,-0.150223,-0.196139,0.966325,-4.7e-05,1.5e-05,3.9e-05,-0.035351,0.03208,0.007017,-0.262097,-0.198017,-0.944508,0.2651944007383232
1760736412.660667,0.071938,-0.150251,-0.196152,0.96632,-6e-06,2e-06,5e-06,-0.034793,0.031339,0.007695,-0.26216,-0.197974,-0.944499,0.26525981934531107
1760736412.694663,0.071878,-0.150255,-0.196134,0.966327,-0.002074,-0.005613,0.001174,-0.036596,0.029977,0.005745,-0.262196,-0.197855,-0.944514,0.26529710957032926
1760736412.701577,0.071822,-0.150346,-0.196146,0.966315,-0.001861,-0.000212,-0.000115,-0.03537,0.03246,0.007397,-0.262389,-0.197785,-0.944475,0.2654971283455226
1760736412.731365,0.071758,-0.150358,-0.196128,0.966321,-0.00428,-0.005016,0.003264,-0.036417,0.034459,0.007346,-0.262442,-0.197661,-0.944486,0.26555211311878063
1760736412.768368,0.071653,-0.150409,-0.196088,0.966329,-0.004832,0.000776,0.007006,-0.036618,0.03157,0.006877,-0.262589,-0.197467,-0.944486,0.2657043847706963
1760736412.769207,0.071613,-0.150381,-0.196003,0.966354,-0.000214,0.002506,0.003271,-0.039387,0.028298,0.006541,-0.262569,-0.197358,-0.944514,0.2656837455010661
1760736412.799374,0.071575,-0.150384,-0.195944,0.966368,-0.00283,0.003794,0.002253,-0.03714,0.031481,0.003656,-0.262604,-0.19727,-0.944523,0.2657199292367361
1760736412.802285,0.071522,-0.150237,-0.195929,0.966398,-0.010522,0.021735,0.005017,-0.035909,0.034118,0.002102,-0.262352,-0.197109,-0.944627,0.2654586790758236
1760736412.832771,0.071402,-0.149945,-0.19588,0.966462,-0.015523,0.027856,0.004538,-0.036126,0.034562,0.004309,-0.261861,-0.196757,-0.944836,0.2649500450323612
1760736412.841442,0.071266,-0.149678,-0.195859,0.966518,-0.01552,0.021987,-0.00126,-0.035143,0.032346,0.010391,-0.261416,-0.196391,-0.945035,0.2644890745099991
1760736412.879458,0.071146,-0.149526,-0.195938,0.966534,-0.009552,0.002591,-0.008749,-0.033696,0.030995,0.011992,-0.261163,-0.196126,-0.945161,0.2642267071512914
1760736412.880822,0.071053,-0.149529,-0.196066,0.966515,-0.008281,0.001419,-0.010832,-0.032922,0.032575,0.006613,-0.261182,-0.195983,-0.945185,0.26424649565432745
1760736412.910636,0.070996,-0.149409,-0.196182,0.966514,-0.007803,0.008919,-0.00892,-0.035015,0.036716,0.004841,-0.260955,-0.19586,-0.945273,0.2640113894052925
1760736412.940127,0.070926,-0.149296,-0.196266,0.96652,-0.011542,0.01232,-0.003194,-0.036065,0.037456,0.004502,-0.260754,-0.195705,-0.945361,0.2638030700996823
1760736412.941247,0.070803,-0.149177,-0.196279,0.966544,-0.012704,0.012941,0.002302,-0.037285,0.037257,0.004932,-0.260578,-0.19543,-0.945466,0.26362087300685005
1760736412.973645,0.070682,-0.14905,-0.196238,0.966581,-0.011979,0.010124,0.003177,-0.036565,0.03435,0.005254,-0.260397,-0.195139,-0.945576,0.2634333924863502
1760736413.001497,0.070562,-0.148922,-0.19619,0.966619,-0.010842,0.008164,0.004768,-0.035242,0.032319,0.005566,-0.260215,-0.194847,-0.945686,0.2632449735058626
1760736413.003223,0.070474,-0.148859,-0.196162,0.966641,-0.004398,0.001936,-6.7e-05,-0.033891,0.033007,0.00574,-0.260138,-0.194648,-0.945749,0.26316501375479157
1760736413.03245,0.070424,-0.148867,-0.196156,0.966645,0.000996,-0.001592,-0.000954,-0.035581,0.030408,0.01127,-0.260175,-0.194552,-0.945758,0.2632034798043203
1760736413.064203,0.070453,-0.148896,-0.196191,0.966631,0.00587,-0.007325,-0.003893,-0.035907,0.030858,0.008618,-0.260211,-0.194627,-0.945733,0.26324067843279325
1760736413.064561,0.070464,-0.148993,-0.196229,0.966607,0.004177,0.003349,-0.002552,-0.033774,0.031502,0.002341,-0.260381,-0.194696,-0.945672,0.263416749297651
1760736413.101776,0.070508,-0.148952,-0.196251,0.966606,0.00511,0.01193,-0.005163,-0.034255,0.029817,0.002346,-0.260281,-0.19477,-0.945684,0.26331325217957846
1760736413.103929,0.070579,-0.148832,-0.196271,0.966615,0.001954,0.008545,-0.0057,-0.034767,0.030467,0.006677,-0.26002,-0.194868,-0.945736,0.2630428453429801
1760736413.132461,0.070562,-0.148777,-0.196318,0.966616,-0.004431,0.002317,-0.003846,-0.033689,0.030815,0.006602,-0.259915,-0.194827,-0.945773,0.2629341853585908
1760736413.163038,0.070511,-0.148721,-0.196397,0.966612,-0.006297,0.002183,-0.006446,-0.034632,0.029868,0.005209,-0.259814,-0.194731,-0.945821,0.2628294701381864
1760736413.165113,0.070433,-0.148731,-0.196478,0.9666,-0.005282,0.00444,-0.009165,-0.033132,0.029918,0.007239,-0.259849,-0.194605,-0.945837,0.2628657959324771
1760736413.193881,0.070394,-0.148695,-0.196578,0.966588,-0.002927,0.005214,-0.010362,-0.034135,0.029634,0.007895,-0.259777,-0.194545,-0.945869,0.2627912660540476
1760736413.200363,0.070359,-0.148655,-0.19668,0.966576,-0.002236,0.00244,-0.007679,-0.034362,0.031662,0.007185,-0.259696,-0.19449,-0.945903,0.26270727354041995
1760736413.23019,0.070315,-0.148593,-0.196716,0.966581,-0.004915,0.007137,-0.004263,-0.035326,0.031476,0.006356,-0.259591,-0.194391,-0.945952,0.2625985881559432
1760736413.259746,0.070227,-0.148507,-0.196758,0.966592,-0.009485,0.007621,-0.000793,-0.035702,0.030889,0.006916,-0.259457,-0.194202,-0.946027,0.26245998151775674
1760736413.260039,0.070119,-0.148368,-0.196799,0.966613,-0.01403,0.006366,-0.0011,-0.034991,0.029924,0.006474,-0.259231,-0.193954,-0.94614,0.2622259308038575
1760736413.288666,0.069966,-0.148314,-0.196806,0.966631,-0.01607,0.006836,-0.001412,-0.032944,0.02986,0.006097,-0.25919,-0.193641,-0.946216,0.2621833125977582
1760736413.329359,0.069785,-0.148221,-0.196855,0.966648,-0.014735,0.005024,-0.002413,-0.033236,0.031355,0.005927,-0.259081,-0.193271,-0.946321,0.26207058272109174
1760736413.331484,0.069644,-0.148186,-0.196881,0.966659,-0.011235,0.003758,-0.001906,-0.034002,0.032388,0.006405,-0.259067,-0.192994,-0.946382,0.2620559261700367
1760736413.360047,0.069489,-0.148102,-0.196901,0.966678,-0.012197,0.001353,0.00067,-0.032651,0.031311,0.007363,-0.258969,-0.192669,-0.946474,0.2619547270291794
1760736413.361693,0.069324,-0.148134,-0.196924,0.966681,-0.012475,-9.8e-05,-0.000433,-0.033112,0.032104,0.006646,-0.259094,-0.19237,-0.946501,0.2620840447690884
1760736413.39307,0.069209,-0.148114,-0.196917,0.966693,-0.009671,-0.002501,0.001355,-0.03359,0.03367,0.006455,-0.259105,-0.19214,-0.946545,0.26209535899273967
1760736413.422371,0.069072,-0.148121,-0.196923,0.966701,-0.010495,-0.003691,0.005308,-0.034479,0.034055,0.006297,-0.259174,-0.191881,-0.946578,0.2621669640262451
1760736413.423733,0.068934,-0.148167,-0.196914,0.966706,-0.009328,-0.001425,0.002984,-0.035805,0.033133,0.006139,-0.25932,-0.191629,-0.946589,0.26231814841115886
1760736413.440062,0.068803,-0.148133,-0.196886,0.966726,-0.009869,-0.002464,0.004133,-0.035776,0.033729,0.006774,-0.259315,-0.191358,-0.946645,0.2623130198494648
1760736413.470325,0.068665,-0.148177,-0.196875,0.966731,-0.007162,-0.002054,0.000625,-0.034711,0.033409,0.005667,-0.259458,-0.191106,-0.946657,0.2624610174793323
1760736413.498497,0.06857,-0.14821,-0.196868,0.966734,-0.005281,-0.002611,0.00073,-0.035935,0.032439,0.005458,-0.259561,-0.190934,-0.946664,0.2625675368510818
1760736413.498686,0.068451,-0.148273,-0.196877,0.966731,-0.008046,-0.000298,-0.001151,-0.035276,0.034224,0.004802,-0.259728,-0.190731,-0.946659,0.2627404976345141
