timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1763541871.687407,-0.121329,-0.151617,0.03955,0.980167,0.395779,0.14458,0.593117,0.004706,-0.00519,0.001662,-0.287622,0.249838,-0.924583,0.2917431160163775
1763541871.694314,-0.118347,-0.14942,0.045891,0.980593,0.436892,0.135348,0.607997,-0.005411,-0.023027,-0.004585,-0.282177,0.245814,-0.927336,0.2860625053975586
1763541871.719489,-0.114868,-0.147459,0.052725,0.980959,0.495189,0.083009,0.672976,-0.014878,-0.042221,-0.014448,-0.277189,0.240911,-0.930123,0.28086713603355656
1763541871.74766,-0.110818,-0.145939,0.06046,0.981206,0.563441,0.021043,0.760043,-0.012899,-0.054021,-0.017175,-0.272992,0.235118,-0.932843,0.27650163382312315
1763541871.747907,-0.106137,-0.144762,0.069294,0.981314,0.6373,-0.021582,0.857399,-0.003591,-0.051592,-0.015985,-0.269404,0.228369,-0.935558,0.2727741399012851
1763541871.77658,-0.100945,-0.14377,0.079077,0.981268,0.674751,-0.046473,0.924646,0.009711,-0.031117,-0.01628,-0.266189,0.220846,-0.93828,0.26943736855920775
1763541871.806536,-0.095541,-0.142827,0.089269,0.981073,0.667485,-0.048365,0.934544,0.020149,-0.001554,-0.017324,-0.263189,0.212965,-0.940945,0.2663262543194859
1763541871.806771,-0.090352,-0.141877,0.099213,0.980747,0.624812,-0.040604,0.888202,0.025284,0.023525,-0.013583,-0.260363,0.205377,-0.943415,0.2633980878057806
1763541871.835173,-0.085606,-0.140892,0.108395,0.980342,0.559571,-0.035017,0.799207,0.022248,0.040378,-0.014231,-0.257686,0.198391,-0.945642,0.2606265764603071
1763541871.871477,-0.081455,-0.140052,0.116485,0.979889,0.486012,-0.036646,0.69106,0.019771,0.050233,-0.013737,-0.255494,0.192261,-0.947501,0.2583586771753872
1763541871.89755,-0.078348,-0.139461,0.122457,0.979498,0.415216,-0.033032,0.568574,0.017328,0.047416,-0.009405,-0.254015,0.18764,-0.948824,0.25682924581703936
1763541871.89782,-0.075238,-0.138864,0.128423,0.979063,0.344419,-0.029417,0.446088,0.014937,0.044625,-0.005109,-0.252589,0.182993,-0.950112,0.25535503051052094
1763541871.926538,-0.072756,-0.138412,0.132981,0.978706,0.285981,-0.028353,0.349496,0.00996,0.034762,-0.003903,-0.251579,0.179226,-0.951097,0.254311454271499
1763541871.926785,-0.070598,-0.138081,0.136595,0.978413,0.242119,-0.030946,0.292461,0.004069,0.022052,-0.004588,-0.250913,0.17587,-0.951899,0.25362340359611446
1763541871.95664,-0.068976,-0.137852,0.139676,0.978126,0.208609,-0.031829,0.255603,0.002176,0.012127,-0.000841,-0.250406,0.173443,-0.952478,0.25309959549489575
1763541871.990886,-0.067699,-0.137604,0.142406,0.977856,0.187204,-0.013569,0.229931,0.003826,0.005972,0.003538,-0.249832,0.171591,-0.952964,0.2525067642352088
1763541871.991131,-0.066607,-0.137213,0.144853,0.977627,0.163603,0.005845,0.204643,0.001616,0.003922,0.005681,-0.248989,0.169985,-0.953472,0.251636332276434
1763541872.015452,-0.065602,-0.136686,0.146973,0.977452,0.152788,0.029666,0.179401,5e-05,-0.002893,0.008165,-0.247925,0.168425,-0.954026,0.25053787272544387
1763541872.045508,-0.063665,-0.135394,0.150791,0.977178,0.127787,0.037116,0.173169,-0.005876,-0.008211,0.002501,-0.245407,0.165256,-0.955231,0.2479394576395281
1763541872.045252,-0.0646,-0.136048,0.148908,0.977315,0.141579,0.036081,0.172794,-0.005569,-0.007782,0.00295,-0.246685,0.166786,-0.954636,0.24925792203027144
1763541872.075193,-0.062867,-0.134732,0.152603,0.97704,0.106827,0.048596,0.161318,-0.000402,-0.002423,0.002921,-0.24409,0.163968,-0.95579,0.2465812032500964
1763541872.107438,-0.062268,-0.134017,0.154178,0.97693,0.081062,0.063169,0.138135,0.000782,0.000263,0.003714,-0.242649,0.162989,-0.956324,0.24509558606302423
1763541872.10775,-0.061836,-0.133218,0.155463,0.976862,0.059299,0.0791,0.114966,-0.000616,-0.001702,0.004924,-0.241046,0.162232,-0.956858,0.24344353296158408
1763541872.137021,-0.061552,-0.132353,0.156562,0.976823,0.04228,0.080238,0.109296,-0.004266,-0.006249,0.002931,-0.239297,0.161694,-0.957388,0.241641776852416
1763541872.170597,-0.061417,-0.131507,0.157675,0.976766,0.036087,0.077031,0.1178,-0.004961,-0.0107,0.000834,-0.237535,0.161451,-0.957868,0.2398273811637549
1763541872.170879,-0.061383,-0.130659,0.158912,0.976682,0.031083,0.077748,0.133528,-0.002035,-0.009569,0.000564,-0.235715,0.16143,-0.958321,0.23795419193600356
1763541872.197429,-0.061428,-0.129791,0.160246,0.976577,0.019767,0.084008,0.138051,0.000737,-0.003401,0.000656,-0.233815,0.161575,-0.958762,0.23599954478182425
1763541872.223493,-0.061594,-0.128951,0.161505,0.97647,0.000926,0.084884,0.126146,0.002072,0.000729,-0.000411,-0.231939,0.161942,-0.959156,0.23407043258207555
1763541872.230449,-0.061833,-0.128157,0.162589,0.97638,-0.007596,0.077496,0.115609,0.000332,-0.004276,-0.0041,-0.230152,0.162419,-0.959505,0.2322339061757378
1763541872.25531,-0.062062,-0.127439,0.163663,0.97628,-0.003706,0.062612,0.117465,-0.001276,-0.008097,-0.006797,-0.228517,0.162893,-0.959815,0.23055422238405532
1763541872.285508,-0.062272,-0.126847,0.164824,0.976148,0.003514,0.049684,0.12628,3.3e-05,-0.006732,-0.004756,-0.227115,0.163387,-0.960064,0.22911430828137277
1763541872.290885,-0.062428,-0.126314,0.1661,0.975991,0.007196,0.044022,0.132707,9.4e-05,-0.002241,-0.002791,-0.225824,0.163819,-0.960295,0.2277888460612974
1763541872.3152,-0.062556,-0.125859,0.167358,0.975827,0.001393,0.037214,0.126092,-0.000118,0.006464,-0.002798,-0.224694,0.164214,-0.960493,0.22662894476721465
1763541872.315555,-0.062684,-0.125403,0.168615,0.975661,-0.00441,0.030406,0.119477,-0.000331,0.015172,-0.002805,-0.223563,0.164606,-0.96069,0.22546837582230156
1763541872.344625,-0.062905,-0.125013,0.169496,0.975544,-0.01913,0.041482,0.066933,0.007355,0.014117,0.003718,-0.222586,0.165111,-0.96083,0.22446616274876802
1763541872.349324,-0.063141,-0.124542,0.169928,0.975514,-0.013285,0.052206,0.037503,0.007051,0.001034,0.000308,-0.221526,0.165516,-0.961005,0.22337908189209468
1763541872.376769,-0.063364,-0.124038,0.170185,0.975519,-0.011415,0.060104,0.026886,0.00759,-0.001072,-0.000401,-0.220435,0.165845,-0.961199,0.22226045535464511
1763541872.407269,-0.063699,-0.123448,0.170428,0.975529,-0.015418,0.061728,0.030011,0.007113,-0.001269,0.002413,-0.219142,0.166359,-0.961406,0.2209350051796566
1763541872.407591,-0.06417,-0.122781,0.170639,0.975546,-0.029011,0.077136,0.028651,0.00677,0.000743,0.004467,-0.217657,0.167104,-0.961614,0.21941329496495676
1763541872.435065,-0.064719,-0.122,0.170839,0.975572,-0.038471,0.085777,0.02689,0.006187,-0.000107,0.005329,-0.215927,0.167961,-0.961855,0.2176410819758202
1763541872.471495,-0.065343,-0.121159,0.171032,0.975602,-0.04607,0.087794,0.034635,0.002632,-0.006934,0.000829,-0.214055,0.168942,-0.962101,0.21572438307117442
1763541872.471727,-0.065985,-0.120419,0.171302,0.975603,-0.052125,0.076107,0.048482,0.000751,-0.013345,-0.004125,-0.212356,0.170006,-0.96229,0.2139854115883914
1763541872.498199,-0.066715,-0.119742,0.171795,0.97555,-0.055393,0.066257,0.071374,0.00409,-0.013145,-0.006868,-0.210706,0.171309,-0.962422,0.21229712869217632
1763541872.526887,-0.067508,-0.119143,0.172481,0.975448,-0.066171,0.065041,0.090016,0.007885,-0.005675,-0.005918,-0.209148,0.172801,-0.962495,0.210703641920617
1763541872.53077,-0.068397,-0.118554,0.17315,0.975339,-0.08452,0.070097,0.077448,0.010923,0.00253,-0.002723,-0.207575,0.174475,-0.962534,0.20909524568800578
1763541872.555368,-0.069393,-0.118032,0.173665,0.97524,-0.099809,0.068343,0.057973,0.008488,0.002085,-0.002119,-0.206117,0.176346,-0.962506,0.20760508900349417
1763541872.591829,-0.070416,-0.117562,0.174008,0.975163,-0.097729,0.055547,0.049187,0.003081,-0.007912,-0.000778,-0.204778,0.178247,-0.962442,0.20623683005043356
1763541872.59208,-0.071353,-0.117059,0.174421,0.975081,-0.084134,0.053816,0.057114,0.001903,-0.008794,-0.000553,-0.203394,0.179985,-0.962412,0.20482308005066302
1763541872.618921,-0.072272,-0.116589,0.174822,0.974998,-0.077941,0.054128,0.05548,0.004742,-0.001779,0.001919,-0.202079,0.181694,-0.962368,0.2034801701283326
1763541872.645229,-0.07318,-0.116117,0.175114,0.974934,-0.080972,0.061122,0.037389,0.004636,-0.000725,0.001456,-0.200783,0.18336,-0.962323,0.20215710555124397
1763541872.650859,-0.073988,-0.115553,0.17526,0.974914,-0.065853,0.066762,0.023137,0.003357,-0.007124,0.003878,-0.199375,0.184767,-0.962346,0.20072017008253962
1763541872.675159,-0.074561,-0.114976,0.17543,0.974908,-0.044748,0.061784,0.03854,-0.001855,-0.011322,0.000534,-0.198022,0.185721,-0.962442,0.19933958723694042
1763541872.706529,-0.074972,-0.114422,0.175792,0.974876,-0.018341,0.056288,0.051603,0.001281,-0.011804,-0.001554,-0.196735,0.186405,-0.962574,0.19802670149462645
1763541872.710674,-0.075153,-0.113865,0.176311,0.974834,0.013555,0.051103,0.072603,0.002185,-0.014951,0.001512,-0.195498,0.186675,-0.962774,0.19676514330558678
1763541872.735446,-0.075037,-0.113292,0.177183,0.974752,0.039346,0.04242,0.104338,0.002092,-0.016604,-0.001928,-0.194273,0.186433,-0.963069,0.19551616056352422
1763541872.781535,-0.074692,-0.112795,0.178387,0.974616,0.051041,0.026282,0.13188,0.002707,-0.011943,-0.00574,-0.193215,0.185834,-0.963397,0.1944378324119226
1763541872.781863,-0.074239,-0.112385,0.179842,0.974431,0.0625,0.011123,0.15753,0.003777,-0.011157,-0.005023,-0.19232,0.185105,-0.963716,0.19352579584435792
1763541872.800257,-0.073703,-0.112081,0.181559,0.974188,0.067392,0.000402,0.175019,0.006172,-0.006406,-0.004283,-0.191613,0.1843,-0.964011,0.19280541015227057
1763541872.825758,-0.073067,-0.111812,0.183416,0.973919,0.082666,-0.006187,0.18732,0.005355,-0.003021,-0.004809,-0.190988,0.183339,-0.964319,0.1921685040743012
1763541872.831628,-0.072377,-0.111629,0.185329,0.973629,0.078061,-0.012857,0.183701,0.007656,0.005246,-0.002523,-0.190544,0.182312,-0.964601,0.19171629185920902
1763541872.855211,-0.071738,-0.11145,0.187141,0.97335,0.066647,-0.006923,0.164855,0.011165,0.011114,-0.000541,-0.190109,0.181366,-0.964865,0.19127321598432895
1763541872.885988,-0.071307,-0.111221,0.188702,0.973107,0.043711,-0.003166,0.138756,0.009044,0.016077,-0.001368,-0.189548,0.180754,-0.96509,0.19070186165733805
1763541872.915277,-0.071139,-0.111057,0.189959,0.972893,0.024255,0.001944,0.111002,0.005817,0.01376,0.002199,-0.189066,0.180613,-0.965211,0.19021097367438358
1763541872.915565,-0.071175,-0.110921,0.190912,0.97272,0.003676,-0.004729,0.082664,0.001081,0.010762,-0.001442,-0.188614,0.180819,-0.965261,0.1897506663920654
1763541872.945324,-0.071337,-0.110947,0.191654,0.972559,-0.006787,-0.015768,0.066194,0.00041,0.005297,-0.00164,-0.188461,0.181285,-0.965204,0.1895947752926328
1763541872.975127,-0.071548,-0.110958,0.19223,0.972428,0.002276,-0.002372,0.048387,0.004834,0.001674,0.003234,-0.188291,0.181809,-0.965138,0.18942179034105047
1763541872.975368,-0.071676,-0.11086,0.192703,0.972337,0.006941,0.001839,0.039321,0.001834,-0.000634,0.000312,-0.187962,0.182111,-0.965146,0.18908665991359208
1763541873.004801,-0.071754,-0.110846,0.193117,0.97225,0.004181,-0.002466,0.040038,0.002205,-0.00069,-0.000224,-0.187826,0.182337,-0.965129,0.18894834263576932
1763541873.035201,-0.071781,-0.110853,0.193511,0.972169,0.006916,-0.002031,0.039607,0.002844,0.00074,0.000733,-0.187754,0.182468,-0.965118,0.18887508482970938
1763541873.035445,-0.071784,-0.110755,0.193916,0.972099,0.0115,0.005626,0.037332,0.004055,0.002554,0.005382,-0.187489,0.182517,-0.965161,0.18860515547716125
1763541873.069971,-0.071694,-0.110585,0.194245,0.972059,0.0119,0.017789,0.025817,0.005253,0.003167,0.002342,-0.187139,0.182344,-0.965262,0.18824877922051308
1763541873.07055,-0.071615,-0.110381,0.19446,0.972046,0.011639,0.01708,0.017161,0.005643,0.000877,-0.001575,-0.186737,0.182156,-0.965375,0.1878396286398272
1763541873.09725,-0.071538,-0.11017,0.194658,0.972036,0.008715,0.014785,0.015192,0.004391,0.001308,-0.003197,-0.186328,0.181966,-0.96549,0.1874232952304839
1763541873.124853,-0.07158,-0.110031,0.194797,0.97202,-0.006298,0.004694,0.012914,0.004626,0.005178,-0.003711,-0.186017,0.182021,-0.965539,0.18710687116987904
1763541873.155234,-0.071781,-0.110006,0.194903,0.971987,-0.02253,-0.000323,0.00666,0.005586,0.007325,-0.00051,-0.185869,0.182421,-0.965492,0.1869562462468645
1763541873.15548,-0.072155,-0.109975,0.194894,0.971965,-0.045333,0.006669,-0.005622,0.005824,0.008308,0.001718,-0.185658,0.183131,-0.965398,0.18674154200988502
1763541873.186704,-0.072677,-0.109957,0.194678,0.971971,-0.055846,0.016479,-0.019832,0.002314,0.004275,0.003427,-0.185453,0.184092,-0.965255,0.18653284908158768
1763541873.217412,-0.073313,-0.110012,0.194423,0.971968,-0.069034,-0.001246,-0.016095,-0.003881,-0.000676,-0.002129,-0.185348,0.185294,-0.965045,0.18642602441191267
1763541873.217727,-0.074056,-0.110133,0.194237,0.971935,-0.076118,0.008397,-0.008451,0.00481,-0.000684,0.005695,-0.185316,0.186738,-0.964773,0.1863934185422952
1763541873.244967,-0.074938,-0.110034,0.194079,0.971911,-0.085334,0.037235,-0.010654,0.003543,0.006113,0.008898,-0.184799,0.188376,-0.964554,0.18586727872730716
1763541873.27531,-0.076001,-0.109838,0.193832,0.971899,-0.108943,0.045825,-0.013552,-0.002135,0.003755,0.005366,-0.184039,0.190311,-0.964319,0.18509409460957235
1763541873.27558,-0.077257,-0.109588,0.193525,0.97189,-0.13932,0.059996,-0.01299,-0.001234,0.00574,0.005997,-0.183113,0.192587,-0.964043,0.18415215393804382
1763541873.306761,-0.078932,-0.109234,0.19316,0.971868,-0.191102,0.079072,-0.023591,0.001681,0.0135,0.007023,-0.181829,0.195621,-0.963675,0.1828462433559937
1763541873.337359,-0.081161,-0.108807,0.192448,0.971873,-0.236582,0.099013,-0.054756,0.002592,-0.000733,0.013018,-0.180255,0.199636,-0.963148,0.18124564874179944
1763541873.337659,-0.083507,-0.108142,0.191584,0.971919,-0.217554,0.133173,-0.044151,-0.00646,-0.025259,0.015563,-0.178214,0.20376,-0.962664,0.17917106477847528
1763541873.3703,-0.085734,-0.107258,0.190996,0.971939,-0.199013,0.144793,-0.004336,-0.010691,-0.027416,0.011836,-0.175747,0.207629,-0.962291,0.1766644579790749
1763541873.370529,-0.08792,-0.106219,0.19068,0.97192,-0.195786,0.145806,-0.001791,-0.010331,-0.016431,0.006437,-0.172944,0.211411,-0.961975,0.17381791729128243
1763541873.398852,-0.089536,-0.105159,0.190086,0.972004,-0.068077,0.119235,-0.074904,-0.009506,-0.03991,-0.001812,-0.170391,0.214038,-0.96185,0.171226390648301
1763541873.425238,-0.088248,-0.104502,0.188514,0.972499,0.329127,-0.007271,-0.239234,-0.014396,-0.06249,-0.043843,-0.169985,0.211042,-0.962583,0.17081447709219105
1763541873.454683,-0.08233,-0.105297,0.186244,0.973369,0.687777,-0.296844,-0.366648,-0.012912,0.015033,-0.117654,-0.174319,0.199497,-0.964269,0.17521405990531738
1763541873.456213,-0.073452,-0.108623,0.183407,0.974252,0.839023,-0.582004,-0.448901,0.019787,0.082216,-0.122158,-0.184709,0.182967,-0.965612,0.1857756772872017
1763541873.483806,-0.063335,-0.113828,0.180179,0.97497,0.871359,-0.713937,-0.49146,0.061744,0.088933,-0.076731,-0.199134,0.164519,-0.966064,0.2004740916957043
1763541873.514789,-0.052882,-0.119617,0.176947,0.975492,0.887501,-0.712562,-0.464467,0.083942,0.059012,-0.023166,-0.214656,0.145503,-0.965791,0.21633954267463748
1763541873.514897,-0.042279,-0.1249,0.173889,0.975897,0.926869,-0.652938,-0.445268,0.070607,0.018634,0.009976,-0.229075,0.125957,-0.965225,0.23112732856358298
1763541873.544819,-0.031553,-0.12969,0.171202,0.976153,0.920257,-0.617806,-0.39431,0.048424,0.009924,0.023574,-0.24239,0.106008,-0.96437,0.24482854596644818
1763541873.574331,-0.02152,-0.134037,0.168942,0.976232,0.806168,-0.555625,-0.325115,0.03674,0.017491,0.029885,-0.25443,0.087306,-0.963142,0.2572583302389026
1763541873.574578,-0.013444,-0.137829,0.1672,0.976149,0.582175,-0.438892,-0.246429,0.036868,0.025184,0.04077,-0.264587,0.072337,-0.961645,0.267775630783776
1763541873.606578,-0.008111,-0.14071,0.165886,0.976021,0.325668,-0.293228,-0.157784,0.034263,0.014978,0.046416,-0.27198,0.062517,-0.96027,0.275450003621812
1763541873.637577,-0.0057,-0.142404,0.16511,0.975924,0.082763,-0.138244,-0.06808,0.024895,-0.000868,0.049211,-0.276069,0.058149,-0.959377,0.27970180200271455
1763541873.637821,-0.005809,-0.14309,0.164811,0.975873,-0.120325,0.001374,0.007583,0.01197,-0.013175,0.049288,-0.27736,0.058502,-0.958983,0.2810452874221928
1763541873.671922,-0.007939,-0.142837,0.164885,0.975883,-0.274414,0.11427,0.063369,-0.002799,-0.017827,0.046955,-0.276167,0.062599,-0.959069,0.279803684631649
1763541873.700083,-0.011567,-0.141813,0.165225,0.975938,-0.385526,0.1994,0.099072,-0.015565,-0.012701,0.041698,-0.27298,0.069439,-0.95951,0.276489425849525
1763541873.702542,-0.016288,-0.14022,0.165695,0.976022,-0.457936,0.262114,0.12739,-0.019711,-0.013395,0.030695,-0.268317,0.078261,-0.960146,0.27164566171166993
1763541873.729039,-0.021473,-0.138321,0.166369,0.976078,-0.488277,0.285576,0.159985,-0.023108,-0.020324,0.014546,-0.262879,0.087944,-0.960813,0.26600478950111434
1763541873.754777,-0.026592,-0.136315,0.167247,0.976084,-0.433106,0.292924,0.175145,-0.019511,-0.041181,0.01283,-0.257216,0.097509,-0.961422,0.2601401165041689
1763541873.760208,-0.030687,-0.13424,0.168328,0.976065,-0.297146,0.276071,0.176787,-0.026145,-0.054397,0.002526,-0.251722,0.105097,-0.962076,0.25445919389814425
1763541873.785169,-0.033181,-0.132356,0.169651,0.976012,-0.135288,0.205374,0.176551,-0.033275,-0.043984,-0.013949,-0.247103,0.109678,-0.962762,0.2496894190940644
1763541873.81517,-0.033922,-0.130687,0.172566,0.9757,0.022207,0.017696,0.140864,-0.021973,0.013414,-0.032404,-0.243316,0.111301,-0.96354,0.24578314623849543
1763541873.8149,-0.034082,-0.131111,0.171107,0.975895,-0.022459,0.111965,0.165248,-0.03274,-0.017409,-0.029583,-0.244238,0.111388,-0.963297,0.24673374181410718
1763541873.844732,-0.033274,-0.130863,0.173703,0.975497,0.031397,-0.025165,0.092727,-0.007639,0.027525,-0.016794,-0.243753,0.110379,-0.963535,0.2462338594647267
1763541873.880434,-0.032645,-0.131282,0.17439,0.97534,0.015989,-0.030889,0.048652,0.001163,0.027643,-0.004019,-0.244703,0.109469,-0.963399,0.2472132857538723
1763541873.880769,-0.032455,-0.131657,0.174645,0.97525,-0.025365,-0.016261,0.010149,0.003097,0.025403,0.00571,-0.24546,0.109289,-0.963226,0.24799430462066935
1763541873.910312,-0.032961,-0.13189,0.174515,0.975225,-0.080018,0.010158,-0.016076,0.002899,0.015057,0.016049,-0.245741,0.110323,-0.963037,0.24828405127188552
1763541873.937172,-0.034179,-0.131807,0.174152,0.975259,-0.124319,0.060171,-0.022957,0.006723,0.000896,0.02391,-0.245187,0.112576,-0.962917,0.2477126805763493
1763541873.937409,-0.035912,-0.131219,0.173851,0.97533,-0.161518,0.108625,0.002362,0.006985,-0.011148,0.023105,-0.243477,0.115677,-0.962984,0.2459490776349998
1763541873.973241,-0.038038,-0.13023,0.173801,0.97539,-0.186278,0.154924,0.042089,0.007809,-0.015836,0.020326,-0.240828,0.119473,-0.963187,0.24321873074086822
1763541873.998736,-0.040387,-0.128941,0.174029,0.975426,-0.196123,0.187836,0.066751,0.009511,-0.01771,0.018345,-0.237489,0.123668,-0.963486,0.23978006710270522
1763541873.998981,-0.042525,-0.127368,0.174409,0.975475,-0.155011,0.201516,0.07877,0.009399,-0.022577,0.010128,-0.233655,0.127393,-0.963938,0.23583503518238527
1763541874.026747,-0.044055,-0.125657,0.174919,0.975537,-0.089814,0.187138,0.08189,0.009402,-0.014147,-0.003146,-0.229754,0.129914,-0.964539,0.23182491003119654
1763541874.061013,-0.044947,-0.124102,0.175501,0.975591,-0.04616,0.154201,0.07648,0.01422,0.005343,-0.014519,-0.22637,0.13126,-0.965157,0.22834924829398526
1763541874.0613,-0.045482,-0.122807,0.176002,0.97564,-0.03576,0.122278,0.051751,0.022091,0.025505,-0.020546,-0.223621,0.131976,-0.9657,0.22552791905262695
1763541874.085182,-0.045948,-0.121796,0.176252,0.9757,-0.05342,0.089631,0.023278,0.023546,0.034233,-0.026257,-0.221476,0.132597,-0.966109,0.22332777897284534
1763541874.115089,-0.04661,-0.121182,0.176188,0.975756,-0.081753,0.056974,-0.002999,0.02204,0.02803,-0.022327,-0.220064,0.133662,-0.966285,0.22188003375306442
1763541874.115379,-0.047595,-0.120814,0.17592,0.975803,-0.107107,0.038535,-0.024428,0.020096,0.020086,-0.016229,-0.219035,0.135395,-0.966277,0.22082541405779627
1763541874.145381,-0.048917,-0.120626,0.175479,0.97584,-0.127443,0.026716,-0.032529,0.016313,0.008523,-0.00858,-0.218256,0.137804,-0.966113,0.22002703374043914
1763541874.174836,-0.050403,-0.120526,0.175037,0.975856,-0.1367,0.016034,-0.024487,0.009273,-0.004523,-0.004388,-0.217588,0.140564,-0.965866,0.21934258899800643
1763541874.175164,-0.051892,-0.120501,0.174789,0.975826,-0.129084,0.011191,0.002515,0.007163,-0.013535,3.7e-05,-0.217035,0.1434,-0.965574,0.21877593938544831
