timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1760172021.95452,-0.252188,0.044999,-0.121883,0.958917,-0.010662,-0.013319,-0.008333,0.005762,0.000419,-0.00076,0.024826,0.494623,-0.868753,-0.024828550660557558
1760172021.982732,-0.252341,0.044881,-0.121905,0.958879,-0.011262,-0.010402,-0.003049,0.006605,0.001151,-0.002223,0.024548,0.494872,-0.868619,-0.024550467746388374
1760172022.021878,-0.252449,0.044779,-0.121899,0.958856,-0.009948,-0.010332,-0.000992,0.007294,0.002838,-0.001745,0.024327,0.495041,-0.868529,-0.024329399879710327
1760172022.023869,-0.252567,0.044678,-0.121875,0.958833,-0.007309,-0.013001,-0.00031,0.006042,0.003456,-7.9e-05,0.024115,0.495229,-0.868428,-0.02411733201890837
1760172022.052501,-0.252659,0.044575,-0.121819,0.958821,-0.004398,-0.013523,0.004581,0.005517,0.003715,0.000619,0.023921,0.495369,-0.868353,-0.023923286779629144
1760172022.054183,-0.252723,0.044459,-0.121705,0.958823,-0.000324,-0.017921,0.008031,0.00467,0.002329,0.001492,0.023742,0.495456,-0.868309,-0.02374422096491285
1760172022.083544,-0.252742,0.044294,-0.121556,0.958845,0.003904,-0.019755,0.009896,0.004443,0.001796,0.002658,0.023497,0.49545,-0.868319,-0.023499154494123712
1760172022.114128,-0.252746,0.044158,-0.121411,0.958869,0.002056,-0.017391,0.01023,0.003198,0.001623,0.003727,0.023311,0.495422,-0.868339,-0.0233131236216071
1760172022.115573,-0.25276,0.044053,-0.121259,0.958889,0.001029,-0.014783,0.011991,0.003177,0.001283,0.002854,0.023185,0.49542,-0.868344,-0.02318707971596817
1760172022.144862,-0.252763,0.043967,-0.121123,0.958909,0.000866,-0.00928,0.008265,0.002303,0.001293,0.00137,0.02309,0.495404,-0.868356,-0.023092047442502015
1760172022.15262,-0.252764,0.043941,-0.121014,0.958924,0.000712,-0.002717,0.007396,0.003403,0.00222,8.1e-05,0.023096,0.495398,-0.868359,-0.023098054326966294
1760172022.182555,-0.252784,0.043975,-0.120971,0.958923,0.000655,0.004316,0.000922,0.002086,0.001563,0.001994,0.023178,0.495439,-0.868333,-0.023180084808350397
1760172022.211076,-0.252762,0.044019,-0.120971,0.958926,0.005103,0.000677,-0.002871,0.001294,-0.001429,-0.000455,0.023269,0.495409,-0.868348,-0.02327110297571993
1760172022.211428,-0.252685,0.043978,-0.120988,0.958946,0.010596,-0.000405,-0.004113,0.002927,-0.002414,0.002947,0.023201,0.495264,-0.868433,-0.02320307510361238
1760172022.244267,-0.252593,0.044006,-0.121053,0.958961,0.010481,0.006415,-0.003759,0.00358,-0.003685,0.002618,0.023246,0.495108,-0.86852,-0.023248102262824102
1760172022.275418,-0.252495,0.044053,-0.121103,0.958978,0.00674,0.006056,-0.001185,0.003718,-0.005111,-2.2e-05,0.023337,0.494945,-0.868611,-0.023339116024699305
1760172022.276975,-0.252444,0.044122,-0.121131,0.958985,0.001906,0.004787,0.000389,0.004759,-0.004438,-0.000397,0.023468,0.49487,-0.86865,-0.023470156022313882
1760172022.325866,-0.252475,0.044176,-0.121127,0.958975,-0.000929,0.002249,0.000598,0.004445,-0.003628,-0.000164,0.023565,0.494936,-0.86861,-0.02356717815825754
1760172022.32613,-0.252505,0.04423,-0.121123,0.958965,-0.003764,-0.000289,0.000807,0.004131,-0.002818,6.9e-05,0.023662,0.495002,-0.868569,-0.023664220671560914
1760172022.330429,-0.252548,0.044219,-0.121103,0.958957,-0.00496,-0.002199,-0.00167,0.005013,-0.001267,0.000816,0.023639,0.495075,-0.868529,-0.023641194081179064
1760172022.358841,-0.252597,0.044218,-0.121122,0.958942,-0.004954,-2.6e-05,-0.001941,0.005237,-0.001179,0.003334,0.023616,0.495163,-0.868479,-0.023618197071938272
1760172022.389231,-0.252667,0.044242,-0.121145,0.958919,-0.005309,0.005259,-0.003092,0.004443,-0.002357,0.004471,0.023631,0.495294,-0.868404,-0.023633198986763086
1760172022.390536,-0.252748,0.044329,-0.12119,0.958888,-0.010074,0.005673,-0.002731,0.004053,-0.001901,0.002205,0.023752,0.495458,-0.868307,-0.023754235856379355
1760172022.419701,-0.252866,0.044425,-0.121203,0.958851,-0.013334,0.003469,-0.000469,0.004795,-0.00051,0.001173,0.023898,0.49569,-0.868171,-0.02390026845194434
1760172022.451316,-0.253027,0.044465,-0.121174,0.95881,-0.017619,0.000698,0.001825,0.005444,0.00059,0.000262,0.023946,0.495985,-0.868001,-0.023948285874267942
1760172022.451624,-0.253225,0.044541,-0.121164,0.958756,-0.017238,0.001276,0.001382,0.006059,0.001583,-0.000606,0.024044,0.496354,-0.867787,-0.024046321090728556
1760172022.480866,-0.25338,0.04456,-0.121158,0.958715,-0.014031,-0.000308,-6.2e-05,0.005898,0.001343,-0.000378,0.024042,0.496636,-0.867626,-0.024044314193053473
1760172022.515811,-0.253488,0.044582,-0.121138,0.958688,-0.008493,-0.001296,0.000584,0.005458,0.000657,0.000245,0.024066,0.496832,-0.867513,-0.024068323500492626
1760172022.516028,-0.253578,0.044605,-0.121112,0.958666,-0.006114,-0.002454,0.001698,0.004496,0.00062,0.000123,0.024099,0.496998,-0.867417,-0.024101332929910773
1760172022.545031,-0.253609,0.044603,-0.121068,0.958663,-0.002465,-0.002873,0.002573,0.005779,0.000194,0.000768,0.024111,0.497052,-0.867386,-0.024113330649436996
1760172022.548338,-0.253636,0.044586,-0.120997,0.958666,-0.002124,-0.003331,0.004874,0.005623,-0.000155,0.001094,0.024107,0.497094,-0.867361,-0.02410935127947401
1760172022.578406,-0.253665,0.04461,-0.120902,0.958669,0.000108,-0.000861,0.007058,0.005143,0.000545,0.000307,0.024195,0.497148,-0.867328,-0.024197368602938363
1760172022.613045,-0.253675,0.044627,-0.12081,0.958677,0.001021,-0.000933,0.006897,0.004586,0.000169,0.000594,0.024273,0.497168,-0.867315,-0.024275377987015092
1760172022.614356,-0.253662,0.044649,-0.120741,0.958689,-1.7e-05,-0.002375,0.004321,0.005797,0.001482,-0.000529,0.024355,0.497148,-0.867324,-0.024357405711805693
1760172022.649274,-0.253691,0.044623,-0.120698,0.958688,-0.002024,-0.002434,0.002755,0.005626,0.000263,0.000673,0.024319,0.497193,-0.867299,-0.024321399580513603
1760172022.651371,-0.253737,0.044628,-0.120651,0.958681,-0.001893,-0.001206,0.00111,0.003428,0.000125,0.001387,0.02434,0.497274,-0.867252,-0.024342405194207297
1760172022.689368,-0.253752,0.044629,-0.120636,0.958679,-0.000766,0.000542,0.001283,0.004317,-0.00086,0.000947,0.024347,0.497301,-0.867236,-0.024349414058033203
1760172022.691373,-0.25376,0.044678,-0.120617,0.958677,-0.0004,0.001111,0.001339,0.004528,-0.000712,0.001269,0.024448,0.497326,-0.867219,-0.024450440395351724
1760172022.719897,-0.253784,0.044744,-0.120612,0.958668,0.000526,0.002559,0.000214,0.004518,-0.000193,0.001838,0.024571,0.497383,-0.867183,-0.02457347382270157
1760172022.750404,-0.253774,0.044773,-0.120633,0.958667,0.000977,0.002074,-0.001082,0.003521,0.000142,0.000723,0.024618,0.497371,-0.867188,-0.024620499783372427
1760172022.752526,-0.253789,0.044785,-0.120654,0.95866,0.000303,0.000643,-0.000335,0.003839,0.000458,0.000264,0.024625,0.497402,-0.867171,-0.024627480989776303
1760172022.78382,-0.253794,0.044788,-0.12066,0.958657,0.000987,-0.001517,0.001777,0.005015,-9.1e-05,0.000955,0.024627,0.497411,-0.867165,-0.024629498275746894
1760172022.814826,-0.253797,0.044809,-0.120637,0.958659,0.001704,0.001011,0.003168,0.003252,-0.000466,0.001021,0.024679,0.49742,-0.867159,-0.024681500383563804
1760172022.815119,-0.253764,0.04486,-0.120587,0.958671,0.003333,0.00327,0.006233,0.003043,0.000545,0.000934,0.024811,0.497371,-0.867183,-0.024813548080983468
1760172022.843411,-0.25372,0.044921,-0.120529,0.958687,0.002387,0.004495,0.008339,0.00306,0.00037,0.000429,0.024969,0.497304,-0.867217,-0.02497159466402766
1760172022.845854,-0.25369,0.044977,-0.120446,0.958703,0.001725,0.002682,0.01111,0.003013,0.002864,0.000651,0.025127,0.497262,-0.867237,-0.025129633786685125
1760172022.874692,-0.253649,0.045069,-0.120288,0.958729,0.003686,0.004914,0.021369,0.002408,0.007531,0.000612,0.025396,0.497204,-0.867262,-0.025398728760835775
1760172022.911842,-0.253605,0.045182,-0.120045,0.958766,-0.000134,0.002015,0.035188,0.000503,0.018168,-9.5e-05,0.02575,0.497144,-0.867286,-0.02575284359439459
1760172022.913832,-0.253603,0.045366,-0.119625,0.95881,-1.2e-05,0.007818,0.050679,-0.002505,0.033966,0.001444,0.026321,0.497168,-0.867255,-0.02632403946218588
1760172022.942492,-0.253539,0.045613,-0.11908,0.958883,0.010431,0.012943,0.061387,-0.004011,0.0545,-0.00133,0.027093,0.497092,-0.867275,-0.027096310017497547
1760172022.944413,-0.253252,0.045916,-0.118566,0.959009,0.037749,0.021483,0.053241,-0.00518,0.077939,-0.002879,0.028013,0.496629,-0.867511,-0.02801665907725973
1760172022.966663,-0.252669,0.046219,-0.118234,0.959189,0.07498,0.032716,0.028707,-0.00342,0.098389,-0.003818,0.028917,0.495645,-0.868044,-0.028921023667825247
1760172022.998099,-0.251754,0.046504,-0.118214,0.959418,0.117544,0.037052,-0.00043,-0.004252,0.109424,-0.005676,0.029712,0.494069,-0.868915,-0.029716369559138124
1760172023.027501,-0.250394,0.046705,-0.118484,0.959731,0.167926,0.040513,-0.018518,-0.004578,0.109714,-0.007569,0.030312,0.491689,-0.870243,-0.030316647286451583
1760172023.027808,-0.248527,0.046905,-0.118871,0.960158,0.224605,0.056921,-0.01941,-0.001562,0.106526,-0.005292,0.030987,0.488402,-0.872068,-0.03099197184920778
1760172023.056243,-0.246156,0.047102,-0.119226,0.960715,0.275834,0.043101,-0.005635,-0.002377,0.105156,-0.010641,0.031807,0.484203,-0.874377,-0.0318123756019569
1760172023.086158,-0.24328,0.047256,-0.119455,0.961412,0.328706,0.048353,0.0102,-0.00292,0.100337,-0.004455,0.032742,0.479075,-0.877163,-0.03274785584162843
1760172023.087418,-0.23982,0.04731,-0.119528,0.962269,0.391152,0.033259,0.030628,-0.002051,0.091255,-0.003157,0.03372,0.472852,-0.880496,-0.03372640593950328
1760172023.118057,-0.235814,0.047231,-0.11947,0.963269,0.439145,0.035836,0.034716,-0.000485,0.088858,0.004877,0.034648,0.465591,-0.884322,-0.03465492118475153
1760172023.149307,-0.231384,0.047156,-0.119418,0.964353,0.477358,0.039737,0.038944,8.7e-05,0.08336,0.007616,0.035687,0.457534,-0.888476,-0.035694569892520796
1760172023.151263,-0.226622,0.047139,-0.119276,0.965502,0.510117,0.048493,0.053033,0.000799,0.073339,0.00863,0.036964,0.448853,-0.892841,-0.03697241525312084
1760172023.179742,-0.221572,0.047167,-0.119022,0.966703,0.533222,0.052312,0.074337,-0.001103,0.068021,0.005052,0.03845,0.439617,-0.897362,-0.03845947909176017
1760172023.186166,-0.216326,0.047238,-0.118564,0.967943,0.550184,0.046954,0.087591,-0.003237,0.067333,0.000133,0.04015,0.429984,-0.901944,-0.04016076999875231
1760172023.216357,-0.210942,0.047287,-0.117996,0.969198,0.569763,0.041909,0.099274,-0.003381,0.063895,0.008853,0.041881,0.420049,-0.906534,-0.041893272426824654
1760172023.248274,-0.205298,0.04732,-0.117312,0.97049,0.596097,0.048055,0.11127,-0.005925,0.058304,0.015272,0.043679,0.409582,-0.911227,-0.04369290265606058
1760172023.248595,-0.199386,0.047353,-0.116569,0.97181,0.623756,0.041879,0.112068,-0.006819,0.056953,0.014567,0.045551,0.398571,-0.916005,-0.04556679215039121
1760172023.276505,-0.193263,0.047308,-0.115831,0.973136,0.638191,0.039894,0.112086,-0.00781,0.055821,0.012926,0.047303,0.387102,-0.920823,-0.047320645906706024
1760172023.31053,-0.187086,0.047208,-0.115125,0.974432,0.647757,0.030117,0.102702,-0.008112,0.056125,0.013115,0.048926,0.375474,-0.925541,-0.04894552531428132
1760172023.311842,-0.180826,0.047035,-0.114551,0.975688,0.659778,0.038376,0.092001,-0.005329,0.049599,0.016945,0.050355,0.363635,-0.93018,-0.05037628258572653
1760172023.341343,-0.174425,0.046898,-0.114052,0.976918,0.672341,0.042279,0.084786,-0.006593,0.042401,0.019985,0.051844,0.351495,-0.934753,-0.051867260143653
1760172023.341954,-0.167871,0.046824,-0.113615,0.97812,0.690355,0.05058,0.080585,-0.005687,0.034884,0.030295,0.053454,0.339037,-0.939253,-0.053479499032418054
1760172023.367072,-0.161107,0.046868,-0.113244,0.979298,0.705091,0.063022,0.077501,-0.004019,0.025069,0.02967,0.055307,0.326158,-0.943696,-0.055335233719534756
1760172023.395911,-0.154155,0.046941,-0.112934,0.980448,0.722963,0.071609,0.077709,-0.002587,0.016457,0.022879,0.057228,0.312884,-0.948066,-0.057259266821325594
1760172023.401923,-0.147041,0.047006,-0.112613,0.981574,0.732849,0.071824,0.073373,-0.001026,0.012899,0.020365,0.059162,0.299251,-0.952339,-0.0591965411382085
1760172023.430821,-0.139876,0.047079,-0.11232,0.982651,0.730724,0.074151,0.074225,-0.002688,0.012205,0.01848,0.061102,0.285474,-0.956437,-0.06114006609082189
1760172023.467159,-0.13274,0.047136,-0.112025,0.983671,0.724003,0.077276,0.072896,-0.003195,0.003554,0.025561,0.062991,0.271706,-0.960317,-0.06303270730807678
1760172023.468328,-0.125614,0.04728,-0.11173,0.984633,0.721548,0.083446,0.076085,-0.001684,-0.004686,0.028037,0.065036,0.257932,-0.963972,-0.06508191437749879
1760172023.499081,-0.118466,0.047436,-0.111422,0.985546,0.722986,0.077769,0.074322,-0.004499,-0.008908,0.020262,0.067101,0.244078,-0.967431,-0.06715147822330467
1760172023.501253,-0.111287,0.047497,-0.1111,0.986416,0.727137,0.072009,0.077217,-0.003899,-0.014157,0.021427,0.068975,0.230105,-0.970718,-0.06902983372831191
1760172023.522502,-0.10408,0.047516,-0.110794,0.987236,0.726267,0.06813,0.073304,-0.00426,-0.017608,0.024186,0.070756,0.216031,-0.973819,-0.07081519897462013
1760172023.552568,-0.096886,0.047512,-0.110464,0.988005,0.716738,0.073113,0.070289,-0.00248,-0.021256,0.029258,0.072479,0.201944,-0.976712,-0.07254257506215173
1760172023.60694,-0.089954,0.047533,-0.11027,0.988681,0.696556,0.073792,0.058748,-0.000703,-0.023376,0.027328,0.074151,0.188354,-0.979298,-0.07421911386947588
1760172023.607266,-0.083018,0.047552,-0.11007,0.989309,0.676374,0.074471,0.047208,0.001085,-0.02546,0.025208,0.075811,0.174728,-0.981694,-0.07588379557226374
1760172023.607567,-0.076297,0.047584,-0.110052,0.98985,0.664218,0.077781,0.028664,0.000151,-0.02993,0.02044,0.077408,0.161519,-0.983829,-0.07748551834469367
1760172023.638363,-0.069669,0.047682,-0.110191,0.990318,0.661399,0.084184,0.020005,0.002392,-0.035467,0.023985,0.079086,0.148497,-0.985745,-0.07916870807070639
1760172023.6403,-0.063054,0.047886,-0.110397,0.990729,0.654207,0.09169,0.013473,0.004986,-0.039871,0.019947,0.080963,0.135512,-0.987462,-0.08105172585106209
1760172023.668694,-0.056539,0.048063,-0.110657,0.991084,0.642648,0.099353,0.006555,0.005483,-0.040339,0.020669,0.082756,0.122707,-0.988987,-0.08285071687318628
1760172023.699373,-0.050252,0.048364,-0.111005,0.99137,0.614137,0.088572,-0.001958,0.006477,-0.038771,0.013039,0.084736,0.110373,-0.990272,-0.08483768898524931
1760172023.700725,-0.044146,0.048532,-0.111384,0.99161,0.595378,0.088712,-0.004313,0.006014,-0.045332,0.017655,0.086416,0.098363,-0.991391,-0.08652395638469737
1760172023.732599,-0.038231,0.048765,-0.111748,0.991803,0.578575,0.083762,-0.002024,0.008339,-0.047853,0.022912,0.088186,0.086733,-0.992321,-0.08830068670906578
1760172023.761042,-0.032476,0.048968,-0.112029,0.991966,0.558936,0.09182,0.00944,0.009861,-0.052298,0.022797,0.089873,0.075401,-0.993095,-0.08999442166768096
1760172023.761334,-0.026991,0.049201,-0.112129,0.992108,0.523487,0.07332,0.021735,0.01042,-0.051889,0.015639,0.091572,0.06459,-0.993702,-0.09170041946655542
1760172023.800996,-0.021932,0.049383,-0.112102,0.992227,0.47975,0.064839,0.040978,0.010623,-0.054485,0.016423,0.093081,0.054595,-0.994161,-0.09321590036718712
1760172023.802065,-0.017286,0.049454,-0.111869,0.992341,0.427985,0.050744,0.050591,0.010901,-0.05798,0.017256,0.094282,0.045372,-0.994511,-0.09442224942537325
1760172023.8341,-0.013139,0.049436,-0.111429,0.992455,0.381653,0.032769,0.076951,0.009122,-0.064942,0.010746,0.095197,0.037097,-0.994767,-0.09534137426429502
1760172023.841189,-0.009461,0.049232,-0.110694,0.992589,0.335553,0.013048,0.103485,0.007266,-0.069448,0.015411,0.09564,0.029681,-0.994973,-0.0957864431803041
1760172023.87161,-0.006139,0.048949,-0.109683,0.992742,0.303233,0.007557,0.131053,0.010548,-0.067864,0.015715,0.095841,0.022927,-0.995133,-0.09598829429109688
1760172023.901973,-0.003141,0.048751,-0.108457,0.9929,0.276666,0.004517,0.144382,0.008714,-0.058657,0.010203,0.096128,0.016813,-0.995227,-0.09627666317863612
1760172023.902346,-0.000383,0.048441,-0.107107,0.993067,0.243439,-0.000707,0.147399,0.005202,-0.049584,0.012784,0.096128,0.011138,-0.995307,-0.09627663320193877
1760172023.929135,0.002039,0.048177,-0.105743,0.993224,0.209982,-0.008836,0.144687,0.004017,-0.041837,0.009254,0.096132,0.006138,-0.99535,-0.09628065242533086
1760172023.960609,0.004135,0.047768,-0.10448,0.993371,0.182008,-0.023777,0.124807,-0.001545,-0.039919,0.016102,0.095768,0.001766,-0.995402,-0.09591500807569621
1760172023.962729,0.006039,0.047332,-0.103431,0.993491,0.178167,-0.025137,0.102873,0.000324,-0.042102,0.017422,0.095297,-0.002209,-0.995446,-0.09544187422853383
1760172023.99108,0.008011,0.046845,-0.102488,0.993598,0.190674,-0.022406,0.09637,9.7e-05,-0.045108,0.016232,0.094732,-0.006317,-0.995483,-0.09487424329521442
1760172024.025654,0.010004,0.046309,-0.101746,0.993682,0.197321,-0.0289,0.073269,-0.001751,-0.044286,0.019266,0.094069,-0.010459,-0.995511,-0.09420826661221932
1760172024.05477,0.012014,0.045783,-0.101309,0.993728,0.19468,-0.025354,0.05236,0.000517,-0.04903,0.02022,0.093426,-0.014602,-0.995519,-0.09356246016536264
1760172024.056051,0.013979,0.045328,-0.101,0.993755,0.187746,-0.018097,0.038289,0.001716,-0.050628,0.016403,0.092915,-0.018628,-0.9955,-0.09304919334592889
1760172024.086898,0.015833,0.044991,-0.100768,0.993766,0.172136,-0.004517,0.029127,0.001318,-0.048797,0.013819,0.092613,-0.022402,-0.99545,-0.09274591952515536
1760172024.116274,0.01752,0.044802,-0.100591,0.993764,0.148498,0.009496,0.020265,0.001611,-0.041426,0.012498,0.09257,-0.025809,-0.995372,-0.09270268715040642
1760172024.118142,0.018988,0.04479,-0.100485,0.993748,0.120662,0.023655,0.010158,0.001886,-0.034401,0.009869,0.092837,-0.028737,-0.995267,-0.09297083259551295
1760172024.14134,0.020202,0.044917,-0.100499,0.993717,0.099365,0.031803,-0.005889,0.001005,-0.02943,0.011888,0.093329,-0.031122,-0.995149,-0.09346500175816207
1760172024.171336,0.021264,0.045182,-0.100672,0.993666,0.086629,0.04402,-0.023872,0.001664,-0.026634,0.010527,0.094073,-0.033161,-0.995013,-0.09421229704969789
1760172024.201676,0.022237,0.045555,-0.101025,0.993592,0.083781,0.05486,-0.041341,0.002656,-0.023549,0.014014,0.095018,-0.034985,-0.994861,-0.09516152388123288
1760172024.20198,0.023187,0.046071,-0.101555,0.993492,0.086359,0.06749,-0.056594,0.003889,-0.020288,0.01405,0.096251,-0.036716,-0.99468,-0.0964002085624093
1760172024.231818,0.024198,0.046667,-0.102229,0.993371,0.096139,0.077204,-0.070552,0.004158,-0.01882,0.011937,0.097662,-0.038534,-0.994473,-0.09781795316017579
1760172024.236627,0.025337,0.047267,-0.103041,0.99323,0.116906,0.070497,-0.08209,0.004816,-0.018692,0.006481,0.099116,-0.04059,-0.994248,-0.09927897664680911
1760172024.278161,0.026637,0.047844,-0.103942,0.993075,0.128561,0.077788,-0.089137,0.007781,-0.015844,0.008828,0.100563,-0.042958,-0.994003,-0.10073325988917431
1760172024.279349,0.02797,0.048512,-0.10496,0.992899,0.125895,0.080071,-0.104441,0.009391,-0.009427,0.004876,0.102206,-0.04536,-0.993729,-0.10238473613408285
1760172024.311844,0.029224,0.049199,-0.106119,0.992706,0.117497,0.078787,-0.119375,0.009875,-0.006087,0.001917,0.103883,-0.04758,-0.993451,-0.10407073643273186
1760172024.316659,0.030426,0.049901,-0.107384,0.992498,0.114761,0.081682,-0.125319,0.01079,-0.005825,0.001962,0.105589,-0.049679,-0.993168,-0.10578620862205253
1760172024.34475,0.03163,0.050589,-0.108718,0.992281,0.12053,0.073765,-0.130975,0.012152,-0.008494,0.00198,0.107275,-0.051771,-0.992881,-0.10748177954044351
1760172024.374874,0.032922,0.051206,-0.11005,0.99206,0.13399,0.065841,-0.12459,0.012688,-0.012508,0.002517,0.108845,-0.054052,-0.992588,-0.10906108410121662
1760172024.376018,0.034324,0.051695,-0.111283,0.99185,0.147548,0.053605,-0.108777,0.013417,-0.016565,0.0013,0.110187,-0.056582,-0.992299,-0.11041119349776715
1760172024.410932,0.035816,0.052055,-0.112353,0.991657,0.156693,0.036289,-0.087707,0.013076,-0.020638,-0.000937,0.11129,-0.059336,-0.992015,-0.11152102045296415
1760172024.414453,0.037394,0.052216,-0.113203,0.991494,0.163349,0.021189,-0.064348,0.01368,-0.024241,-0.000867,0.11201,-0.06233,-0.99175,-0.11224558737554985
1760172024.443334,0.039041,0.052218,-0.113794,0.991363,0.1697,0.00977,-0.036387,0.011824,-0.027405,0.000328,0.112419,-0.065523,-0.991498,-0.11265717317249542
