timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1763624604.711654,-0.259433,-0.331571,0.247748,0.872569,-0.130318,-0.311164,0.142401,-0.023904,0.009286,0.050898,-0.450088,0.617038,-0.645511,0.46686399540022205
1763624604.741512,-0.260221,-0.334238,0.249198,0.870902,-0.125896,-0.275517,0.125287,-0.02507,0.016417,0.041151,-0.452484,0.619838,-0.641139,0.469548806775953
1763624604.746292,-0.261007,-0.336794,0.25032,0.869359,-0.136849,-0.256708,0.090783,-0.023084,0.01579,0.033515,-0.454918,0.622431,-0.636891,0.4722799069373611
1763624604.771584,-0.261836,-0.339408,0.251047,0.867882,-0.149107,-0.249897,0.05158,-0.014992,0.013401,0.032409,-0.457666,0.624901,-0.632488,0.4753682364456452
1763624604.802114,-0.26274,-0.342074,0.25135,0.866474,-0.169081,-0.247458,0.003568,-0.012798,0.01819,0.027161,-0.460716,0.627275,-0.627907,0.4788016538924392
1763624604.806465,-0.263704,-0.344843,0.251085,0.865159,-0.196104,-0.222198,-0.054286,-0.002899,0.016091,0.030803,-0.464265,0.629462,-0.623086,0.4828044274572093
1763624604.831498,-0.264807,-0.347516,0.250199,0.864008,-0.226899,-0.195315,-0.102795,-0.000393,0.015421,0.030716,-0.468006,0.631486,-0.61822,0.4870330286767396
1763624604.862416,-0.266082,-0.350178,0.248658,0.862986,-0.266506,-0.175683,-0.161985,-0.00014,0.01525,0.029575,-0.472071,0.633399,-0.613151,0.49163868907369945
1763624604.866405,-0.26756,-0.352892,0.24646,0.862054,-0.307703,-0.159716,-0.218244,-0.000834,0.013778,0.027261,-0.476537,0.63525,-0.607758,0.49671151339063463
1763624604.896459,-0.269251,-0.355711,0.243623,0.861174,-0.347429,-0.146195,-0.267296,0.000302,0.006178,0.029891,-0.481467,0.637063,-0.601947,0.5023277345060757
1763624604.921574,-0.27113,-0.358486,0.240282,0.860372,-0.376418,-0.128433,-0.304364,-0.003628,0.006403,0.029207,-0.486567,0.638822,-0.595952,0.5081559733413556
1763624604.926221,-0.273163,-0.361321,0.236456,0.859604,-0.395521,-0.108439,-0.33944,-0.008826,0.003163,0.036189,-0.492003,0.640496,-0.589659,0.5143890429614254
1763624604.951497,-0.275215,-0.364062,0.232263,0.858935,-0.408693,-0.094916,-0.373312,-0.018436,-0.001498,0.033352,-0.497566,0.6419,-0.583432,0.5207903832130157
1763624604.980412,-0.277267,-0.366809,0.227767,0.85831,-0.419145,-0.092652,-0.387518,-0.026019,-0.003714,0.030945,-0.503367,0.643056,-0.577149,0.5274909410902392
1763624604.987177,-0.279274,-0.369558,0.22316,0.85769,-0.415613,-0.090362,-0.393444,-0.028399,-0.006211,0.035786,-0.509288,0.644002,-0.570866,0.5343570076279296
1763624605.012167,-0.281159,-0.372201,0.218564,0.857115,-0.38971,-0.06402,-0.391925,-0.029566,-0.007521,0.040801,-0.515136,0.64467,-0.564832,0.5411664061888163
1763624605.041069,-0.282854,-0.374699,0.213928,0.856638,-0.377554,-0.066898,-0.395643,-0.03982,-0.003561,0.030292,-0.520941,0.644925,-0.559188,0.5479532846612403
1763624605.045351,-0.284375,-0.377323,0.209349,0.856114,-0.356168,-0.083159,-0.384065,-0.040699,-0.012205,0.031242,-0.526996,0.644899,-0.553517,0.5550618304025684
1763624605.071605,-0.28574,-0.379873,0.205082,0.855564,-0.334092,-0.082916,-0.358012,-0.039232,-0.011119,0.032148,-0.532812,0.644748,-0.548098,0.5619200529023501
1763624605.102259,-0.287068,-0.382372,0.201102,0.854951,-0.322762,-0.092125,-0.331112,-0.043508,-0.00897,0.02853,-0.53836,0.64465,-0.542766,0.5684897922510301
1763624605.106322,-0.288363,-0.384966,0.197414,0.85421,-0.316059,-0.117827,-0.298544,-0.047374,-0.013508,0.024626,-0.54383,0.644641,-0.537296,0.5749942656004814
1763624605.131822,-0.289635,-0.387591,0.194205,0.853328,-0.296164,-0.145706,-0.246219,-0.051094,-0.01942,0.016271,-0.548989,0.644851,-0.531769,0.5811541787678789
1763624605.161985,-0.290809,-0.390288,0.191618,0.852284,-0.26711,-0.181007,-0.194683,-0.055402,-0.017325,0.014833,-0.553824,0.645276,-0.526211,0.5869498641583175
1763624605.166297,-0.291785,-0.393088,0.189661,0.8511,-0.220911,-0.199259,-0.150928,-0.052781,-0.016264,0.031879,-0.558434,0.645784,-0.520686,0.5924970210217145
1763624605.196439,-0.292448,-0.395717,0.188099,0.850001,-0.184776,-0.190168,-0.143672,-0.052338,-0.005367,0.036778,-0.562701,0.64603,-0.515764,0.597649652416079
1763624605.221506,-0.29278,-0.398112,0.186618,0.849094,-0.14672,-0.170269,-0.148605,-0.052545,0.000353,0.037763,-0.566792,0.645786,-0.511573,0.60260687045044
1763624605.226264,-0.292835,-0.400288,0.185079,0.848388,-0.124329,-0.138769,-0.157482,-0.046315,-0.000173,0.043028,-0.570805,0.645045,-0.508034,0.6074859498231735
1763624605.258338,-0.292868,-0.402149,0.183436,0.847854,-0.120246,-0.095073,-0.16011,-0.044162,0.001626,0.038144,-0.574483,0.644155,-0.505009,0.6119722120058436
1763624605.285206,-0.293108,-0.403812,0.181668,0.847361,-0.135793,-0.072609,-0.158802,-0.043094,2e-05,0.031681,-0.577853,0.643456,-0.502046,0.6160955953056827
1763624605.285534,-0.293586,-0.405356,0.179833,0.846849,-0.150091,-0.063116,-0.147499,-0.042615,-0.008578,0.02468,-0.580959,0.643039,-0.498987,0.6199062326326709
1763624605.312142,-0.294253,-0.40681,0.178101,0.846286,-0.156717,-0.067453,-0.130199,-0.041622,-0.01254,0.019789,-0.583742,0.642952,-0.495841,0.6233297104152147
1763624605.341479,-0.294992,-0.408155,0.176558,0.845705,-0.148467,-0.039968,-0.10467,-0.02987,-0.015162,0.027482,-0.586191,0.643079,-0.492778,0.6263491002032744
1763624605.346188,-0.295797,-0.409241,0.175097,0.845202,-0.161527,-0.042655,-0.104066,-0.029565,-0.002408,0.017513,-0.588197,0.643331,-0.490051,0.6288274024822982
1763624605.378455,-0.296631,-0.410389,0.173484,0.844686,-0.167406,-0.042016,-0.107768,-0.029812,-0.009188,0.016644,-0.590378,0.643512,-0.487181,0.631527379652521
1763624605.403972,-0.297433,-0.411653,0.171886,0.844115,-0.172077,-0.063587,-0.106072,-0.031192,-0.007508,0.010716,-0.592716,0.643651,-0.48415,0.6344268295487394
1763624605.430745,-0.298304,-0.412973,0.170361,0.843472,-0.174671,-0.065179,-0.09729,-0.024867,-0.008115,0.014493,-0.595023,0.643932,-0.480936,0.6372941816102774
1763624605.431083,-0.299165,-0.41418,0.168971,0.842854,-0.15646,-0.059295,-0.089964,-0.027208,-0.007969,0.015529,-0.597086,0.644275,-0.47791,0.6398635868149022
1763624605.460491,-0.299907,-0.415352,0.167647,0.842278,-0.153484,-0.057264,-0.097143,-0.024639,0.000116,0.018525,-0.599127,0.644476,-0.475077,0.6424100680730214
1763624605.494899,-0.300586,-0.416474,0.166214,0.841766,-0.15542,-0.044762,-0.109493,-0.026424,0.003549,0.016525,-0.601224,0.644494,-0.472395,0.64503204457848
1763624605.49522,-0.301274,-0.417572,0.16471,0.841272,-0.148507,-0.058233,-0.110988,-0.032611,0.001474,0.017026,-0.603337,0.644463,-0.469735,0.647679270218397
1763624605.521546,-0.301796,-0.41869,0.163414,0.840781,-0.113361,-0.061362,-0.094016,-0.033686,-0.004214,0.019374,-0.605419,0.644329,-0.467235,0.6502919883694592
1763624605.526261,-0.302179,-0.419689,0.162342,0.840353,-0.089674,-0.051082,-0.082023,-0.033628,-0.007217,0.023592,-0.607261,0.644141,-0.465098,0.6526087041083226
1763624605.551456,-0.302478,-0.420494,0.16144,0.840017,-0.077781,-0.030631,-0.065267,-0.032157,-0.002787,0.02577,-0.60878,0.643942,-0.463385,0.6545218602851595
1763624605.582157,-0.302828,-0.421079,0.160638,0.839752,-0.074728,-0.013572,-0.048112,-0.030464,-0.003252,0.026249,-0.609912,0.643883,-0.461976,0.655949621655004
1763624605.58628,-0.303241,-0.421552,0.15991,0.839504,-0.073249,-0.002361,-0.03573,-0.029375,0.002588,0.028506,-0.610807,0.643964,-0.460678,0.6570797825130867
1763624605.61167,-0.303709,-0.421895,0.159154,0.839307,-0.083617,0.01598,-0.039405,-0.029912,0.012296,0.026854,-0.611526,0.644102,-0.459531,0.6579877457043753
1763624605.642433,-0.304261,-0.422239,0.158204,0.839113,-0.08901,0.023469,-0.059177,-0.024376,0.009122,0.026311,-0.612341,0.644219,-0.458279,0.6590185588500719
1763624605.672929,-0.304755,-0.422453,0.15706,0.839041,-0.081731,0.04929,-0.071318,-0.019807,0.003521,0.021446,-0.613181,0.644105,-0.457316,0.6600811592845773
1763624605.673253,-0.30521,-0.422621,0.155795,0.839027,-0.082487,0.051619,-0.08404,-0.017741,-0.00041,0.015582,-0.614081,0.643844,-0.456476,0.6612206775854593
1763624605.702159,-0.30568,-0.422785,0.154496,0.839014,-0.087129,0.049781,-0.083943,-0.011325,-0.0063,0.012736,-0.614993,0.643576,-0.455625,0.6623768558502953
1763624605.731987,-0.306233,-0.422897,0.153207,0.838991,-0.093931,0.055633,-0.077478,-0.006744,-0.01019,0.010612,-0.61578,0.643436,-0.454758,0.6633756388782537
1763624605.732295,-0.30692,-0.423044,0.151936,0.838897,-0.115303,0.035531,-0.068565,-0.007833,-0.010089,0.002434,-0.616517,0.6435,-0.453667,0.6643115632186165
1763624605.762262,-0.307721,-0.423319,0.15073,0.838683,-0.134104,0.016233,-0.062364,-0.004216,-0.006196,0.000685,-0.617296,0.643774,-0.452217,0.665301226771884
1763624605.794717,-0.30867,-0.423722,0.149509,0.838349,-0.151285,0.009664,-0.061627,0.004468,-0.005047,0.006321,-0.618156,0.644248,-0.450364,0.6663946197322175
1763624605.795055,-0.30972,-0.424067,0.148159,0.838027,-0.17075,0.028256,-0.070944,0.005774,0.002969,0.00686,-0.618983,0.644767,-0.448482,0.6674469531605473
1763624605.821656,-0.3109,-0.424358,0.146546,0.837726,-0.193022,0.038552,-0.09283,0.006104,0.004874,0.005605,-0.619869,0.645274,-0.446523,0.6685761843105824
1763624605.85202,-0.312128,-0.424653,0.144703,0.83744,-0.202908,0.038666,-0.106628,0.005136,0.002582,0.006013,-0.620912,0.645675,-0.444491,0.669905544915199
1763624605.85234,-0.313437,-0.424948,0.142737,0.83714,-0.217529,0.030837,-0.118342,-0.001206,0.006386,0.000577,-0.622003,0.646092,-0.442354,0.6712983062352135
1763624605.882948,-0.314857,-0.425464,0.140636,0.8367,-0.235542,0.011931,-0.13253,-0.006534,0.006943,-0.001042,-0.623412,0.646553,-0.43969,0.6730986783502069
1763624605.912987,-0.316393,-0.426219,0.138544,0.836085,-0.254796,-0.017463,-0.12891,-0.008306,0.003089,0.0025,-0.625042,0.647163,-0.436466,0.6751853293529169
1763624605.913306,-0.318032,-0.427118,0.136561,0.83533,-0.261044,-0.03375,-0.10926,-0.006373,-0.002267,0.010119,-0.626708,0.647979,-0.432851,0.6773215702988494
1763624605.942187,-0.31968,-0.427988,0.134797,0.834542,-0.238673,-0.025873,-0.076036,-0.005803,-0.007449,0.017945,-0.628165,0.648956,-0.429262,0.6791921786412252
1763624605.972173,-0.321264,-0.428669,0.133403,0.833808,-0.216443,-0.032155,-0.052144,-0.014494,-0.001199,0.012877,-0.62914,0.650117,-0.426065,0.680446052176362
1763624605.972485,-0.322662,-0.429379,0.132339,0.833072,-0.181372,-0.049465,-0.02626,-0.019538,-0.000435,0.01213,-0.630006,0.651249,-0.423044,0.6815613245966028
1763624606.000599,-0.323838,-0.430095,0.131634,0.832358,-0.147436,-0.058325,-0.007064,-0.020537,0.005418,0.010098,-0.630731,0.652328,-0.420293,0.6824950142913035
1763624606.033517,-0.324872,-0.430839,0.131159,0.831645,-0.128434,-0.06051,-0.002069,-0.017827,0.013709,0.010999,-0.631391,0.653373,-0.417671,0.6833456937776043
1763624606.033681,-0.325769,-0.431507,0.130717,0.831017,-0.111513,-0.04401,-0.010419,-0.014891,0.014184,0.014835,-0.632012,0.65425,-0.415354,0.684146259844221
1763624606.060832,-0.326437,-0.432094,0.130199,0.830531,-0.090662,-0.039285,-0.022946,-0.018151,0.012456,0.007982,-0.632731,0.654749,-0.413468,0.6850746541461139
1763624606.095157,-0.32694,-0.43272,0.129689,0.830087,-0.081311,-0.044638,-0.034572,-0.017716,0.010455,0.003684,-0.633589,0.655015,-0.411728,0.6861835363594393
1763624606.095551,-0.327399,-0.433432,0.129149,0.829619,-0.082732,-0.049872,-0.039442,-0.014053,0.004205,0.00384,-0.6346,0.655187,-0.409893,0.687491070324449
1763624606.121782,-0.327902,-0.434172,0.128612,0.829116,-0.087711,-0.049291,-0.038657,-0.008045,-0.002558,0.006626,-0.635614,0.655418,-0.407949,0.6888034666369305
1763624606.154399,-0.328472,-0.4348,0.128076,0.828644,-0.087255,-0.033058,-0.026626,-0.003807,-0.006988,0.008258,-0.63645,0.655749,-0.406109,0.689887016769388
1763624606.154742,-0.329058,-0.435289,0.127569,0.828234,-0.0907,-0.028733,-0.021916,-0.00286,-0.004834,0.005034,-0.637086,0.656133,-0.404489,0.6907116277284184
1763624606.182233,-0.329676,-0.435738,0.127012,0.827837,-0.089262,-0.025418,-0.025373,-0.00169,-0.005722,0.005712,-0.637695,0.656523,-0.402892,0.6915024408059792
1763624606.212194,-0.330223,-0.43612,0.126446,0.827504,-0.081925,-0.013443,-0.029067,-0.000664,-0.00392,0.005744,-0.638272,0.656813,-0.401504,0.6922514950254575
1763624606.21252,-0.330695,-0.43647,0.125843,0.827223,-0.073168,-0.014784,-0.036486,-0.001806,-0.002371,0.002756,-0.638885,0.656971,-0.400269,0.6930479391065827
1763624606.242351,-0.33108,-0.436854,0.125255,0.826955,-0.068067,-0.018341,-0.041046,-0.001476,-0.001589,0.002496,-0.639579,0.657014,-0.399088,0.6939505120765626
1763624606.272864,-0.331393,-0.43725,0.124649,0.826712,-0.06222,-0.023878,-0.043055,-0.004573,-0.003323,-0.000617,-0.640345,0.656939,-0.397982,0.6949472487092478
1763624606.27319,-0.331692,-0.437776,0.124119,0.826394,-0.06557,-0.043586,-0.039343,-0.006425,-0.002779,-0.003909,-0.641212,0.656889,-0.396666,0.6960766994239925
1763624606.302146,-0.332041,-0.438345,0.123686,0.826017,-0.068763,-0.046587,-0.026238,-0.004466,-0.004057,-0.000464,-0.642024,0.656977,-0.395205,0.6971350496886112
1763624606.33282,-0.332466,-0.438902,0.123355,0.8256,-0.072197,-0.049364,-0.014857,-0.005486,-0.004152,-0.00078,-0.642692,0.657249,-0.393663,0.698006976423844
1763624606.3396,-0.332941,-0.43948,0.123097,0.825139,-0.07596,-0.053994,-0.009311,-0.004684,-0.003796,-0.001092,-0.643296,0.657643,-0.392015,0.6987956180760879
1763624606.365079,-0.333435,-0.440065,0.122866,0.824662,-0.083935,-0.057867,-0.011526,-0.004578,-0.003733,0.001497,-0.643875,0.65808,-0.390328,0.6995519298692412
1763624606.397277,-0.333998,-0.440651,0.122537,0.82417,-0.094482,-0.05443,-0.01672,-0.005119,-0.003903,0.002534,-0.644489,0.658534,-0.388544,0.7003549771769324
1763624606.397607,-0.334659,-0.441219,0.122077,0.823666,-0.106076,-0.041951,-0.018869,-0.004536,-0.006472,0.006457,-0.645126,0.659021,-0.386658,0.701187905199694
1763624606.421859,-0.33542,-0.441691,0.121503,0.823189,-0.121245,-0.027254,-0.017603,-0.004308,-0.004657,0.009519,-0.645681,0.659562,-0.384805,0.7019143976893056
1763624606.450896,-0.336321,-0.442064,0.120787,0.822726,-0.135537,-0.007346,-0.024438,-0.003936,-0.002065,0.012265,-0.646149,0.660191,-0.382935,0.7025278484216151
1763624606.451196,-0.337365,-0.442294,0.119893,0.822305,-0.153567,0.013117,-0.03005,-0.005348,0.001577,0.009441,-0.646507,0.66089,-0.381121,0.7029969237796211
1763624606.482259,-0.338557,-0.442442,0.118802,0.821894,-0.169722,0.025767,-0.031814,-0.007232,0.000207,0.006549,-0.646839,0.661643,-0.379248,0.703431719957085
1763624606.513079,-0.339857,-0.442539,0.117671,0.821468,-0.171445,0.032838,-0.02541,-0.007941,-0.006202,0.005327,-0.647081,0.662512,-0.377313,0.7037491402737508
1763624606.513414,-0.341224,-0.442589,0.116615,0.821025,-0.171604,0.025703,-0.016506,-0.007909,-0.005343,0.001617,-0.64717,0.663532,-0.375362,0.7038661831034322
1763624606.542153,-0.342581,-0.442646,0.115669,0.820563,-0.166147,0.021234,-0.006971,-0.005597,-0.005604,0.001192,-0.647186,0.66462,-0.373405,0.7038870004748621
1763624606.572142,-0.343903,-0.442706,0.114845,0.820093,-0.156365,0.01491,0.002606,-0.002296,-0.003994,-0.000291,-0.647129,0.665751,-0.371485,0.7038119416798885
1763624606.572455,-0.345139,-0.442809,0.114107,0.819621,-0.151445,0.003041,0.002242,0.000185,-0.001627,-0.001562,-0.647106,0.666821,-0.369599,0.7037824523714097
1763624606.602155,-0.346298,-0.443032,0.113434,0.819105,-0.143796,-0.018353,0.002917,-0.000244,-0.001179,-0.003532,-0.647216,0.667818,-0.367602,0.7039263942919449
1763624606.632483,-0.347315,-0.443421,0.112854,0.818544,-0.129991,-0.031869,-0.003364,0.002014,-0.001986,0.000523,-0.647527,0.668669,-0.365501,0.7043345364200823
1763624606.632822,-0.34821,-0.443891,0.112346,0.817979,-0.121051,-0.042997,-0.011174,0.00453,0.003134,0.003703,-0.647947,0.669395,-0.363421,0.7048860812232283
1763624606.658569,-0.348999,-0.444361,0.111842,0.817456,-0.111186,-0.037212,-0.01655,0.005936,0.003049,0.007107,-0.648426,0.66998,-0.361485,0.7055146586756256
1763624606.694726,-0.349712,-0.444764,0.111335,0.817001,-0.104423,-0.031334,-0.016726,0.004879,0.005135,0.006877,-0.648876,0.670465,-0.359773,0.706106298972886
1763624606.695057,-0.350423,-0.445156,0.110838,0.81655,-0.1006,-0.031288,-0.014321,0.003092,0.006375,0.006976,-0.649305,0.670956,-0.358079,0.7066704515321124
1763624606.723436,-0.351142,-0.44551,0.110376,0.816111,-0.097162,-0.028869,-0.012103,0.000538,0.006685,0.006886,-0.649657,0.671488,-0.35644,0.7071332435445977
1763624606.749432,-0.351857,-0.445874,0.109985,0.815657,-0.090282,-0.032208,-0.009333,-0.002719,0.004746,0.00435,-0.649963,0.672068,-0.354786,0.7075355766428908
1763624606.753926,-0.352518,-0.446277,0.109682,0.815192,-0.082066,-0.03608,-0.003071,-0.003692,0.003645,0.004571,-0.650273,0.672637,-0.353136,0.7079435012633412
1763624606.780591,-0.353158,-0.446629,0.109485,0.814748,-0.077468,-0.035445,0.004137,-0.003441,0.004727,0.004067,-0.65045,0.673269,-0.351603,0.7081763072334032
1763624606.810918,-0.353784,-0.447011,0.109335,0.814288,-0.074882,-0.041892,0.005573,-0.00401,0.004938,0.003144,-0.650629,0.673911,-0.350037,0.7084124191453202
1763624606.816386,-0.354319,-0.447447,0.109252,0.813826,-0.066205,-0.048003,0.007651,-0.00321,0.002765,0.004392,-0.650869,0.674477,-0.348498,0.7087282876024964
1763624606.841753,-0.354768,-0.447917,0.109252,0.813372,-0.05262,-0.049701,0.011054,-0.001995,0.000454,0.007322,-0.651127,0.674989,-0.34702,0.7090686592765292
1763624606.87235,-0.355163,-0.448351,0.109304,0.812954,-0.045578,-0.049013,0.009646,-0.00345,0.002317,0.006185,-0.651336,0.675475,-0.345682,0.7093433338262066
1763624606.876277,-0.355489,-0.44878,0.109378,0.812564,-0.035988,-0.04649,0.00958,-0.005395,-0.001245,0.007384,-0.65156,0.675889,-0.344447,0.7096390057154541
1763624606.900926,-0.355761,-0.449209,0.109483,0.812194,-0.033729,-0.046018,0.013128,-0.007398,-0.000102,0.005872,-0.651791,0.676255,-0.343291,0.7099431537837161
1763624606.932594,-0.356055,-0.449571,0.109583,0.811851,-0.03666,-0.033443,0.016201,-0.001962,0.001166,0.011228,-0.651935,0.676658,-0.342222,0.7101329796369923
1763624606.936432,-0.356434,-0.449742,0.109591,0.811589,-0.042755,-0.006889,0.016332,-0.001592,0.004899,0.012334,-0.651887,0.677131,-0.341374,0.7100705096894915
1763624606.96188,-0.356899,-0.449823,0.109452,0.811359,-0.058954,-0.006404,0.008397,-0.006683,0.00683,0.004189,-0.651809,0.677614,-0.340565,0.7099672400420834
1763624606.997373,-0.357399,-0.450002,0.109232,0.811069,-0.062543,-0.019558,0.004473,-0.010941,0.002254,0.002625,-0.651886,0.67806,-0.339528,0.7100688799682942
1763624606.997707,-0.357915,-0.45031,0.109062,0.810693,-0.061213,-0.02917,0.004233,-0.01276,0.000327,0.005228,-0.652057,0.678541,-0.338237,0.7102941841630935
1763624607.024848,-0.358441,-0.450662,0.108943,0.810281,-0.059377,-0.031087,0.008688,-0.01057,-0.002028,0.00999,-0.652227,0.679068,-0.336848,0.7105186470187789
1763624607.050933,-0.358947,-0.450916,0.108867,0.809926,-0.054223,-0.019517,0.018151,-0.008958,-0.004887,0.012382,-0.652262,0.679621,-0.335663,0.7105647833762363
1763624607.056316,-0.35945,-0.451081,0.108859,0.809611,-0.052054,-0.018836,0.027987,-0.00945,-0.004384,0.009861,-0.652143,0.680238,-0.334642,0.7104080468612209
1763624607.081544,-0.35997,-0.451233,0.108965,0.809282,-0.050026,-0.024874,0.040326,-0.007559,-0.00347,0.008437,-0.651901,0.680971,-0.333621,0.710088916580581
1763624607.112452,-0.360531,-0.451361,0.10916,0.808934,-0.047067,-0.02008,0.051285,-0.006667,-0.001802,0.007354,-0.651532,0.681833,-0.33258,0.7096022963537272
1763624607.116393,-0.361155,-0.451486,0.109424,0.808551,-0.051684,-0.026652,0.060485,-0.004862,-0.002277,0.005934,-0.65106,0.682831,-0.331455,0.7089802500009165
1763624607.141958,-0.361828,-0.451553,0.109786,0.808163,-0.051335,-0.022068,0.071661,-0.004644,-0.003496,0.007055,-0.65041,0.68398,-0.330362,0.7081237136841722
1763624607.172456,-0.362558,-0.451594,0.11021,0.807755,-0.054604,-0.022895,0.078715,-0.003318,-0.004847,0.006198,-0.649639,0.685257,-0.32923,0.7071093300080695
1763624607.176622,-0.363321,-0.451591,0.11069,0.807348,-0.057161,-0.028586,0.085366,-0.004663,-0.003179,0.002446,-0.648751,0.686626,-0.328127,0.705941833627038
1763624607.203049,-0.364151,-0.451637,0.111199,0.806878,-0.06429,-0.030591,0.088355,-0.003364,-0.003477,0.002954,-0.647846,0.688095,-0.326836,0.7047530051378808
1763624607.232287,-0.365038,-0.451701,0.111699,0.806373,-0.07086,-0.030165,0.092486,-0.002436,-0.004307,0.003942,-0.646929,0.689623,-0.325428,0.7035500785082605
