timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1760108589.317911,-0.168877,0.119119,-0.134991,0.969055,0.452755,-0.285210,0.366170,0.009332,-0.028667,0.017239,0.185273,0.359463,-0.914582
1760108589.348374,-0.164573,0.116466,-0.131607,0.970583,0.452158,-0.272342,0.339451,-0.007279,-0.030971,0.032316,0.182762,0.350119,-0.918703
1760108589.379516,-0.160140,0.113740,-0.128484,0.972065,0.476054,-0.293000,0.314754,-0.017035,-0.030002,0.035884,0.179974,0.340561,-0.922837
1760108589.380964,-0.155461,0.110712,-0.125513,0.973561,0.490639,-0.318195,0.315080,-0.025459,-0.025061,0.033722,0.176546,0.330493,-0.927149
1760108589.410941,-0.150783,0.107552,-0.122358,0.975052,0.495091,-0.344455,0.323972,-0.027003,-0.032451,0.027606,0.172839,0.320361,-0.931394
1760108589.417821,-0.146156,0.104138,-0.119186,0.976519,0.479144,-0.330669,0.323677,-0.021075,-0.035193,0.005659,0.168545,0.310272,-0.935587
1760108589.449988,-0.141736,0.101065,-0.115997,0.977876,0.454273,-0.293323,0.334738,-0.027921,-0.043784,-0.001379,0.164776,0.300648,-0.939393
1760108589.515580,-0.137543,0.098496,-0.112912,0.979097,0.442529,-0.274288,0.322200,-0.039191,-0.054646,-0.003872,0.161814,0.291579,-0.942761
1760108589.515865,-0.133344,0.095924,-0.109824,0.980284,0.430785,-0.255253,0.309661,-0.050387,-0.065499,-0.006458,0.158777,0.282500,-0.946036
1760108589.516269,-0.129211,0.093398,-0.106924,0.981401,0.416163,-0.244994,0.288681,-0.055329,-0.071852,-0.019536,0.155690,0.273589,-0.949162
1760108589.547089,-0.125179,0.090955,-0.104321,0.982433,0.390158,-0.199237,0.258555,-0.050367,-0.076025,-0.034712,0.152597,0.264937,-0.952115
1760108589.578239,-0.121343,0.089024,-0.101960,0.983339,0.367391,-0.153389,0.241590,-0.052467,-0.088684,-0.023812,0.150337,0.256797,-0.954701
1760108589.578501,-0.117439,0.087187,-0.099895,0.984189,0.377683,-0.142880,0.205378,-0.051836,-0.101408,-0.019218,0.148154,0.248584,-0.957213
1760108589.609271,-0.113270,0.085224,-0.098225,0.985017,0.409570,-0.134821,0.171597,-0.042849,-0.106581,-0.022357,0.145643,0.239889,-0.959813
1760108589.637976,-0.108751,0.083324,-0.096884,0.985821,0.442302,-0.131297,0.141201,-0.035390,-0.105001,-0.027189,0.143212,0.230563,-0.962461
1760108589.639402,-0.103925,0.081452,-0.095878,0.986596,0.459302,-0.109188,0.118163,-0.028788,-0.097454,-0.033361,0.140793,0.220683,-0.965130
1760108589.672794,-0.098929,0.079753,-0.095070,0.987327,0.463993,-0.094777,0.098222,-0.023686,-0.092856,-0.036176,0.138674,0.210515,-0.967705
1760108589.677176,-0.093926,0.078268,-0.094494,0.987989,0.444764,-0.063474,0.076048,-0.020410,-0.086042,-0.033072,0.136905,0.200388,-0.970104
1760108589.714768,-0.089162,0.077065,-0.094068,0.988566,0.420317,-0.062975,0.061419,-0.025062,-0.082443,-0.022225,0.135593,0.190784,-0.972222
1760108589.716681,-0.084696,0.075866,-0.093802,0.989076,0.388168,-0.065627,0.042023,-0.026950,-0.077465,-0.022312,0.134185,0.181774,-0.974142
1760108589.745144,-0.080629,0.074688,-0.093662,0.989519,0.347176,-0.065200,0.027810,-0.027803,-0.072438,-0.027105,0.132707,0.173559,-0.975841
1760108589.783349,-0.077078,0.073724,-0.093531,0.989887,0.294771,-0.052027,0.035892,-0.034906,-0.069608,-0.014477,0.131538,0.166389,-0.977247
1760108589.784680,-0.073977,0.072731,-0.093269,0.990222,0.258009,-0.061203,0.048942,-0.041997,-0.070359,-0.006943,0.130240,0.160075,-0.978475
1760108589.813880,-0.071170,0.071535,-0.092882,0.990551,0.243061,-0.104653,0.048469,-0.048234,-0.066451,-0.009961,0.128498,0.154283,-0.979635
1760108589.815894,-0.068642,0.070052,-0.092461,0.990874,0.206889,-0.106638,0.055010,-0.043289,-0.055644,-0.025326,0.126132,0.148986,-0.980762
1760108589.845249,-0.066522,0.068698,-0.091922,0.991164,0.165793,-0.092351,0.062452,-0.036042,-0.050104,-0.032475,0.123952,0.144498,-0.981711
1760108589.874962,-0.064724,0.067603,-0.091353,0.991411,0.130649,-0.048235,0.064073,-0.027361,-0.049490,-0.032566,0.122220,0.140687,-0.982481
1760108589.876217,-0.063134,0.066931,-0.090804,0.991609,0.127386,-0.018625,0.055815,-0.028058,-0.056159,-0.020451,0.121273,0.137363,-0.983069
1760108589.909679,-0.061361,0.066259,-0.090482,0.991795,0.167315,-0.028497,0.024851,-0.024492,-0.056964,-0.016948,0.120326,0.133706,-0.983689
1760108589.939063,-0.059240,0.065475,-0.090520,0.991973,0.208942,-0.038440,-0.004552,-0.017215,-0.044960,-0.017170,0.119173,0.129383,-0.984407
1760108589.941003,-0.056851,0.064721,-0.090765,0.992139,0.221332,-0.023397,-0.015981,-0.009502,-0.032260,-0.022026,0.118105,0.124557,-0.985158
1760108589.970153,-0.054465,0.064245,-0.091068,0.992276,0.211379,0.004257,-0.020659,-0.009799,-0.027023,-0.011957,0.117577,0.119790,-0.985812
1760108589.975856,-0.052176,0.063935,-0.091445,0.992385,0.196856,0.008102,-0.028999,-0.020230,-0.022577,0.006431,0.117354,0.115250,-0.986380
1760108590.019274,-0.050090,0.063493,-0.091799,0.992488,0.187583,-0.039040,-0.020796,-0.030325,-0.017992,0.018048,0.116835,0.111085,-0.986919
1760108590.019609,-0.048177,0.062608,-0.092005,0.992620,0.181086,-0.078516,0.000366,-0.026314,-0.011545,0.001973,0.115426,0.107164,-0.987518
1760108590.047788,-0.046427,0.061569,-0.091893,0.992779,0.162480,-0.074298,0.038983,-0.017877,-0.010209,-0.018852,0.113717,0.103499,-0.988108
1760108590.077543,-0.044898,0.060771,-0.091349,0.992948,0.136590,-0.037896,0.077987,-0.007656,-0.013131,-0.030669,0.112483,0.100266,-0.988582
1760108590.078735,-0.043653,0.060397,-0.090500,0.993104,0.103243,0.010819,0.102172,-0.003984,-0.018678,-0.027604,0.112059,0.097637,-0.988893
1760108590.117250,-0.042739,0.060489,-0.089536,0.993226,0.061906,0.051021,0.103959,-0.001593,-0.023455,-0.021194,0.112505,0.095731,-0.989029
1760108590.118646,-0.042238,0.060942,-0.088631,0.993301,0.019681,0.067925,0.084707,-0.000481,-0.028403,-0.010329,0.113581,0.094713,-0.989004
1760108590.147646,-0.042094,0.061579,-0.088018,0.993322,-0.019965,0.072649,0.048554,0.002201,-0.029971,-0.003374,0.114926,0.094467,-0.988872
1760108590.180375,-0.042312,0.062292,-0.087712,0.993296,-0.057990,0.074449,0.014491,0.005679,-0.028407,-0.002024,0.116326,0.094984,-0.988659
1760108590.180659,-0.042818,0.063071,-0.087677,0.993228,-0.085778,0.075477,-0.009134,0.008228,-0.026051,-0.000223,0.117779,0.096115,-0.988377
1760108590.209771,-0.043517,0.063855,-0.087818,0.993135,-0.103516,0.076703,-0.024801,0.011009,-0.022016,0.000365,0.119190,0.097652,-0.988058
1760108590.216607,-0.044324,0.064663,-0.088063,0.993025,-0.117286,0.075240,-0.030783,0.013330,-0.016603,-0.001577,0.120617,0.099419,-0.987708
1760108590.246677,-0.045273,0.065529,-0.088311,0.992904,-0.130288,0.081274,-0.027607,0.015674,-0.011000,-0.000625,0.122131,0.101477,-0.987313
1760108590.277034,-0.046319,0.066455,-0.088518,0.992775,-0.141916,0.081365,-0.025324,0.016937,-0.006472,-0.000610,0.123749,0.103733,-0.986877
1760108590.277354,-0.047541,0.067408,-0.088686,0.992638,-0.160356,0.082650,-0.023339,0.017836,-0.002508,0.001196,0.125390,0.106338,-0.986392
1760108590.317314,-0.048957,0.068355,-0.088815,0.992493,-0.175600,0.076983,-0.022346,0.018382,0.000098,0.002772,0.126988,0.109320,-0.985862
1760108590.317640,-0.050543,0.069294,-0.088921,0.992339,-0.186933,0.068756,-0.021493,0.016519,0.001266,0.006152,0.128538,0.112635,-0.985287
1760108590.345063,-0.052265,0.070112,-0.089009,0.992185,-0.194115,0.054703,-0.023822,0.015305,0.003855,0.007226,0.129824,0.116195,-0.984705
1760108590.375870,-0.054083,0.070778,-0.089104,0.992031,-0.197554,0.035752,-0.022832,0.014409,0.004801,0.005846,0.130789,0.119918,-0.984131
1760108590.377249,-0.055935,0.071309,-0.089161,0.991885,-0.195312,0.020128,-0.019213,0.012756,0.003726,0.006195,0.131486,0.123678,-0.983573
1760108590.407151,-0.057733,0.071717,-0.089194,0.991750,-0.183740,0.011586,-0.016580,0.011261,0.002687,0.006275,0.131953,0.127307,-0.983047
1760108590.439727,-0.059384,0.071977,-0.089223,0.991631,-0.159929,-0.003974,-0.015663,0.009517,0.001389,0.004333,0.132152,0.130619,-0.982586
1760108590.440055,-0.060824,0.072138,-0.089229,0.991532,-0.137775,-0.006417,-0.011555,0.010562,0.003262,0.000604,0.132200,0.133492,-0.982193
1760108590.467627,-0.062051,0.072253,-0.089212,0.991449,-0.116577,-0.005747,-0.004331,0.010288,0.006722,-0.001390,0.132199,0.135933,-0.981858
1760108590.502442,-0.063096,0.072444,-0.089131,0.991376,-0.102525,0.004838,0.001409,0.009643,0.007346,-0.001232,0.132390,0.138018,-0.981542
1760108590.503313,-0.063978,0.072707,-0.089028,0.991310,-0.086504,0.016743,0.001457,0.011765,0.005276,-0.003660,0.132758,0.139790,-0.981241
1760108590.516595,-0.064717,0.073102,-0.088964,0.991238,-0.070583,0.032723,-0.001488,0.010770,0.001852,-0.001230,0.133408,0.141307,-0.980936
1760108590.546840,-0.065283,0.073580,-0.089000,0.991163,-0.048884,0.040082,-0.008157,0.009245,-0.000171,0.002008,0.134239,0.142510,-0.980648
1760108590.577270,-0.065610,0.074059,-0.089125,0.991094,-0.018927,0.036099,-0.017595,0.008342,0.000126,0.003796,0.135103,0.143252,-0.980421
1760108590.577605,-0.065686,0.074483,-0.089331,0.991039,0.000456,0.039457,-0.017634,0.011360,0.001075,0.002482,0.135896,0.143501,-0.980275
1760108590.615107,-0.065582,0.074964,-0.089519,0.990992,0.013262,0.050699,-0.014537,0.013947,0.002688,0.000491,0.136836,0.143405,-0.980159
1760108590.631694,-0.065392,0.075557,-0.089692,0.990944,0.012449,0.062062,-0.007662,0.011684,0.004975,0.003108,0.138016,0.143153,-0.980030
1760108590.635652,-0.065263,0.076188,-0.089797,0.990895,0.004687,0.052491,-0.003373,0.006805,0.008483,0.008512,0.139268,0.143020,-0.979872
1760108590.673243,-0.065235,0.076603,-0.089857,0.990859,-0.005743,0.016543,-0.003140,0.003349,0.013256,0.011039,0.140081,0.143044,-0.979753
1760108590.675378,-0.065438,0.076713,-0.089835,0.990839,-0.034152,-0.009467,0.004410,0.003733,0.018739,0.007043,0.140263,0.143461,-0.979666
1760108590.706246,-0.065989,0.076625,-0.089670,0.990825,-0.065176,-0.029639,0.017658,0.005376,0.019196,0.002503,0.140010,0.144509,-0.979548
1760108590.735132,-0.066840,0.076443,-0.089344,0.990811,-0.088592,-0.031097,0.026492,0.005670,0.013635,0.001777,0.139538,0.146111,-0.979378
1760108590.736301,-0.067826,0.076256,-0.088968,0.990792,-0.089182,-0.032764,0.022266,0.005074,0.005399,0.001236,0.139039,0.147972,-0.979169
1760108590.767660,-0.068761,0.076048,-0.088704,0.990767,-0.073042,-0.034235,0.009191,0.003309,0.002130,0.000735,0.138493,0.149745,-0.978977
1760108590.798964,-0.069519,0.075829,-0.088598,0.990741,-0.054885,-0.032155,-0.001358,0.001983,0.002397,0.000337,0.137935,0.151188,-0.978834
1760108590.801003,-0.070078,0.075631,-0.088606,0.990716,-0.037677,-0.027033,-0.010346,0.001088,0.002217,0.001271,0.137438,0.152257,-0.978738
1760108590.830041,-0.070370,0.075401,-0.088719,0.990703,-0.009307,-0.028363,-0.021798,0.002168,0.000845,0.000460,0.136914,0.152811,-0.978725
1760108590.836647,-0.070374,0.075153,-0.089000,0.990696,0.013726,-0.021991,-0.032680,0.003885,0.004990,-0.001106,0.136380,0.152816,-0.978799
1760108590.866610,-0.070240,0.074998,-0.089317,0.990689,0.018804,-0.005362,-0.026101,0.004411,0.010545,-0.003188,0.136052,0.152569,-0.978883
1760108590.914856,-0.070056,0.074987,-0.089533,0.990683,0.019119,-0.003208,-0.018269,0.003783,0.010106,-0.001087,0.136031,0.152235,-0.978938
1760108590.915144,-0.069873,0.074975,-0.089748,0.990677,0.019434,-0.001053,-0.010436,0.003156,0.009667,0.001014,0.136010,0.151901,-0.978993
1760108590.916856,-0.069705,0.075016,-0.089874,0.990675,0.017585,0.002182,-0.004241,0.003135,0.008580,0.002048,0.136103,0.151593,-0.979028
1760108590.948366,-0.069584,0.075077,-0.089957,0.990671,0.016642,0.008491,-0.004790,0.004113,0.006162,-0.000321,0.136234,0.151377,-0.979043
1760108590.978489,-0.069507,0.075196,-0.090020,0.990662,0.011049,0.012253,-0.006649,0.002997,0.006794,0.000989,0.136474,0.151255,-0.979029
1760108590.979843,-0.069506,0.075328,-0.090092,0.990645,-0.001223,0.012375,-0.007358,0.004547,0.007601,0.000708,0.136723,0.151285,-0.978989
1760108591.008902,-0.069653,0.075471,-0.090203,0.990614,-0.015760,0.007397,-0.011907,0.004210,0.007901,0.003134,0.136960,0.151614,-0.978905
1760108591.016578,-0.069965,0.075588,-0.090377,0.990567,-0.038387,0.008139,-0.021990,0.003910,0.008892,0.003379,0.137104,0.152274,-0.978783
1760108591.046600,-0.070485,0.075647,-0.090611,0.990504,-0.054236,-0.000912,-0.031563,0.005613,0.009534,-0.000118,0.137084,0.153340,-0.978619
1760108591.077086,-0.071183,0.075692,-0.090900,0.990425,-0.071802,-0.000642,-0.033775,0.006077,0.009513,-0.000542,0.136994,0.154764,-0.978407
1760108591.077390,-0.071982,0.075746,-0.091212,0.990334,-0.075366,0.001299,-0.035753,0.005936,0.006382,-0.001406,0.136897,0.156391,-0.978162
1760108591.105043,-0.072758,0.075847,-0.091530,0.990240,-0.066920,0.006925,-0.038446,0.004974,0.003261,0.000106,0.136895,0.157980,-0.977907
1760108591.135901,-0.073400,0.075962,-0.091892,0.990150,-0.048614,0.001316,-0.038562,0.003090,0.003578,0.002418,0.136938,0.159315,-0.977684
1760108591.137970,-0.073870,0.076028,-0.092269,0.990075,-0.031403,0.002298,-0.037388,0.002892,0.006354,0.001455,0.136916,0.160305,-0.977526
1760108591.166519,-0.074162,0.076072,-0.092605,0.990019,-0.017570,0.000646,-0.029551,0.002037,0.009465,0.002382,0.136890,0.160933,-0.977426
1760108591.174073,-0.074305,0.076105,-0.092829,0.989985,-0.005550,-0.006145,-0.017830,0.000474,0.012452,0.006054,0.136891,0.161251,-0.977374
1760108591.214937,-0.074373,0.076064,-0.092937,0.989972,-0.001836,-0.006170,-0.004426,0.000973,0.012152,0.004404,0.136778,0.161394,-0.977366
1760108591.215976,-0.074409,0.075979,-0.092905,0.989979,0.003737,-0.009138,0.006935,0.002799,0.008625,0.001344,0.136609,0.161445,-0.977381
1760108591.248387,-0.074403,0.075916,-0.092804,0.989994,0.010867,-0.006277,0.013216,0.001740,0.003606,0.000676,0.136503,0.161408,-0.977402
1760108591.251816,-0.074323,0.075862,-0.092687,0.990015,0.022914,-0.009628,0.009698,0.000568,0.000413,-0.000857,0.136431,0.161225,-0.977442
1760108591.280086,-0.074173,0.075749,-0.092630,0.990041,0.026298,-0.008817,0.003023,-0.000385,0.000391,0.000307,0.136248,0.160901,-0.977521
1760108591.311391,-0.073978,0.075606,-0.092611,0.990068,0.025247,-0.018303,0.002577,-0.000684,0.000342,0.000046,0.136008,0.160490,-0.977622
1760108591.313486,-0.073787,0.075391,-0.092584,0.990101,0.024470,-0.026450,0.003324,-0.000233,0.000538,0.000406,0.135626,0.160074,-0.977743
1760108591.342721,-0.073599,0.075143,-0.092552,0.990137,0.017418,-0.018694,0.002846,0.002863,-0.000337,-0.004486,0.135181,0.159656,-0.977873
1760108591.373393,-0.073480,0.075031,-0.092519,0.990157,0.011235,-0.003556,0.002366,0.003842,-0.001421,-0.005841,0.134989,0.159398,-0.977942
1760108591.375429,-0.073419,0.075082,-0.092519,0.990158,0.000027,0.011644,-0.000377,0.002018,-0.000731,-0.004847,0.135100,0.159286,-0.977945
1760108591.403829,-0.073476,0.075242,-0.092540,0.990140,-0.008479,0.010344,-0.002527,-0.000287,0.000070,-0.001494,0.135401,0.159429,-0.977880
1760108591.434787,-0.073587,0.075350,-0.092633,0.990114,-0.013933,0.006246,-0.013903,-0.001717,-0.000683,0.000341,0.135577,0.159679,-0.977815
1760108591.436778,-0.073717,0.075392,-0.092812,0.990085,-0.015328,0.000010,-0.019239,-0.001651,0.000840,0.000748,0.135606,0.159968,-0.977763
1760108591.465087,-0.073840,0.075418,-0.093008,0.990055,-0.012952,0.000482,-0.018842,-0.001558,0.001889,0.001312,0.135600,0.160241,-0.977719
1760108591.472777,-0.073938,0.075420,-0.093211,0.990029,-0.003790,0.003794,-0.018376,-0.001440,0.000235,0.000472,0.135553,0.160462,-0.977690
1760108591.527118,-0.073862,0.075434,-0.093452,0.990010,0.005291,0.004630,-0.021313,-0.000895,0.000939,-0.000501,0.135555,0.160348,-0.977708
1760108591.527451,-0.073786,0.075447,-0.093694,0.989992,0.014371,0.005466,-0.024250,-0.000350,0.001644,-0.001474,0.135557,0.160233,-0.977727
1760108591.564762,-0.073689,0.075554,-0.093961,0.989966,0.008463,0.012738,-0.024644,-0.001440,0.001716,-0.001411,0.135744,0.160098,-0.977723
1760108591.565096,-0.073592,0.075661,-0.094228,0.989940,0.002556,0.020010,-0.025037,-0.002529,0.001789,-0.001349,0.135931,0.159963,-0.977719
1760108591.593966,-0.073573,0.075793,-0.094489,0.989906,0.004586,0.014886,-0.025707,-0.000208,0.002150,-0.002925,0.136153,0.159984,-0.977685
1760108591.595808,-0.073598,0.075967,-0.094793,0.989862,-0.002864,0.027232,-0.026380,0.001150,0.003019,-0.004380,0.136441,0.160107,-0.977625
1760108591.627969,-0.073679,0.076264,-0.095072,0.989806,-0.012006,0.036136,-0.019690,0.000770,0.003284,-0.003119,0.136964,0.160356,-0.977511
1760108591.631934,-0.073784,0.076587,-0.095281,0.989753,-0.006597,0.030080,-0.019796,-0.000786,0.000067,0.002624,0.137544,0.160650,-0.977381
1760108591.660141,-0.073833,0.076788,-0.095496,0.989714,-0.000621,0.017017,-0.019560,0.001258,-0.000502,0.001375,0.137894,0.160813,-0.977305
1760108591.691090,-0.073853,0.076994,-0.095704,0.989676,-0.002020,0.023785,-0.014997,0.002649,-0.000919,0.000939,0.138263,0.160918,-0.977235
1760108591.693077,-0.073856,0.077185,-0.095875,0.989644,0.004033,0.019350,-0.016568,0.000957,-0.001605,0.002462,0.138609,0.160983,-0.977175
1760108591.722195,-0.073811,0.077320,-0.096066,0.989618,0.005690,0.015241,-0.016437,0.000999,-0.000448,0.001518,0.138854,0.160946,-0.977147
1760108591.751360,-0.073780,0.077418,-0.096250,0.989595,0.003219,0.005246,-0.014012,0.001059,0.002141,0.001431,0.139022,0.160928,-0.977126
1760108591.752632,-0.073804,0.077489,-0.096406,0.989573,-0.007684,0.009448,-0.010036,0.002138,0.004152,-0.002977,0.139132,0.161009,-0.977097
1760108591.815986,-0.073930,0.077609,-0.096471,0.989548,-0.011234,0.010782,-0.009102,0.002853,0.002119,-0.002655,0.139331,0.161289,-0.977022
1760108591.816405,-0.074056,0.077728,-0.096535,0.989523,-0.014785,0.012116,-0.008168,0.003569,0.000086,-0.002333,0.139529,0.161568,-0.976948
1760108591.816977,-0.074182,0.077829,-0.096628,0.989496,-0.007760,0.011542,-0.009696,0.004268,-0.001745,-0.002907,0.139686,0.161846,-0.976880
1760108591.847161,-0.074242,0.077944,-0.096737,0.989472,0.000584,0.012057,-0.011996,0.004727,-0.002565,-0.000655,0.139883,0.162000,-0.976826
1760108591.849660,-0.074212,0.078071,-0.096892,0.989449,0.010368,0.015294,-0.015414,0.004224,-0.003958,0.002278,0.140114,0.161986,-0.976795
1760108591.878852,-0.074035,0.078193,-0.097074,0.989435,0.021809,0.013306,-0.016348,0.002817,-0.004135,0.004109,0.140361,0.161686,-0.976809
1760108591.909531,-0.073767,0.078321,-0.097257,0.989427,0.027222,0.011394,-0.015747,0.001484,-0.002670,0.005084,0.140637,0.161209,-0.976849
1760108591.911600,-0.073488,0.078424,-0.097416,0.989424,0.020799,0.007479,-0.014196,0.000888,0.001385,0.005305,0.140871,0.160702,-0.976898
1760108591.940414,-0.073332,0.078453,-0.097518,0.989423,0.006555,-0.004028,-0.008233,0.000125,0.003657,0.002393,0.140944,0.160414,-0.976935
1760108591.970767,-0.073371,0.078411,-0.097574,0.989418,-0.016641,-0.003816,-0.002907,0.001209,0.004554,0.000174,0.140844,0.160491,-0.976937
1760108591.972847,-0.073634,0.078352,-0.097555,0.989405,-0.033768,-0.014986,0.000317,0.001259,0.003327,-0.001543,0.140676,0.160995,-0.976878
1760108592.008254,-0.074077,0.078279,-0.097498,0.989383,-0.047112,-0.014834,0.004573,0.001222,0.003276,-0.001029,0.140451,0.161845,-0.976770
1760108592.009745,-0.074646,0.078146,-0.097375,0.989363,-0.056390,-0.017818,0.008361,0.001445,0.002315,-0.004062,0.140093,0.162924,-0.976642
1760108592.039680,-0.075268,0.078077,-0.097191,0.989339,-0.062340,-0.011377,0.015845,0.000745,0.000016,-0.000740,0.139859,0.164108,-0.976477
1760108592.073197,-0.075870,0.077994,-0.096962,0.989322,-0.052955,-0.023114,0.016402,-0.000538,-0.001885,0.000918,0.139609,0.165246,-0.976321
1760108592.075331,-0.076356,0.077789,-0.096789,0.989318,-0.040652,-0.031561,0.010601,0.001467,-0.002622,-0.002202,0.139136,0.166138,-0.976237
1760108592.126194,-0.076699,0.077702,-0.096648,0.989312,-0.036172,-0.016157,0.007945,0.001751,-0.001095,-0.005206,0.138918,0.166777,-0.976159
1760108592.126601,-0.077041,0.077615,-0.096507,0.989306,-0.031691,-0.000753,0.005290,0.002035,0.000432,-0.008210,0.138701,0.167416,-0.976081
1760108592.127286,-0.077331,0.077772,-0.096399,0.989282,-0.034768,0.020152,0.010291,-0.000958,0.002950,-0.005794,0.138968,0.167998,-0.975943
1760108592.158356,-0.077625,0.077999,-0.096278,0.989253,-0.034642,0.016714,0.010574,-0.004468,0.003412,0.000308,0.139375,0.168601,-0.975781
1760108592.187717,-0.077904,0.078142,-0.096161,0.989231,-0.028442,0.002780,0.008891,-0.004738,0.004534,0.001614,0.139617,0.169159,-0.975650
1760108592.189571,-0.078150,0.078178,-0.096010,0.989223,-0.028282,-0.005528,0.016430,-0.002404,0.006797,0.002420,0.139664,0.169627,-0.975562
