timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1760644012.637009,-0.581936,-0.154628,0.159959,0.782211,-0.039911,0.000183,-0.021482,0.002322,-0.003586,0.004705,-0.055732,0.959862,-0.274881,0.055760872566575526
1760644012.667649,-0.582275,-0.15475,0.159759,0.781975,-0.04052,0.006392,-0.008359,0.000877,-0.00366,0.004141,-0.055974,0.960095,-0.274016,0.05600326241533586
1760644012.676812,-0.582615,-0.154775,0.159647,0.78174,-0.04048,0.006669,0.001384,-0.000575,-0.00355,0.002817,-0.055962,0.960326,-0.273208,0.05599124029849671
1760644012.707019,-0.582945,-0.154744,0.159618,0.781506,-0.033131,0.006714,0.01329,0.000235,-0.004697,0.001283,-0.05577,0.96055,-0.272459,0.055798936688827044
1760644012.75626,-0.583169,-0.154596,0.159742,0.781343,-0.026778,0.003372,0.01756,-5e-06,-0.003024,-0.000188,-0.055271,0.960701,-0.272028,0.0552991652295469
1760644012.756602,-0.583393,-0.154447,0.159866,0.78118,-0.020425,2.9e-05,0.021831,-0.000245,-0.001351,-0.001659,-0.054773,0.960851,-0.271598,0.054800418816943655
1760644012.758207,-0.583532,-0.154303,0.16005,0.781066,-0.005241,0.00024,0.02896,0.00146,-0.000893,0.000711,-0.054253,0.960947,-0.271361,0.054279668469486536
1760644012.786725,-0.583591,-0.154102,0.160246,0.781022,9.5e-05,0.009342,0.029211,0.002278,0.00316,0.002723,-0.053677,0.960983,-0.271348,0.053702828605977616
1760644012.817319,-0.583627,-0.153861,0.160402,0.781011,-0.00065,0.009601,0.019279,-0.000384,0.00727,0.001442,-0.053104,0.960997,-0.271413,0.053128983326527594
1760644012.818707,-0.583683,-0.153748,0.160437,0.780984,-0.007179,0.005072,0.005627,-0.000896,0.006174,-0.001102,-0.05286,0.961027,-0.271353,0.05288466029992065
1760644012.848779,-0.583733,-0.153722,0.160434,0.780952,-0.002796,0.001256,0.00149,-1.6e-05,0.003069,-0.000945,-0.052798,0.96106,-0.271249,0.0528225617564166
1760644012.85565,-0.583771,-0.153688,0.160458,0.780926,1.8e-05,-0.001705,0.003032,0.001113,0.00032,0.000738,-0.052697,0.961084,-0.271184,0.05272141519470558
1760644012.883946,-0.583766,-0.153687,0.160501,0.78092,0.0013,-0.003733,0.002846,0.001814,0.00232,0.001648,-0.052644,0.961084,-0.271194,0.0526683457293806
1760644012.913567,-0.583806,-0.153673,0.160489,0.780896,-0.00735,0.00374,-0.005459,0.00131,0.0033,0.005064,-0.052615,0.961109,-0.27111,0.052639320004569674
1760644012.915806,-0.583892,-0.153644,0.160337,0.780869,-0.010664,0.015572,-0.012635,0.000568,0.00264,0.00489,-0.052713,0.961155,-0.270928,0.05273745369770646
1760644012.95641,-0.584029,-0.153592,0.160084,0.780828,-0.017237,0.021201,-0.022354,1.8e-05,0.002294,0.003172,-0.052871,0.961228,-0.270639,0.05289566104002943
1760644012.957487,-0.584171,-0.153587,0.159767,0.780788,-0.016587,0.022752,-0.023283,0.000469,-0.000272,0.001658,-0.053175,0.961304,-0.27031,0.05320007920151259
1760644012.986577,-0.58432,-0.153561,0.159497,0.780737,-0.014177,0.017856,-0.014322,0.001041,-0.002041,0.001892,-0.053387,0.961385,-0.269978,0.05341240869416131
1760644013.017313,-0.584492,-0.153513,0.15931,0.780656,-0.016993,0.011108,-0.00485,2.8e-05,-0.004036,-0.000333,-0.053451,0.961486,-0.269606,0.053476491596444096
1760644013.019428,-0.584664,-0.153485,0.159243,0.780546,-0.0169,0.001701,0.007599,0.000478,-0.002741,0.00029,-0.053397,0.961597,-0.26922,0.0534224222341745
1760644013.058586,-0.584866,-0.153456,0.159303,0.780388,-0.026373,-0.001506,0.010391,0.001277,-0.001584,0.001699,-0.053169,0.961737,-0.268766,0.05319407854742526
1760644013.059924,-0.58507,-0.153422,0.159397,0.780223,-0.021734,-0.002691,0.014531,0.00169,-0.00065,2.7e-05,-0.05289,0.96188,-0.268309,0.05291468429627173
1760644013.08894,-0.585185,-0.153403,0.159528,0.780113,-0.008784,-0.007576,0.011997,0.001316,0.004065,0.000999,-0.052637,0.961966,-0.268051,0.052661321618284636
1760644013.090197,-0.585247,-0.153436,0.159609,0.780044,-0.008582,-0.007332,0.002894,0.00121,0.004491,0.002743,-0.052552,0.962016,-0.267886,0.052576234662502025
1760644013.123725,-0.585295,-0.153512,0.159648,0.779985,-0.002948,-0.008134,-0.000453,0.000737,0.003592,0.002637,-0.052591,0.962058,-0.267728,0.0526152811834794
1760644013.152857,-0.585306,-0.153636,0.159656,0.779951,-0.003327,-0.009249,-0.010118,0.000561,0.003257,0.002598,-0.052761,0.962077,-0.267627,0.052785507054546696
1760644013.154849,-0.585296,-0.153785,0.159575,0.779945,0.003429,-0.004583,-0.017669,0.000774,0.002301,0.002582,-0.053091,0.962078,-0.267557,0.053115986357272854
1760644013.18453,-0.585246,-0.153909,0.159439,0.779986,0.006104,-1.9e-05,-0.021503,0.000536,0.001843,0.004414,-0.053471,0.962046,-0.267597,0.05349651821901737
1760644013.190309,-0.585187,-0.154014,0.159257,0.780047,0.005346,0.00293,-0.022698,0.000315,0.001632,0.004208,-0.053886,0.962003,-0.267671,0.053912078889468903
1760644013.219231,-0.585131,-0.154104,0.159033,0.780117,0.009289,0.004462,-0.021099,-0.000623,0.001272,0.002478,-0.054328,0.961956,-0.267748,0.054354764256266654
1760644013.262249,-0.585018,-0.154153,0.158871,0.780225,0.014933,0.005479,-0.018488,0.000937,0.002713,0.004202,-0.054663,0.961872,-0.267982,0.054690255400453115
1760644013.262537,-0.58492,-0.154169,0.158686,0.780333,0.011109,0.011454,-0.016945,0.000675,0.000593,0.002801,-0.05497,0.961794,-0.268201,0.05499768916371718
1760644013.290518,-0.584836,-0.154143,0.158503,0.780438,0.014527,0.010396,-0.01059,0.000668,-0.001546,8.4e-05,-0.055201,0.961721,-0.268413,0.05522907360939373
1760644013.302946,-0.584739,-0.154061,0.158395,0.780549,0.020889,0.014602,-0.001142,0.001227,-0.003063,0.000919,-0.055264,0.96164,-0.268692,0.05529214171582389
1760644013.360287,-0.584638,-0.153866,0.158361,0.78067,0.019658,0.013469,0.001333,0.000548,-0.002487,0.000614,-0.05507,0.961551,-0.269048,0.05509787718120078
1760644013.360565,-0.584536,-0.153672,0.158326,0.780791,0.018427,0.012335,0.003807,-0.00013,-0.001911,0.00031,-0.054876,0.961462,-0.269404,0.054903605038800755
1760644013.376021,-0.584414,-0.153489,0.158343,0.780916,0.018868,0.010299,0.006459,0.000235,-0.000551,0.001916,-0.054648,0.961363,-0.269804,0.054675252654885424
1760644013.376334,-0.584299,-0.153339,0.158369,0.781025,0.018482,0.0075,6.9e-05,0.002495,0.002563,0.003864,-0.054454,0.961274,-0.270162,0.05448093528536908
1760644013.404227,-0.584238,-0.153199,0.158299,0.781113,0.006867,0.023244,-0.003949,0.00445,0.00205,0.004408,-0.054362,0.961214,-0.270393,0.054388812229192215
1760644013.410374,-0.584252,-0.152992,0.158107,0.781182,0.000714,0.0267,-0.005779,0.002362,-9e-06,0.001331,-0.054281,0.961192,-0.270486,0.05430771396091665
1760644013.447563,-0.584258,-0.152796,0.157966,0.781244,0.012234,0.020496,0.008964,0.000916,-0.000936,-0.000495,-0.054157,0.961169,-0.270592,0.05418353955216767
1760644013.448804,-0.584207,-0.152629,0.158013,0.781305,0.010412,0.003753,0.010573,0.001785,0.001685,-1e-05,-0.053875,0.961123,-0.270812,0.05390112119493913
1760644013.482463,-0.584216,-0.152539,0.158141,0.78129,0.008129,-0.006179,0.017318,0.002546,0.002688,-0.000894,-0.053578,0.96113,-0.270847,0.053603678053403145
1760644013.513592,-0.584148,-0.152469,0.15836,0.781311,0.013057,-0.011444,0.014852,0.003103,0.005111,0.000595,-0.053241,0.961092,-0.271048,0.053266199530641135
1760644013.515713,-0.584028,-0.152466,0.158565,0.78136,0.015682,-0.017764,0.011246,0.000975,0.0046,0.001963,-0.053048,0.961023,-0.271332,0.05307290254567027
1760644013.544136,-0.583895,-0.152533,0.158701,0.781418,-0.005102,-0.022875,-0.003879,0.000566,0.006041,0.002756,-0.053054,0.960946,-0.271602,0.05307893126959471
1760644013.55094,-0.583843,-0.152681,0.158694,0.78143,0.009559,-0.013361,-0.008411,-9.5e-05,0.001229,0.002368,-0.053314,0.960923,-0.271632,0.05333930649732754
1760644013.579088,-0.58377,-0.152848,0.15872,0.781446,0.005572,-0.020418,-0.018783,-0.000801,0.00317,0.001667,-0.053573,0.96089,-0.271699,0.053598659362818456
1760644013.611051,-0.583742,-0.153113,0.158614,0.781436,-0.004289,-0.016192,-0.025815,-0.000169,0.00147,0.001934,-0.054117,0.960887,-0.271603,0.054143431779531404
1760644013.613054,-0.58374,-0.153353,0.158524,0.781409,-0.00082,-0.006631,-0.017413,0.001095,-0.00177,0.002975,-0.054589,0.9609,-0.271461,0.054616152864006826
1760644013.657262,-0.583727,-0.153517,0.158446,0.781403,-0.000806,-0.004164,-0.012785,-0.000134,-0.003252,0.001561,-0.054938,0.9609,-0.27139,0.05496568614050699
1760644013.659365,-0.583708,-0.153607,0.158437,0.781401,0.004993,-0.01298,-0.004854,-0.000529,-0.00213,-0.000421,-0.055094,0.960894,-0.27138,0.055121917104518234
1760644013.688131,-0.583657,-0.1537,0.158519,0.781404,0.004931,-0.010842,-0.003558,0.000427,0.000116,0.000261,-0.055162,0.960873,-0.271442,0.05518999871141772
1760644013.689166,-0.583636,-0.153774,0.158574,0.781394,0.000125,-0.006582,0.002416,0.000668,-0.001363,0.000563,-0.055217,0.960869,-0.271445,0.05524508230371961
1760644013.719951,-0.583653,-0.153742,0.158663,0.78137,0.001166,-0.003554,0.01277,0.000652,-0.001275,0.001143,-0.05505,0.960884,-0.271424,0.05507785520451252
1760644013.749121,-0.583668,-0.153699,0.158819,0.781335,-0.00506,-0.005957,0.015757,0.000289,0.001289,-0.000301,-0.054786,0.960901,-0.271417,0.054813459594718054
1760644013.751232,-0.583754,-0.153684,0.158995,0.781238,-0.00966,-0.010789,0.018249,-0.001349,0.0004,0.000649,-0.0545,0.960972,-0.271225,0.05452700401366681
1760644013.780477,-0.583835,-0.153653,0.159214,0.781139,-0.004705,-0.011094,0.021014,-0.000354,0.000105,0.00017,-0.054139,0.96104,-0.271055,0.05416548955738351
1760644013.787287,-0.583881,-0.15363,0.15947,0.781058,-0.00207,-0.008576,0.02556,-9.1e-05,2.7e-05,4.4e-05,-0.053764,0.961087,-0.270963,0.053789942253150216
1760644013.815665,-0.583908,-0.153501,0.159756,0.781004,0.004295,-0.008206,0.032141,-2.3e-05,7e-06,1.1e-05,-0.053204,0.961114,-0.270978,0.05322913612958266
1760644013.847587,-0.58391,-0.153376,0.160019,0.780973,0.002842,-0.001491,0.028721,-0.000105,0.001603,0.00256,-0.052692,0.961122,-0.27105,0.05271641199773322
1760644013.847903,-0.583965,-0.153224,0.160207,0.780923,-0.001106,0.007792,0.021704,0.000276,0.001587,0.004743,-0.052202,0.961159,-0.271015,0.05222571698399596
1760644013.878673,-0.584068,-0.153054,0.16023,0.780875,-0.008919,0.015547,0.009081,-0.000192,0.001951,0.0027,-0.051862,0.961216,-0.270878,0.05188525712402859
1760644013.907763,-0.584188,-0.152973,0.160141,0.780819,-0.014801,0.012784,0.001522,0.000651,0.000697,0.000524,-0.051784,0.961285,-0.270647,0.05180716579094652
1760644013.909039,-0.584315,-0.152889,0.160071,0.780755,-0.005734,0.007801,0.005824,0.000327,-0.000893,-0.000924,-0.051674,0.96136,-0.270401,0.051697025572982544
1760644013.965103,-0.584364,-0.152854,0.160137,0.780711,-0.002301,0.00343,0.006851,0.000416,-0.000745,0.000372,-0.051513,0.961395,-0.270308,0.05153580060940183
1760644013.965458,-0.584413,-0.152818,0.160202,0.780668,0.001132,-0.000941,0.007878,0.000506,-0.000596,0.001667,-0.051353,0.96143,-0.270215,0.05137557389024679
1760644013.966853,-0.584424,-0.15277,0.160339,0.780642,-0.003881,-0.006138,0.013569,0.000899,0.000696,0.001841,-0.051104,0.961441,-0.27022,0.05112628904916155
1760644013.995381,-0.584466,-0.152721,0.160517,0.780583,-0.005024,-0.005028,0.019109,0.000105,0.00069,0.000933,-0.050789,0.961477,-0.270151,0.050810883323611035
1760644014.026091,-0.584461,-0.15269,0.160743,0.780547,0.006543,-0.013465,0.024445,-0.000247,0.001775,0.001811,-0.050469,0.961485,-0.270183,0.05049046539322296
1760644014.028198,-0.584436,-0.152592,0.161004,0.780531,0.008988,-0.007195,0.02186,-0.000924,0.003536,0.00146,-0.050012,0.961476,-0.270301,0.05003287360718121
1760644014.045958,-0.584385,-0.152511,0.161239,0.780536,0.010559,-0.010168,0.019141,0.000649,0.003896,0.001682,-0.049629,0.961449,-0.270468,0.049649391747339414
1760644014.075569,-0.584293,-0.152446,0.161496,0.780565,0.016677,-0.013508,0.017832,0.000252,0.002566,-0.000335,-0.049266,0.961395,-0.270725,0.049285963109620655
1760644014.105147,-0.58418,-0.152421,0.161741,0.780603,0.015538,-0.011445,0.018924,3.4e-05,0.001664,0.002134,-0.048989,0.961331,-0.271002,0.049008633379804524
1760644014.105218,-0.584064,-0.152404,0.161984,0.780643,0.014792,-0.010035,0.018034,0.000253,0.000984,0.003168,-0.048728,0.961265,-0.271284,0.048747308296493104
1760644014.134589,-0.584025,-0.152295,0.162217,0.780645,0.007601,-0.007375,0.021108,0.001319,-0.000582,0.001568,-0.048298,0.961242,-0.271441,0.048316819029912084
1760644014.164882,-0.583991,-0.152206,0.162433,0.780643,0.007235,-0.005361,0.020307,0.001033,-0.001633,0.001957,-0.047918,0.961223,-0.271577,0.047936360091756544
1760644014.166142,-0.583994,-0.152065,0.162615,0.78063,0.008459,-0.00097,0.025533,0.000447,-0.000798,0.000904,-0.047481,0.961223,-0.271655,0.04749884583986494
1760644014.198485,-0.583989,-0.151937,0.162857,0.780608,0.006176,-0.002241,0.0281,-1.8e-05,0.000436,0.00072,-0.046994,0.961222,-0.271744,0.047011291582291025
1760644014.261361,-0.584024,-0.151758,0.163057,0.780575,0.006868,0.000246,0.02669,1.7e-05,0.000537,0.001137,-0.046459,0.96124,-0.27177,0.04647573616765762
1760644014.261691,-0.584059,-0.151579,0.163257,0.780542,0.007561,0.002733,0.02528,5.3e-05,0.000637,0.001553,-0.045925,0.961258,-0.271797,0.045941166662248664
1760644014.261982,-0.584094,-0.151401,0.163457,0.780508,0.008254,0.00522,0.02387,8.9e-05,0.000739,0.00197,-0.045391,0.961276,-0.271823,0.045406609612792616
1760644014.266053,-0.584105,-0.151183,0.163578,0.780517,0.000883,0.004357,0.018916,-0.003092,0.002173,-0.003492,-0.044909,0.961268,-0.271931,0.0449241215184856
1760644014.294186,-0.584158,-0.151142,0.163726,0.780455,-0.00864,-0.004799,0.013928,-0.000806,0.000198,-0.002838,-0.044635,0.961309,-0.271831,0.04464984832053797
1760644014.326723,-0.584202,-0.151105,0.163944,0.780383,0.003963,-0.015267,0.024754,0.00028,-0.002345,-0.002745,-0.044287,0.961348,-0.271752,0.0443014794514042
1760644014.327035,-0.584127,-0.151079,0.164309,0.780367,0.017078,-0.015476,0.031736,0.004128,-0.000214,0.002634,-0.043839,0.961315,-0.271941,0.043853047748596045
1760644014.356058,-0.584077,-0.150832,0.164562,0.7804,0.006124,0.019595,0.026781,0.001711,0.004167,0.004825,-0.043184,0.961269,-0.272208,0.04319743017875157
1760644014.385364,-0.584138,-0.150464,0.164689,0.780398,-0.003286,0.012517,0.031628,-0.00149,0.00378,-0.002989,-0.042441,0.96128,-0.272287,0.042453736801908004
1760644014.387382,-0.584196,-0.150224,0.164825,0.780372,0.000288,0.006816,0.01816,-0.000995,0.00467,-0.002288,-0.041882,0.961302,-0.272295,0.04189424961223304
1760644014.416749,-0.584218,-0.150125,0.16491,0.780356,-0.001592,0.00022,0.002308,0.001549,0.003663,-0.000668,-0.041615,0.961311,-0.272303,0.04162702984288922
1760644014.447475,-0.584275,-0.150152,0.164915,0.780307,0.001394,-0.004661,0.000239,0.002003,-0.000297,-0.001569,-0.041619,0.961354,-0.272153,0.04163100542140308
1760644014.448673,-0.584236,-0.150198,0.165037,0.780302,0.005578,-0.011764,0.009821,0.001176,-0.002326,0.001066,-0.041557,0.961338,-0.272217,0.04156897423010094
1760644014.483556,-0.584191,-0.150215,0.165227,0.780293,0.004206,-0.013094,0.021228,0.002196,-0.001507,0.004278,-0.041375,0.961319,-0.272313,0.041386804069778536
1760644014.485612,-0.584172,-0.150114,0.165512,0.780266,0.003278,-0.010833,0.022317,0.002594,0.006631,0.00541,-0.040883,0.96131,-0.272417,0.04089441049068135
1760644014.514085,-0.584196,-0.150066,0.165725,0.780212,-0.000436,-0.009162,0.0152,0.000882,0.004776,0.001417,-0.040535,0.961333,-0.272391,0.040546086725462664
1760644014.567402,-0.584129,-0.150126,0.165912,0.780211,0.008022,-0.016727,0.009231,0.001403,0.004543,0.001497,-0.040432,0.961303,-0.272512,0.04044300400144489
1760644014.567755,-0.584062,-0.150185,0.166099,0.78021,0.016481,-0.024292,0.003262,0.001925,0.004311,0.001576,-0.040328,0.961273,-0.272633,0.04033892145712787
1760644014.569496,-0.583888,-0.150263,0.166296,0.780283,0.022682,-0.017512,0.004231,0.001856,0.004939,0.002221,-0.040299,0.961172,-0.27299,0.040309932515358755
1760644014.597919,-0.583716,-0.15033,0.166456,0.780364,0.020537,-0.015181,0.00459,-0.000304,0.001521,0.00013,-0.040299,0.961069,-0.273352,0.04030993685141256
1760644014.599073,-0.583522,-0.150404,0.166629,0.780458,0.025609,-0.020226,0.013359,-0.002095,-0.002686,-0.000199,-0.040304,0.960953,-0.273761,0.04031491636087067
1760644014.62993,-0.583325,-0.150326,0.166947,0.780553,0.029477,-0.012352,0.027549,0.001049,-0.003216,0.000638,-0.039906,0.960825,-0.274269,0.03991658618453003
1760644014.659277,-0.583206,-0.150124,0.167239,0.780618,0.019229,0.005528,0.024885,0.00015,-0.000787,-0.000632,-0.03931,0.960735,-0.274668,0.039320140493340434
1760644014.67823,-0.583125,-0.149864,0.167532,0.780666,0.009751,-0.002461,0.037444,-0.000937,-0.003854,-0.007133,-0.038603,0.960665,-0.275012,0.03861261273909358
1760644014.681881,-0.583097,-0.149656,0.167858,0.780657,0.00722,-0.000626,0.040812,0.000864,-0.005471,-0.005503,-0.037904,0.960639,-0.275202,0.037913079369677694
1760644014.72362,-0.583098,-0.14946,0.168231,0.780613,0.01239,0.001153,0.050994,-0.000269,-0.005911,-0.00114,-0.03715,0.960635,-0.275317,0.03715856588232417
1760644014.724954,-0.583104,-0.149231,0.168664,0.780559,0.000577,-0.012845,0.038497,0.001859,-0.001607,0.001852,-0.03627,0.960634,-0.27544,0.036277949937478744
1760644014.760993,-0.583172,-0.14915,0.168938,0.780464,-0.012891,0.007208,0.02407,0.004316,0.004325,0.003309,-0.035772,0.960685,-0.275328,0.035779619039332224
1760644014.781904,-0.583306,-0.149032,0.168935,0.780388,-0.010092,0.005352,0.012474,0.001601,0.001989,0.001054,-0.035525,0.960763,-0.275088,0.03553245915122616
1760644014.817275,-0.583257,-0.148916,0.168958,0.780441,0.000809,0.010463,0.006318,0.001194,0.00882,-0.000281,-0.035348,0.960717,-0.275271,0.03535535183518948
1760644014.818978,-0.583142,-0.148776,0.169009,0.780543,0.026717,0.005117,0.008986,8.7e-05,0.013393,-0.000866,-0.035139,0.960624,-0.275622,0.03514622292597916
1760644014.856997,-0.582814,-0.148591,0.169162,0.78079,0.059418,-0.001998,0.012454,-0.000306,0.017932,-0.002003,-0.034856,0.960383,-0.276496,0.034863053391872775
1760644014.860648,-0.582232,-0.148372,0.169452,0.781203,0.101265,-0.005115,0.022314,0.001121,0.022937,-0.000103,-0.034497,0.959966,-0.277984,0.03450384808987506
1760644014.890796,-0.581298,-0.148057,0.16991,0.781859,0.151192,-0.010275,0.03572,0.000424,0.027906,0.003783,-0.033984,0.959298,-0.280344,0.03399053932668378
1760644014.928782,-0.579989,-0.147632,0.170536,0.782774,0.201914,-0.010782,0.043196,6.2e-05,0.031825,0.008489,-0.033308,0.958354,-0.283635,0.03331415143159445
1760644014.930722,-0.578279,-0.147055,0.171305,0.783979,0.255287,-0.005996,0.047973,0.001016,0.038233,0.013634,-0.032452,0.957099,-0.287938,0.03245770004228215
1760644014.959382,-0.576231,-0.146354,0.172055,0.785452,0.293823,0.001287,0.038732,-0.000567,0.040293,0.014701,-0.031622,0.955566,-0.293076,0.031627274456053914
1760644014.960809,-0.573845,-0.14562,0.172771,0.787176,0.346392,-0.000486,0.032214,-0.000537,0.038535,0.01451,-0.03097,0.953753,-0.298993,0.030974941439907453
1760644014.991266,-0.571019,-0.144843,0.173529,0.789205,0.405044,-0.001613,0.026158,-0.000434,0.036193,0.015209,-0.030446,0.951572,-0.305915,0.030450702351797896
1760644015.020575,-0.567731,-0.14403,0.174333,0.791546,0.465312,-0.005153,0.019935,0.000628,0.033112,0.017682,-0.030064,0.948989,-0.313873,0.030068527300527264
1760644015.022438,-0.564042,-0.143174,0.175187,0.794146,0.506304,-0.010447,0.01674,0.000657,0.031468,0.018951,-0.029776,0.946027,-0.322716,0.02978041196119407
1760644015.052308,-0.560088,-0.142337,0.176073,0.796894,0.528179,-0.016031,0.009859,0.000903,0.033052,0.022351,-0.029621,0.942785,-0.332083,0.02962533213977348
1760644015.059574,-0.555994,-0.141567,0.176962,0.799696,0.536401,-0.024022,0.002754,0.001691,0.030181,0.024046,-0.029642,0.939357,-0.341658,0.02964633644419814
1760644015.089668,-0.551789,-0.140845,0.177874,0.802529,0.549585,-0.029346,0.00546,0.001378,0.030138,0.023405,-0.029766,0.935758,-0.351384,0.029770400775043372
1760644015.119804,-0.547505,-0.140131,0.178822,0.805372,0.561826,-0.029065,0.001947,0.003106,0.031904,0.024588,-0.029904,0.932008,-0.361203,0.029908447236991823
1760644015.120134,-0.5431,-0.139407,0.179714,0.808276,0.579183,-0.020382,-0.006397,0.00508,0.033903,0.02117,-0.030154,0.928057,-0.371216,0.030158565831141158
